54,F#4,0,666,49
54,F#4,666,667,49
54,F#4,1333,667,49
58,A#4,2000,666,49
63,D#5,2666,667,49
63,D#5,3333,667,49
63,D#5,4000,666,49
61,C#5,4666,667,49
58,A#4,5333,667,49
58,A#4,6000,666,49
58,A#4,6666,667,49
58,A#4,7333,667,49
53,F4,8000,666,49
53,F4,8666,667,49
53,F4,9333,667,49
51,D#4,10000,659,49
66,F#5,11000,333,64
66,F#5,11333,333,64
63,D#5,11666,334,64
66,F#5,12000,333,64
63,D#5,12333,333,64
66,F#5,12666,334,64
68,G#5,13000,333,64
70,A#5,13333,667,64
66,F#5,14000,333,64
66,F#5,14333,333,64
61,C#5,14666,334,64
70,A#5,15000,993,64
66,F#5,17666,334,64
66,F#5,18000,333,64
66,F#5,18333,333,64
65,F5,18666,1000,64
65,F5,19666,334,64
65,F5,20000,333,64
63,D#5,20333,333,64
66,F#5,20666,660,64
66,F#5,21666,334,64
66,F#5,22000,333,64
63,D#5,22333,333,64
66,F#5,22666,334,64
63,D#5,23000,333,64
66,F#5,23333,333,64
68,G#5,23666,334,64
70,A#5,24000,666,64
66,F#5,24666,334,64
66,F#5,25000,333,64
73,C#6,25333,333,64
70,A#5,25666,993,64
66,F#5,28333,333,64
66,F#5,28666,334,64
68,G#5,29000,1659,64
70,A#5,31000,333,80
58,A#4,31333,333,64
70,A#5,31333,333,80
58,A#4,31666,333,64
58,A#4,31666,333,64
70,A#5,31999,334,80
70,A#5,31999,666,80
58,A#4,32665,666,64
66,F#5,32665,666,64
66,F#5,32665,327,64
66,F#5,33332,326,64
70,A#5,33999,326,64
75,D#6,34665,327,64
75,D#6,35332,326,64
75,D#6,35999,333,64
70,A#5,36332,333,64
70,A#5,36665,333,64
73,C#6,36998,334,64
70,A#5,36998,333,64
70,A#5,37331,667,64
70,A#5,37998,326,64
70,A#5,38664,327,64
70,A#5,39331,326,64
65,F5,39998,326,64
65,F5,40664,327,64
65,F5,41331,333,64
70,A#5,41664,333,80
58,A#4,41997,334,64
65,F5,41997,333,64
70,A#5,42330,333,80
58,A#4,42330,333,64
70,A#5,42330,333,80
58,A#4,42663,333,64
70,A#5,42663,1666,64
58,A#4,44329,1666,64
66,F#5,44329,1667,64
54,F#4,44329,167,64
