71,B5,681,681,126
69,A5,1362,681,126
64,E5,2043,681,126
65,F5,2724,340,126
76,E6,3064,340,126
76,E6,3404,2045,126
74,D6,6130,340,126
76,E6,6470,340,126
74,D6,6810,340,126
72,C6,7150,340,126
71,B5,7490,340,126
69,A5,7830,340,126
67,G5,8170,340,126
64,E5,8510,340,126
74,D6,8850,2045,126
72,C6,11576,340,126
74,D6,11916,340,126
72,C6,12256,340,126
71,B5,12596,340,126
69,A5,12936,340,126
62,D5,13276,340,126
64,E5,13616,340,126
72,C6,13956,340,126
72,C6,14296,2045,126
71,B5,17022,340,126
72,C6,17362,340,126
74,D6,17702,340,126
72,C6,18042,340,126
71,B5,18382,340,126
69,A5,18722,340,126
67,G5,19062,340,126
64,E5,19402,340,126
71,B5,19742,2045,126
61,C#5,21787,1363,126
71,B5,23150,454,126
69,A5,23604,454,126
64,E5,24058,454,126
65,F5,24512,340,126
76,E6,24852,340,126
76,E6,25192,2045,126
74,D6,27918,340,126
76,E6,28258,340,126
74,D6,28598,340,126
72,C6,28938,340,126
71,B5,29278,340,126
69,A5,29618,340,126
67,G5,29958,340,126
64,E5,30298,340,126
74,D6,30638,2045,126
72,C6,33364,340,126
74,D6,33704,340,126
72,C6,34044,340,126
71,B5,34384,340,126
69,A5,34724,340,126
62,D5,35064,340,126
64,E5,35404,340,126
72,C6,35744,340,126
72,C6,36084,681,126
66,F#5,36765,1227,126
71,B5,38810,340,126
72,C6,39150,340,126
74,D6,39490,340,126
72,C6,39830,340,126
71,B5,40170,340,126
67,G5,40510,340,126
64,E5,40850,568,126
59,B4,41531,340,126
60,C5,41871,340,126
62,D5,42211,340,126
60,C5,42551,340,126
59,B4,42891,340,126
55,G4,43231,340,126
52,E4,43571,1022,126
47,B3,45274,340,126
48,C4,45614,340,126
50,D4,45954,340,126
52,E4,46294,340,126
48,C4,46634,340,126
55,G4,46634,340,126
57,A4,46974,340,126
54,F#4,47314,340,126
50,D4,47314,340,126
64,E5,47314,340,126
62,D5,47654,340,126
53,F4,47994,340,126
57,A4,47994,340,126
53,F4,48334,340,126
50,D4,48674,340,126
48,C4,48674,340,126
55,G4,48674,340,126
55,G4,49014,340,126
51,D#4,49354,340,126
45,A3,49354,340,126
53,F4,49354,340,126
53,F4,49694,681,126
49,C#4,50375,681,126
45,A3,50375,681,126
52,E4,50375,2045,126
50,D4,52420,2045,126
44,G#3,52420,2045,126
59,B4,52420,681,126
71,B5,53101,681,126
57,A4,53101,681,126
69,A5,53782,681,126
52,E4,53782,681,126
64,E5,54463,681,126
53,F4,54463,340,126
65,F5,54803,340,126
64,E5,54803,340,126
76,E6,55143,340,126
64,E5,55143,2727,126
76,E6,57870,2727,126
62,D5,57870,340,126
74,D6,58210,340,126
64,E5,58210,340,126
76,E6,58550,340,126
62,D5,58550,340,126
74,D6,58890,340,126
60,C5,58890,340,126
72,C6,59230,340,126
59,B4,59230,340,126
71,B5,59570,340,126
57,A4,59570,340,126
69,A5,59910,340,126
55,G4,59910,340,126
67,G5,60250,340,126
52,E4,60250,340,126
64,E5,60590,340,126
62,D5,60590,2727,126
74,D6,63317,2727,126
60,C5,63317,340,126
72,C6,63657,340,126
62,D5,63657,340,126
74,D6,63997,340,126
60,C5,63997,340,126
72,C6,64337,340,126
59,B4,64337,340,126
71,B5,64677,340,126
57,A4,64677,340,126
69,A5,65017,340,126
50,D4,65017,340,126
62,D5,65357,340,126
52,E4,65357,340,126
64,E5,65697,340,126
60,C5,65697,340,126
72,C6,66037,340,126
60,C5,66037,2727,126
72,C6,68764,2727,126
59,B4,68764,340,126
71,B5,69104,340,126
60,C5,69104,340,126
72,C6,69444,340,126
62,D5,69444,340,126
74,D6,69784,340,126
60,C5,69784,340,126
72,C6,70124,340,126
59,B4,70124,340,126
71,B5,70464,340,126
69,A5,70464,340,126
57,A4,70804,340,126
55,G4,70804,340,126
67,G5,71144,340,126
52,E4,71144,340,126
64,E5,71484,340,126
59,B4,71484,3409,126
71,B5,74893,3409,126
59,B4,74893,454,126
71,B5,75347,454,126
57,A4,75347,454,126
69,A5,75801,454,126
52,E4,75801,454,126
64,E5,76255,454,126
53,F4,76255,340,126
65,F5,76595,340,126
64,E5,76595,340,126
76,E6,76935,340,126
64,E5,76935,2727,126
76,E6,79662,2727,126
62,D5,79662,340,126
74,D6,80002,340,126
64,E5,80002,340,126
76,E6,80342,340,126
62,D5,80342,340,126
74,D6,80682,340,126
60,C5,80682,340,126
72,C6,81022,340,126
59,B4,81022,340,126
71,B5,81362,340,126
57,A4,81362,340,126
69,A5,81702,340,126
55,G4,81702,340,126
67,G5,82042,340,126
52,E4,82042,340,126
64,E5,82382,340,126
62,D5,82382,2727,126
74,D6,85109,2727,126
60,C5,85109,340,126
72,C6,85449,340,126
62,D5,85449,340,126
74,D6,85789,340,126
60,C5,85789,340,126
72,C6,86129,340,126
59,B4,86129,340,126
71,B5,86469,340,126
57,A4,86469,340,126
69,A5,86809,340,126
50,D4,86809,340,126
62,D5,87149,340,126
52,E4,87149,340,126
64,E5,87489,340,126
60,C5,87489,340,126
72,C6,87829,340,126
60,C5,87829,2727,126
72,C6,90556,2727,126
59,B4,90556,340,126
71,B5,90896,340,126
60,C5,90896,340,126
72,C6,91236,340,126
62,D5,91236,340,126
74,D6,91576,340,126
72,C6,91576,340,126
60,C5,91916,340,126
59,B4,91916,340,126
71,B5,92256,340,126
55,G4,92256,340,126
67,G5,92596,340,126
57,A4,92596,3409,126
69,A5,96005,3409,126
48,C4,96005,340,126
