69,A5,0,125,50
67,G5,125,125,50
66,F#5,250,57,50
67,G5,375,1375,50
62,D5,1750,57,50
67,G5,1875,125,50
69,A5,2000,125,50
67,G5,2125,125,50
66,F#5,2250,57,50
67,G5,2375,375,50
74,D6,2750,1000,50
62,D5,3750,57,50
67,G5,3875,125,50
69,A5,4000,125,50
67,G5,4125,250,50
67,G5,4375,375,50
62,D5,4750,750,50
60,C5,5500,250,50
67,G5,5750,250,50
60,C5,6000,62,50
64,E5,6062,63,50
72,C6,6125,124,50
71,B5,6249,251,50
67,G5,6500,250,50
64,E5,6750,250,50
60,C5,7000,62,50
62,D5,7062,125,50
66,F#5,7187,62,50
69,A5,7249,751,50
38,D3,8000,1000,50
71,B5,9000,125,50
62,D5,9125,125,50
69,A5,9125,125,50
71,B5,9250,125,50
69,A5,9375,125,50
71,B5,9500,250,50
69,A5,9750,250,50
62,D5,10000,250,50
71,B5,10250,250,50
69,A5,10250,250,50
67,G5,10500,500,50
62,D5,11000,125,50
71,B5,11125,125,50
69,A5,11125,125,50
71,B5,11250,125,50
69,A5,11375,125,50
71,B5,11500,250,50
69,A5,11750,250,50
59,B4,12000,1000,50
67,G5,13000,1000,50
64,E5,13000,125,50
71,B5,13125,125,50
69,A5,13125,125,50
71,B5,13250,125,50
69,A5,13375,125,50
71,B5,13500,250,50
69,A5,13750,250,50
64,E5,14000,250,50
71,B5,14250,250,50
69,A5,14250,249,50
67,G5,14499,501,50
64,E5,15000,250,50
71,B5,15250,250,50
69,A5,15250,125,50
71,B5,15375,375,50
74,D6,15750,250,50
74,D6,16000,500,50
59,B4,16500,500,50
66,F#5,17000,500,50
66,F#5,17000,250,50
40,E3,17250,250,50
47,B3,17250,125,50
67,G5,17375,250,50
62,D5,17625,125,50
47,B3,17750,250,50
66,F#5,18000,250,50
38,D3,18250,250,50
47,B3,18250,125,50
62,D5,18375,125,50
50,D4,18500,250,50
59,B4,18750,250,50
55,G4,19000,125,50
62,D5,19125,125,50
64,E5,19125,125,50
64,E5,19250,1250,50
55,G4,20500,125,50
64,E5,20625,125,50
57,A4,20625,375,50
66,F#5,21000,375,50
67,G5,21000,375,50
59,B4,21375,375,50
67,G5,21375,250,50
67,G5,21625,750,50
59,B4,22375,750,50
57,A4,22375,62,50
69,A5,22437,188,50
67,G5,22625,125,50
66,F#5,22750,250,50
62,D5,23000,250,50
55,G4,23250,125,50
55,G4,23375,125,50
62,D5,23500,125,50
64,E5,23500,125,50
64,E5,23625,1250,50
62,D5,24875,125,50
74,D6,25000,124,50
72,C6,25000,126,50
71,B5,25126,125,50
71,B5,25251,500,50
64,E5,25751,499,50
72,C6,25751,1126,50
74,D6,26877,125,50
72,C6,27002,125,50
71,B5,27127,125,50
71,B5,27252,500,50
64,E5,27752,499,50
72,C6,27752,376,50
71,B5,28128,125,50
64,E5,28253,125,50
72,C6,28253,375,50
64,E5,28628,374,50
68,G#5,29002,375,50
60,C5,29377,63,50
71,B5,29440,438,50
69,A5,29878,250,50
60,C5,30128,250,50
64,E5,30128,1000,50
72,C6,31128,1000,50
62,D5,31128,250,50
71,B5,31378,249,50
60,C5,31378,1250,50
69,A5,32628,1251,50
60,C5,32628,500,50
62,D5,33128,500,50
67,G5,33128,500,50
62,D5,33128,500,50
64,E5,33628,500,50
69,A5,33628,500,50
59,B4,33628,125,50
69,A5,33753,125,50
67,G5,33753,125,50
66,F#5,33878,125,50
67,G5,34003,375,50
62,D5,34378,250,50
69,A5,34628,250,50
67,G5,34878,250,50
66,F#5,35128,250,50
57,A4,35378,250,50
67,G5,35378,250,50
59,B4,35628,62,50
69,A5,35690,63,50
67,G5,35753,125,50
66,F#5,35878,125,50
67,G5,36003,375,50
62,D5,36378,250,50
69,A5,36628,250,50
71,B5,36878,250,50
59,B4,37128,250,50
69,A5,37378,250,50
67,G5,37378,250,50
64,E5,37628,125,50
69,A5,37753,125,50
67,G5,37753,125,50
66,F#5,37878,125,50
67,G5,38003,375,50
67,G5,38378,250,50
69,A5,38628,250,50
71,B5,38878,250,50
62,D5,39128,250,50
69,A5,39378,250,50
67,G5,39378,250,50
60,C5,39628,62,50
72,C6,39690,188,50
71,B5,39878,250,50
67,G5,40128,250,50
62,D5,40378,250,50
62,D5,40628,250,50
71,B5,40878,250,50
69,A5,41128,250,50
67,G5,41378,250,50
59,B4,41628,62,50
69,A5,41690,63,50
67,G5,41753,125,50
66,F#5,41878,125,50
67,G5,42003,375,50
62,D5,42378,250,50
69,A5,42628,250,50
67,G5,42878,250,50
57,A4,43128,250,50
66,F#5,43378,250,50
67,G5,43378,250,50
59,B4,43628,125,50
69,A5,43753,125,50
67,G5,43753,125,50
66,F#5,43878,125,50
67,G5,44003,375,50
62,D5,44378,250,50
60,C5,44628,62,50
65,F5,44690,63,50
69,A5,44753,125,50
71,B5,44878,250,50
49,C#4,45128,250,50
37,C#3,45378,250,50
59,B4,45378,250,50
65,F5,45378,250,50
69,A5,45378,250,50
67,G5,45378,244,50
64,E5,46128,125,50
69,A5,46253,125,50
67,G5,46253,125,50
66,F#5,46378,125,50
67,G5,46503,375,50
67,G5,46878,250,50
69,A5,47128,250,50
71,B5,47378,250,50
62,D5,47628,250,50
69,A5,47878,249,50
67,G5,47878,251,50
72,C6,48129,250,50
33,A2,48379,250,50
71,B5,48379,250,50
40,E3,48629,250,50
48,C4,48629,250,50
43,G3,48879,250,50
67,G5,48879,250,50
64,E5,48879,250,50
50,D4,49129,1000,50
38,D3,50129,1000,50
69,A5,50129,1000,50
50,D4,50129,1994,50
31,G2,52123,1994,50
--end--
55,G4,0,250,50
62,D5,250,250,50
69,A5,500,250,50
74,D6,750,1250,50
52,E4,2000,250,50
59,B4,2250,250,50
66,F#5,2500,1500,50
48,C4,4000,250,50
55,G4,4250,1750,50
45,A3,6000,249,50
52,E4,6249,251,50
55,G4,6500,494,50
43,G3,9000,250,50
50,D4,9250,250,50
57,A4,9500,500,50
43,G3,10000,250,50
50,D4,10250,250,50
57,A4,10500,500,50
40,E3,11000,250,50
47,B3,11250,250,50
54,F#4,11500,1500,50
48,C4,13000,250,50
55,G4,13250,250,50
60,C5,13500,500,50
48,C4,14000,250,50
55,G4,14250,750,50
50,D4,15000,250,50
57,A4,15250,1250,50
39,D#3,16500,500,50
57,A4,17000,875,50
54,F#4,17875,125,50
59,B4,18000,1000,50
54,F#4,19000,1000,50
36,C3,19000,250,50
43,G3,19250,250,50
50,D4,19500,250,50
52,E4,19750,250,50
55,G4,20000,1000,50
40,E3,21000,250,50
47,B3,21250,500,50
47,B3,21750,125,50
38,D3,21875,250,50
45,A3,22125,125,50
50,D4,22250,375,50
45,A3,22625,244,50
36,C3,23375,250,50
43,G3,23625,250,50
50,D4,23875,250,50
52,E4,24125,250,50
55,G4,24375,500,50
47,B3,24875,499,50
45,A3,25374,251,50
52,E4,25625,250,50
59,B4,25875,250,50
60,C5,26125,250,50
64,E5,26375,999,50
44,G#3,27374,251,50
52,E4,27625,250,50
57,A4,27875,1499,50
38,D3,29374,251,50
45,A3,29625,250,50
52,E4,29875,250,50
55,G4,30125,1244,50
38,D3,31625,250,50
45,A3,31875,250,50
52,E4,32125,250,50
55,G4,32375,250,50
40,E3,32625,500,50
42,F#3,33125,500,50
43,G3,33625,250,50
50,D4,33875,250,50
57,A4,34125,1000,50
42,F#3,35125,500,50
40,E3,35625,250,50
47,B3,35875,250,50
54,F#4,36125,1500,50
48,C4,37625,250,50
55,G4,37875,250,50
59,B4,38125,1000,50
47,B3,39125,500,50
45,A3,39625,250,50
52,E4,39875,250,50
55,G4,40125,500,50
50,D4,40625,250,50
57,A4,40875,250,50
62,D5,41125,500,50
43,G3,41625,250,50
50,D4,41875,250,50
57,A4,42125,1000,50
42,F#3,43125,500,50
40,E3,43625,250,50
47,B3,43875,250,50
54,F#4,44125,500,50
38,D3,44625,62,50
50,D4,44687,438,50
49,C#4,45125,1000,50
36,C3,46125,250,50
43,G3,46375,250,50
47,B3,46625,1000,50
52,E4,47625,1000,50
35,B2,47625,500,50
60,C5,48125,62,50
64,E5,48187,938,50
69,A5,49125,62,50
60,C5,49187,62,50
63,D#5,49187,63,50
66,F#5,49250,375,50
62,D5,49625,500,50
43,G3,50125,1994,50
