68,G#5,0,632,73
71,B5,705,633,79
73,C#6,1411,633,80
75,D#6,2117,353,84
68,G#5,2470,706,63
68,G#5,3176,353,75
71,B5,3529,632,80
73,C#6,4235,632,79
75,D#6,4941,632,81
66,F#5,5647,632,61
71,B5,6352,633,85
73,C#6,7058,633,80
75,D#6,7764,353,84
66,F#5,8117,706,57
66,F#5,8823,353,76
70,A#5,9176,632,85
71,B5,9882,632,79
73,C#6,10588,2470,81
71,B5,13058,352,72
63,D#5,13410,353,72
71,B5,13410,352,76
63,D#5,13762,353,76
63,D#5,13762,352,75
71,B5,14114,353,75
63,D#5,14114,1764,77
71,B5,15878,1765,77
71,B5,15878,176,75
64,E5,16054,176,75
64,E5,16054,176,76
71,B5,16230,177,76
71,B5,16230,352,78
64,E5,16582,353,78
64,E5,16582,352,76
71,B5,16934,353,76
71,B5,16934,176,77
73,C#6,17110,794,78
66,F#5,17992,177,75
71,B5,18169,529,70
66,F#5,18698,352,76
71,B5,19050,353,76
71,B5,19050,352,75
66,F#5,19402,353,75
71,B5,19402,177,127
73,C#6,19579,176,78
66,F#5,19755,2117,79
73,C#6,21872,2118,79
68,G#5,21872,353,66
70,A#5,22225,353,76
63,D#5,22578,705,84
71,B5,23283,706,84
71,B5,23283,352,79
63,D#5,23635,353,79
63,D#5,23635,176,75
71,B5,23811,176,75
71,B5,23811,529,75
63,D#5,24340,529,75
63,D#5,24340,352,77
71,B5,24692,353,77
70,A#5,24692,353,71
64,E5,25045,2823,80
71,B5,27868,2824,80
66,F#5,27868,176,64
66,F#5,28044,177,76
66,F#5,28221,176,80
71,B5,28397,530,85
71,B5,28927,352,80
66,F#5,29279,353,80
71,B5,29279,705,74
66,F#5,29984,705,74
71,B5,29984,177,77
73,C#6,30161,176,78
71,B5,30337,353,71
66,F#5,30690,705,73
70,A#5,31395,706,73
70,A#5,31395,352,76
66,F#5,31747,353,76
70,A#5,31747,352,77
66,F#5,32099,353,77
70,A#5,32099,176,75
66,F#5,32275,177,75
70,A#5,32275,529,76
66,F#5,32804,529,76
68,G#5,32804,353,73
68,G#5,33157,353,74
70,A#5,33510,353,80
71,B5,33863,705,82
63,D#5,34568,706,82
71,B5,34568,352,78
63,D#5,34920,353,78
71,B5,34920,176,74
63,D#5,35096,176,74
71,B5,35096,529,74
63,D#5,35625,530,74
63,D#5,35625,352,75
71,B5,35977,352,75
70,A#5,35977,353,72
64,E5,36330,2823,78
71,B5,39153,2824,78
66,F#5,39153,176,67
66,F#5,39329,177,74
66,F#5,39506,705,89
71,B5,40211,706,89
71,B5,40211,705,75
66,F#5,40916,706,75
71,B5,40916,176,67
75,D#6,41092,177,88
73,C#6,41269,353,71
71,B5,41622,352,70
66,F#5,41974,705,81
73,C#6,42679,706,81
73,C#6,42679,352,77
66,F#5,43031,353,77
73,C#6,43031,352,76
66,F#5,43383,353,76
71,B5,43383,353,72
71,B5,43736,177,71
73,C#6,43913,176,82
63,D#5,44089,353,58
63,D#5,44442,353,72
61,C#5,44795,353,71
61,C#5,45148,176,81
63,D#5,45324,530,79
61,C#5,45854,176,76
63,D#5,46030,353,80
61,C#5,46383,177,73
63,D#5,46560,353,84
66,F#5,46913,353,81
63,D#5,47266,353,72
61,C#5,47619,352,71
61,C#5,47971,353,79
59,B4,48324,353,71
59,B4,48677,353,77
59,B4,49030,352,74
52,E4,49382,353,74
52,E4,49382,352,79
59,B4,49734,353,79
56,G#4,49734,353,69
59,B4,50087,353,79
59,B4,50440,352,89
66,F#5,50792,353,89
59,B4,50792,705,79
66,F#5,51497,706,79
59,B4,51497,529,78
66,F#5,52026,529,78
63,D#5,52026,176,69
59,B4,52202,177,69
63,D#5,52202,352,77
59,B4,52554,353,77
61,C#5,52554,353,71
61,C#5,52907,176,69
63,D#5,53083,177,79
66,F#5,53260,353,82
63,D#5,53613,529,71
61,C#5,54142,176,69
61,C#5,54318,353,73
59,B4,54671,353,69
61,C#5,55024,633,80
61,C#5,55730,177,69
63,D#5,55907,176,86
61,C#5,56083,353,72
61,C#5,56436,177,71
63,D#5,56613,352,82
51,D#4,56965,529,69
59,B4,57494,530,69
59,B4,57494,705,74
51,D#4,58199,706,74
56,G#4,58199,353,69
56,G#4,58552,176,86
63,D#5,58728,177,86
61,C#5,58905,353,74
61,C#5,59258,176,71
63,D#5,59434,177,82
66,F#5,59611,352,84
63,D#5,59963,353,72
61,C#5,60316,353,69
61,C#5,60669,353,77
59,B4,61022,353,72
59,B4,61375,353,74
66,F#5,61728,352,87
59,B4,62080,353,87
59,B4,62080,1764,82
66,F#5,63844,1765,82
63,D#5,63844,353,69
63,D#5,64197,176,72
66,F#5,64373,177,82
63,D#5,64550,353,69
63,D#5,64903,176,82
68,G#5,65079,794,85
66,F#5,65961,1058,75
58,A#4,67019,1059,75
63,D#5,67019,353,71
66,F#5,67372,353,79
59,B4,67725,88,82
63,D#5,67813,89,85
68,G#5,67902,529,80
66,F#5,68431,705,73
59,B4,69136,706,73
63,D#5,69136,705,70
59,B4,69841,706,70
61,C#5,69841,632,71
61,C#5,70547,176,82
63,D#5,70723,177,82
61,C#5,70900,176,70
63,D#5,71076,177,79
63,D#5,71253,353,78
61,C#5,71606,352,73
61,C#5,71958,177,72
63,D#5,72135,529,79
63,D#5,72664,353,79
66,F#5,73017,353,81
59,B4,73370,88,82
63,D#5,73458,89,82
68,G#5,73547,529,80
59,B4,74076,705,70
