60,C5,7043,260,126
60,C5,7303,469,126
65,F5,7824,461,126
68,G#5,8285,59,126
69,A5,8344,1643,126
65,F5,10169,201,126
66,F#5,10370,59,126
67,G5,10429,469,126
65,F5,10950,469,126
65,F5,11471,704,126
64,E5,12253,260,126
65,F5,12513,2556,126
64,E5,15121,469,126
65,F5,15642,260,126
69,A5,15902,704,126
72,C6,16684,1643,126
65,F5,18509,201,126
73,C#6,18710,59,126
74,D6,18769,469,126
72,C6,19290,704,126
72,C6,20072,469,126
69,A5,20593,260,126
67,G5,20853,2791,126
72,C6,23722,260,126
74,D6,23982,469,126
76,E6,24503,469,126
77,F6,25024,1408,126
65,F5,26588,461,126
75,D#6,27049,59,126
76,E6,27108,469,126
74,D6,27629,469,126
72,C6,28150,469,126
70,A#5,28671,461,126
71,B5,29132,59,126
72,C6,29191,939,126
65,F5,30234,1747,126
60,C5,32059,260,126
72,C6,32319,469,126
70,A#5,32840,461,126
68,G#5,33301,59,126
69,A5,33360,1643,126
69,A5,35185,260,126
69,A5,35445,260,126
67,G5,35705,260,126
65,F5,35965,1304,126
64,E5,37269,260,126
65,F5,37529,2556,126
72,C6,40137,469,126
74,D6,40658,469,126
76,E6,41179,469,126
77,F6,41700,1643,126
65,F5,43525,201,126
75,D#6,43726,59,126
76,E6,43785,704,126
74,D6,44567,260,126
72,C6,44827,469,126
70,A#5,45348,461,126
71,B5,45809,59,126
72,C6,45868,939,126
65,F5,46911,1747,126
72,C6,48736,260,126
81,A6,48996,231,126
79,G6,49343,231,126
77,F6,49690,231,126
79,G6,49977,59,126
77,F6,50036,1643,126
77,F6,51861,260,126
76,E6,52121,469,126
74,D6,52642,469,126
72,C6,53163,469,126
70,A#5,53684,469,126
72,C6,54205,3026,126
72,C6,57335,469,126
76,E6,57856,469,126
77,F6,58377,1643,126
65,F5,60202,201,126
75,D#6,60403,59,126
76,E6,60462,704,126
74,D6,61244,260,126
72,C6,61504,704,126
70,A#5,62286,260,126
72,C6,62546,939,126
76,E6,63529,59,126
77,F6,63588,1513,126
65,F5,65153,469,126
65,F5,65674,469,126
67,G5,66195,461,126
68,G#5,66656,59,126
69,A5,66715,1643,126
69,A5,68540,260,126
69,A5,68800,704,126
67,G5,69582,260,126
65,F5,69842,704,126
64,E5,70624,260,126
65,F5,70884,1878,126
62,D5,106883,469,126
64,E5,107404,469,126
66,F#5,107925,469,126
67,G5,108446,1643,126
67,G5,110271,260,126
66,F#5,110531,469,126
64,E5,111052,469,126
62,D5,111573,469,126
60,C5,112094,461,126
61,C#5,112555,59,126
62,D5,112614,939,126
55,G4,113657,1747,126
62,D5,115482,260,126
69,A5,115742,704,126
66,F#5,116524,260,126
69,A5,116784,260,126
67,G5,117044,1408,126
67,G5,118608,260,126
66,F#5,118868,469,126
64,E5,119389,469,126
62,D5,119910,469,126
60,C5,120431,461,126
61,C#5,120892,59,126
62,D5,120951,3026,126
74,D6,124081,469,126
78,F#6,124602,469,126
79,G6,125123,1643,126
78,F#6,127209,208,126
76,E6,127730,260,126
74,D6,127990,704,126
72,C6,128772,461,126
73,C#6,129233,59,126
74,D6,129292,939,126
79,G6,130335,1513,126
67,G5,131900,469,126
67,G5,132421,469,126
69,A5,132942,461,126
70,A#5,133403,59,126
71,B5,133462,1643,126
72,C6,135287,260,126
71,B5,135547,704,126
69,A5,136329,260,126
67,G5,136589,704,126
66,F#5,137371,260,126
67,G5,137631,3965,126
55,G4,144413,704,126
60,C5,145195,469,126
62,D5,145716,260,126
64,E5,145976,260,126
62,D5,146236,260,126
64,E5,146496,1304,126
60,C5,147800,201,126
61,C#5,148001,59,126
62,D5,148060,704,126
60,C5,148842,201,126
63,D#5,149043,59,126
64,E5,149102,130,126
62,D5,149232,130,126
60,C5,149362,469,126
62,D5,149883,260,126
60,C5,150143,939,126
55,G4,151186,1505,126
59,B4,152691,59,126
60,C5,152750,704,126
64,E5,153532,469,126
65,F5,154053,201,126
66,F#5,154254,59,126
67,G5,154313,1643,126
60,C5,156138,201,126
68,G#5,156339,59,126
69,A5,156398,704,126
67,G5,157180,260,126
67,G5,157440,260,126
64,E5,157700,722,126
62,D5,158422,59,126
62,D5,158481,2556,126
67,G5,161089,469,126
69,A5,161610,469,126
71,B5,162593,7,126
72,C6,162652,1408,126
60,C5,164216,461,126
70,A#5,164677,59,126
71,B5,164736,469,126
69,A5,165257,469,126
67,G5,165778,469,126
65,F5,166299,461,126
66,F#5,166760,59,126
67,G5,166819,939,126
62,D5,167802,59,126
60,C5,167861,1513,126
55,G4,169426,461,126
66,F#5,169887,59,126
67,G5,169946,704,126
65,F5,170728,201,126
63,D#5,170929,59,126
64,E5,170988,1643,126
55,G4,172813,201,126
63,D#5,173014,59,126
64,E5,173073,704,126
62,D5,173855,260,126
60,C5,174115,704,126
59,B4,175098,59,126
60,C5,175157,2556,126
67,G5,177765,469,126
69,A5,178286,469,126
71,B5,178807,469,126
72,C6,179328,1408,126
72,C6,180892,469,126
71,B5,181413,469,126
69,A5,181934,469,126
67,G5,182455,469,126
65,F5,182976,469,126
67,G5,183497,521,126
60,C5,184018,260,126
62,D5,184278,260,126
60,C5,184538,347,126
64,E5,184885,347,126
67,G5,184885,231,126
69,A5,185232,231,126
67,G5,186101,469,126
69,A5,186622,469,126
71,B5,187143,469,126
72,C6,187664,1408,126
72,C6,189228,469,126
71,B5,189749,469,126
69,A5,190270,469,126
67,G5,190791,469,126
65,F5,191312,469,126
67,G5,191833,2791,126
67,G5,194702,260,126
67,G5,194962,231,126
69,A5,195309,347,126
67,G5,195656,347,126
71,B5,195656,288,126
64,E5,195944,288,126
68,G#5,195944,59,126
72,C6,196003,1043,126
69,A5,197046,1043,126
67,G5,197046,704,126
67,G5,197828,201,126
66,F#5,198029,59,126
67,G5,198088,782,126
71,B5,198870,782,126
69,A5,198870,201,126
65,F5,199071,59,126
65,F5,199130,782,126
69,A5,199912,782,126
67,G5,199912,201,126
64,E5,200113,201,126
63,D#5,200113,59,126
67,G5,200172,983,126
64,E5,201155,983,126
62,D5,201155,59,126
60,C5,201214,1391,126
72,C6,202605,1391,126
67,G5,202605,173,126
60,C5,202778,173,126
67,G5,202951,231,126
66,F#5,203238,59,126
60,C5,203297,347,126
67,G5,203644,347,126
65,F5,203644,173,126
62,D5,203817,173,126
65,F5,203990,231,126
63,D#5,204277,59,126
67,G5,204336,1826,126
64,E5,206162,1826,126
55,G4,206162,201,126
63,D#5,206363,59,126
64,E5,206422,469,126
62,D5,206943,260,126
60,C5,207203,704,126
59,B4,207985,469,126
69,A5,209549,469,126
67,G5,210070,1826,126
