52,E4,1999,333,126
54,F#4,2332,333,126
59,B4,2665,333,126
54,F#4,2998,333,126
52,E4,3331,333,126
54,F#4,3664,333,126
47,B3,3997,599,126
50,D4,4662,333,126
52,E4,4995,666,126
52,E4,5661,1199,126
52,E4,7326,333,126
54,F#4,7659,333,126
57,A4,7992,333,126
54,F#4,8325,333,126
52,E4,8658,333,126
54,F#4,8991,333,126
45,A3,9324,333,126
50,D4,9657,333,126
52,E4,9990,333,126
50,D4,10323,333,126
52,E4,10656,1799,126
47,B3,12821,166,126
52,E4,12987,166,126
54,F#4,13153,166,126
59,B4,13319,333,126
54,F#4,13652,333,126
52,E4,13985,333,126
54,F#4,14318,333,126
47,B3,14651,599,126
50,D4,15316,333,126
52,E4,15649,666,126
52,E4,16315,1199,126
50,D4,18313,166,126
54,F#4,18479,149,126
50,D4,19977,333,126
52,E4,20310,333,126
57,A4,20643,333,126
55,G4,20976,333,126
57,A4,21309,2499,126
45,A3,23808,166,126
50,D4,23974,666,126
54,F#4,24640,666,126
54,F#4,24640,4666,126
50,D4,29306,4666,126
54,F#4,29306,666,126
50,D4,29972,666,126
54,F#4,29972,1333,126
50,D4,31305,1333,126
52,E4,31305,166,126
49,C#4,31471,166,126
54,F#4,31471,166,126
50,D4,31637,166,126
55,G4,31637,333,126
52,E4,31970,333,126
54,F#4,31970,666,126
50,D4,32636,666,126
54,F#4,32636,1333,126
50,D4,33969,1333,126
49,C#4,33969,166,126
45,A3,34135,166,126
50,D4,34135,166,126
47,B3,34301,166,126
52,E4,34301,333,126
49,C#4,34634,333,126
50,D4,34634,1999,126
47,B3,36633,1999,126
45,A3,36633,166,126
42,F#3,36799,166,126
49,C#4,36965,166,126
45,A3,37131,166,126
47,B3,37297,1666,126
49,C#4,38963,333,126
45,A3,39296,333,126
50,D4,39296,333,126
47,B3,39629,333,126
52,E4,39629,333,126
49,C#4,39962,333,126
54,F#4,39962,666,126
50,D4,40628,666,126
54,F#4,40628,1333,126
50,D4,41961,1333,126
52,E4,41961,166,126
49,C#4,42127,166,126
54,F#4,42127,166,126
50,D4,42293,166,126
55,G4,42293,333,126
52,E4,42626,333,126
54,F#4,42626,333,126
50,D4,42959,333,126
57,A4,42959,333,126
54,F#4,43292,333,126
50,D4,43292,1199,126
49,C#4,44624,166,126
45,A3,44790,166,126
50,D4,44790,166,126
47,B3,44956,166,126
49,C#4,44956,333,126
52,E4,45289,333,126
50,D4,45289,1999,126
47,B3,47288,1999,126
45,A3,47288,166,126
42,F#3,47454,166,126
49,C#4,47620,166,126
45,A3,47786,166,126
47,B3,47952,833,126
52,E4,48785,166,126
57,A4,48951,333,126
59,B4,49284,599,126
57,A4,49949,590,126
