54,F#4,0,234,126
54,F#4,234,234,126
54,F#4,468,234,126
54,F#4,702,234,126
56,G#4,936,421,126
58,A#4,1403,421,126
58,A#4,1870,843,126
49,C#4,2806,234,126
51,D#4,3040,234,126
54,F#4,3274,234,126
51,D#4,3508,234,126
54,F#4,3742,421,126
54,F#4,4209,234,126
54,F#4,4443,234,126
56,G#4,4677,421,126
58,A#4,5144,421,126
54,F#4,5611,843,126
54,F#4,7485,234,126
54,F#4,7719,234,126
54,F#4,7953,234,126
54,F#4,8187,234,126
56,G#4,8421,421,126
58,A#4,8888,421,126
58,A#4,9355,843,126
56,G#4,11229,234,126
56,G#4,11463,234,126
56,G#4,11697,234,126
56,G#4,11931,234,126
58,A#4,12165,421,126
51,D#4,12632,421,126
56,G#4,13099,1687,126
54,F#4,15442,421,126
54,F#4,15909,421,126
56,G#4,16376,234,126
58,A#4,16610,632,126
61,C#5,17312,843,126
49,C#4,18248,234,126
51,D#4,18482,234,126
54,F#4,18716,421,126
54,F#4,19183,421,126
56,G#4,19650,421,126
58,A#4,20117,421,126
58,A#4,20584,1687,126
54,F#4,22458,234,126
54,F#4,22692,632,126
54,F#4,23394,421,126
56,G#4,23861,234,126
58,A#4,24095,656,126
61,C#5,24797,1265,126
58,A#4,26202,234,126
56,G#4,26436,632,126
56,G#4,27138,421,126
54,F#4,27605,234,126
58,A#4,27839,632,126
56,G#4,28541,421,126
49,C#4,29008,234,126
51,D#4,29242,234,126
54,F#4,29476,234,126
51,D#4,29710,234,126
54,F#4,29944,843,126
54,F#4,30880,234,126
56,G#4,31114,234,126
58,A#4,31348,234,126
56,G#4,31582,234,126
58,A#4,31816,843,126
49,C#4,32752,234,126
51,D#4,32986,234,126
54,F#4,33220,234,126
51,D#4,33454,234,126
54,F#4,33688,421,126
54,F#4,34155,421,126
56,G#4,34622,421,126
58,A#4,35089,421,126
56,G#4,35556,843,126
49,C#4,36492,234,126
51,D#4,36726,234,126
54,F#4,36960,234,126
51,D#4,37194,234,126
54,F#4,37428,843,126
54,F#4,38364,234,126
56,G#4,38598,234,126
58,A#4,38832,234,126
56,G#4,39066,234,126
58,A#4,39300,843,126
49,C#4,40236,234,126
51,D#4,40470,234,126
54,F#4,40704,234,126
51,D#4,40938,234,126
54,F#4,41172,421,126
54,F#4,41639,421,126
56,G#4,42106,421,126
58,A#4,42573,421,126
56,G#4,43040,843,126
58,A#4,43976,421,126
61,C#5,44443,421,126
61,C#5,44910,421,126
61,C#5,45377,421,126
61,C#5,45844,421,126
63,D#5,46311,234,126
66,F#5,46545,421,126
63,D#5,47012,1171,126
58,A#4,48183,421,126
58,A#4,48650,421,126
56,G#4,49117,234,126
56,G#4,49351,890,126
54,F#4,50287,234,126
58,A#4,50521,421,126
56,G#4,50988,1312,126
61,C#5,52393,421,126
61,C#5,52860,421,126
61,C#5,53327,421,126
63,D#5,53794,234,126
66,F#5,54028,421,126
63,D#5,54495,1593,126
58,A#4,56134,421,126
56,G#4,56601,421,126
56,G#4,57068,421,126
63,D#5,57535,234,126
61,C#5,57769,1078,126
61,C#5,58940,234,126
63,D#5,59174,234,126
66,F#5,59408,234,126
63,D#5,59642,244,126
66,F#5,59886,937,126
63,D#5,61047,468,126
61,C#5,61515,244,126
63,D#5,61759,390,126
58,A#4,62207,234,126
61,C#5,62441,957,126
56,G#4,63398,205,126
58,A#4,63603,205,126
58,A#4,63603,234,126
56,G#4,63837,107,126
56,G#4,64070,107,126
56,G#4,64294,107,126
56,G#4,64547,449,126
54,F#4,64996,244,126
58,A#4,65240,468,126
56,G#4,65708,546,126
61,C#5,66429,224,126
63,D#5,66653,244,126
66,F#5,66897,224,126
63,D#5,67121,244,126
66,F#5,67365,1162,126
63,D#5,68527,449,126
61,C#5,68976,244,126
63,D#5,69220,468,126
58,A#4,69688,224,126
61,C#5,69912,656,126
58,A#4,70644,458,126
58,A#4,71102,468,126
56,G#4,71570,546,126
58,A#4,72985,390,126
58,A#4,73443,458,126
56,G#4,73901,488,126
58,A#4,74389,244,126
56,G#4,74633,898,126
