60,C5,1531,500,126
62,D5,2463,499,126
64,E5,3286,499,126
60,C5,3687,500,126
64,E5,4505,500,126
60,C5,4645,500,126
64,E5,5276,500,126
62,D5,6546,500,126
64,E5,7458,500,126
65,F5,8270,499,126
65,F5,8406,177,126
64,E5,8718,500,126
62,D5,9343,500,126
65,F5,9973,500,126
64,E5,11567,505,126
65,F5,12463,500,126
67,G5,13281,500,126
64,E5,13729,499,126
67,G5,14552,499,126
64,E5,14692,500,126
67,G5,15281,500,126
65,F5,16557,500,126
67,G5,17499,500,126
69,A5,18317,500,126
69,A5,18453,182,126
67,G5,18776,499,126
65,F5,19421,499,126
69,A5,20005,499,126
67,G5,21598,500,126
60,C5,22552,500,126
62,D5,23322,500,126
64,E5,23406,499,126
65,F5,24041,500,126
67,G5,24677,500,126
69,A5,25307,500,126
69,A5,26901,500,126
62,D5,27807,500,126
64,E5,28619,500,126
66,F#5,28749,499,126
67,G5,29390,499,126
69,A5,30036,500,126
71,B5,30671,500,126
71,B5,32531,500,126
64,E5,33484,499,126
66,F#5,34307,500,126
68,G#5,34442,499,126
69,A5,35031,500,126
71,B5,35624,500,126
72,C6,36255,500,126
71,B5,38151,500,126
70,A#5,38968,500,126
69,A5,39098,500,126
65,F5,39697,500,126
71,B5,40328,505,126
67,G5,40963,500,126
72,C6,41598,500,126
67,G5,42229,500,126
64,E5,42822,500,126
62,D5,43453,500,126
60,C5,44078,505,126
62,D5,45036,499,126
64,E5,45859,499,126
60,C5,46270,500,126
64,E5,47083,500,126
60,C5,47218,505,126
64,E5,47848,500,126
62,D5,49119,500,126
64,E5,50031,500,126
65,F5,50843,499,126
65,F5,50979,177,126
64,E5,51291,500,126
62,D5,51916,499,126
65,F5,52505,499,126
64,E5,54088,500,126
65,F5,55031,499,126
67,G5,55854,499,126
64,E5,56255,499,126
67,G5,57078,499,126
64,E5,57213,505,126
67,G5,57854,500,126
65,F5,59130,500,126
67,G5,60078,500,126
69,A5,60848,500,126
69,A5,60932,187,126
67,G5,61250,499,126
65,F5,61890,500,126
69,A5,62531,505,126
67,G5,64083,500,126
60,C5,65031,500,126
62,D5,65843,499,126
64,E5,65979,500,126
65,F5,66614,500,126
67,G5,67239,500,126
69,A5,67869,500,126
69,A5,69416,500,126
62,D5,70364,500,126
64,E5,71177,500,126
66,F#5,71307,500,126
67,G5,71895,505,126
69,A5,72489,500,126
71,B5,73119,500,126
71,B5,75020,500,126
64,E5,75921,505,126
66,F#5,76744,500,126
68,G#5,76875,500,126
69,A5,77505,505,126
71,B5,78145,500,126
72,C6,78781,500,126
71,B5,80635,500,126
70,A#5,81447,500,126
69,A5,81588,500,126
65,F5,82218,500,126
71,B5,82848,500,126
67,G5,83484,500,126
72,C6,84072,500,126
60,C5,85989,500,126
62,D5,86802,500,126
64,E5,86932,500,126
65,F5,87562,499,126
67,G5,88151,505,126
69,A5,88744,499,126
71,B5,89375,499,126
72,C6,90020,499,126
--end--
