69,A5,2800,200,126
68,G#5,3000,200,126
69,A5,3200,1200,126
66,F#5,4400,1120,126
64,E5,5800,200,126
69,A5,6000,200,126
68,G#5,6200,200,126
69,A5,6400,1080,126
57,A4,7600,80,126
61,C#5,7680,63,126
64,E5,7743,1120,126
69,A5,9199,200,126
68,G#5,9399,200,126
69,A5,9599,800,126
64,E5,10399,800,126
57,A4,11199,63,126
62,D5,11262,65,126
66,F#5,11327,671,126
71,B5,11998,400,126
73,C#6,12398,400,126
62,D5,12798,63,126
65,F5,12861,48,126
71,B5,12909,1088,126
69,A5,13997,360,126
59,B4,14435,361,126
61,C#5,14796,400,126
64,E5,15196,400,126
57,A4,15596,1840,126
59,B4,17996,400,126
61,C#5,18396,400,126
66,F#5,18796,400,126
66,F#5,19196,1200,126
64,E5,20396,1840,126
57,A4,22396,720,126
61,C#5,23596,400,126
61,C#5,23996,400,126
66,F#5,24396,400,126
68,G#5,24796,400,126
69,A5,25196,400,126
68,G#5,25596,1080,126
61,C#5,26796,360,126
64,E5,27596,400,126
66,F#5,27996,400,126
57,A4,28396,1120,126
64,E5,30796,400,126
66,F#5,31196,400,126
57,A4,31596,1120,126
64,E5,35196,400,126
62,D5,35596,400,126
62,D5,35996,400,126
61,C#5,36396,400,126
61,C#5,36796,400,126
59,B4,37196,400,126
57,A4,37596,400,126
59,B4,37996,1840,126
61,C#5,40396,400,126
64,E5,40796,400,126
57,A4,41196,1120,126
59,B4,43596,400,126
61,C#5,43996,400,126
66,F#5,44396,400,126
66,F#5,44796,1080,126
64,E5,45996,400,126
64,E5,46396,400,126
52,E4,46796,400,126
59,B4,47196,400,126
56,G#4,47596,400,126
57,A4,47996,720,126
61,C#5,49196,400,126
61,C#5,49596,400,126
66,F#5,49996,400,126
68,G#5,50396,400,126
69,A5,50796,400,126
68,G#5,51196,1999,126
64,E5,53195,400,126
66,F#5,53595,400,126
57,A4,53995,400,126
57,A4,54395,720,126
64,E5,56395,400,126
66,F#5,56795,400,126
57,A4,57195,1120,126
61,C#5,58795,1480,126
57,A4,60395,400,126
64,E5,60795,400,126
62,D5,61195,400,126
62,D5,61595,400,126
61,C#5,61995,400,126
62,D5,62395,1200,126
61,C#5,63595,400,126
59,B4,63995,2160,126
62,D5,67195,1200,126
59,B4,68395,1200,126
55,G4,68395,1200,126
64,E5,68395,400,126
64,E5,68795,400,126
62,D5,69195,400,126
62,D5,69595,400,126
61,C#5,69995,200,126
61,C#5,70195,600,126
54,F#4,70795,720,126
66,F#5,71595,800,126
64,E5,72395,400,126
61,C#5,72795,400,126
62,D5,73195,1840,126
62,D5,75195,400,126
61,C#5,75595,400,126
61,C#5,75995,400,126
61,C#5,76395,1120,126
62,D5,77595,400,126
59,B4,77995,1840,126
55,G4,79995,1200,126
50,D4,81195,1200,126
64,E5,81195,400,126
64,E5,81595,400,126
62,D5,81995,400,126
62,D5,82395,400,126
61,C#5,82795,400,126
61,C#5,83195,400,126
54,F#4,83595,720,126
66,F#5,84395,800,126
64,E5,85195,400,126
61,C#5,85595,400,126
62,D5,85995,1840,126
62,D5,87995,400,126
64,E5,88395,400,126
66,F#5,88795,400,126
69,A5,89195,400,126
69,A5,89595,1080,126
68,G#5,90795,1840,126
56,G#4,92795,1999,126
64,E5,94794,1999,126
61,C#5,94794,400,126
62,D5,95194,400,126
64,E5,95594,1840,126
61,C#5,97994,400,126
64,E5,98394,400,126
66,F#5,98794,2400,126
57,A4,101194,2400,126
62,D5,101194,400,126
66,F#5,101594,400,126
68,G#5,101994,800,126
64,E5,102794,720,126
69,A5,103594,1120,126
64,E5,105194,400,126
57,A4,105594,400,126
66,F#5,105994,400,126
64,E5,105994,400,126
62,D5,106394,400,126
61,C#5,106794,200,126
59,B4,106994,200,126
59,B4,107194,400,126
61,C#5,107594,400,126
62,D5,107994,400,126
64,E5,108394,1840,126
61,C#5,110794,400,126
64,E5,111194,400,126
66,F#5,111594,1840,126
62,D5,113994,400,126
66,F#5,114394,400,126
68,G#5,114794,360,126
64,E5,115594,720,126
71,B5,116394,400,126
69,A5,116794,1440,126
73,C#6,118394,800,126
71,B5,119194,800,126
66,F#5,120394,400,126
68,G#5,120794,400,126
69,A5,121194,400,126
71,B5,121594,2160,126
57,A4,124794,1200,126
53,F4,125994,1200,126
50,D4,125994,1200,126
69,A5,125994,400,126
69,A5,126394,400,126
66,F#5,126794,400,126
62,D5,127194,400,126
57,A4,127594,400,126
59,B4,127994,3200,126
61,C#5,131194,3200,126
45,A3,131194,1080,126
53,F4,132394,400,126
62,D5,132794,400,126
62,D5,132794,400,126
61,C#5,133194,400,126
59,B4,133594,400,126
57,A4,133994,800,126
57,A4,134794,1080,126
69,A5,137194,200,126
68,G#5,137394,200,126
69,A5,137594,1200,126
66,F#5,138794,1120,126
64,E5,140194,200,126
69,A5,140394,200,126
68,G#5,140594,200,126
69,A5,140794,1080,126
61,C#5,141994,1600,126
57,A4,143594,1600,126
64,E5,143594,1600,126
69,A5,143594,200,126
68,G#5,143794,200,126
69,A5,143994,800,126
64,E5,144794,800,126
62,D5,145594,800,126
57,A4,146394,800,126
66,F#5,146394,800,126
71,B5,146394,400,126
73,C#6,146794,400,126
65,F5,147194,1200,126
62,D5,148394,1200,126
71,B5,148394,1200,126
69,A5,148394,360,126
59,B4,148832,361,126
61,C#5,149193,400,126
64,E5,149593,400,126
57,A4,149993,1840,126
59,B4,152393,400,126
61,C#5,152793,400,126
66,F#5,153193,1480,126
64,E5,154793,1840,126
57,A4,156793,720,126
61,C#5,157993,400,126
61,C#5,158393,400,126
66,F#5,158793,400,126
68,G#5,159193,400,126
69,A5,159593,400,126
68,G#5,159993,1200,126
61,C#5,161193,400,126
64,E5,161993,400,126
66,F#5,162393,400,126
57,A4,162793,1120,126
64,E5,165193,400,126
66,F#5,165593,400,126
57,A4,165993,1120,126
64,E5,169593,400,126
62,D5,169993,400,126
62,D5,170393,400,126
61,C#5,170793,400,126
61,C#5,171193,400,126
59,B4,171593,400,126
57,A4,171993,400,126
59,B4,172393,1840,126
61,C#5,174793,400,126
64,E5,175193,400,126
57,A4,175593,1120,126
59,B4,177993,400,126
61,C#5,178393,400,126
66,F#5,178793,400,126
66,F#5,179193,1080,126
64,E5,180393,800,126
52,E4,181193,400,126
59,B4,181593,400,126
56,G#4,181993,400,126
57,A4,182393,720,126
61,C#5,183593,400,126
61,C#5,183993,400,126
66,F#5,184393,400,126
68,G#5,184793,400,126
69,A5,185193,400,126
68,G#5,185593,1999,126
64,E5,187592,400,126
66,F#5,187992,400,126
57,A4,188392,1120,126
64,E5,190792,400,126
66,F#5,191192,400,126
57,A4,191592,400,126
57,A4,191992,720,126
61,C#5,193192,1480,126
57,A4,194792,400,126
64,E5,195192,400,126
62,D5,195592,400,126
62,D5,195992,400,126
61,C#5,196392,400,126
62,D5,196792,1200,126
61,C#5,197992,400,126
59,B4,198392,2160,126
62,D5,201592,1200,126
59,B4,202792,1200,126
55,G4,202792,1200,126
64,E5,202792,400,126
64,E5,203192,400,126
62,D5,203592,400,126
62,D5,203992,400,126
61,C#5,204392,200,126
61,C#5,204592,600,126
54,F#4,205192,720,126
66,F#5,205992,800,126
64,E5,206792,400,126
61,C#5,207192,400,126
62,D5,207592,1840,126
62,D5,209592,400,126
61,C#5,209992,400,126
61,C#5,210392,400,126
61,C#5,210792,1120,126
62,D5,211992,400,126
59,B4,212392,1840,126
55,G4,214392,1200,126
50,D4,215592,1200,126
64,E5,215592,400,126
64,E5,215992,400,126
62,D5,216392,400,126
62,D5,216792,400,126
61,C#5,217192,400,126
61,C#5,217592,400,126
54,F#4,217992,720,126
66,F#5,218792,800,126
64,E5,219592,400,126
61,C#5,219992,400,126
62,D5,220392,1840,126
62,D5,222392,400,126
64,E5,222792,400,126
66,F#5,223192,400,126
69,A5,223592,400,126
69,A5,223992,1200,126
68,G#5,225192,1840,126
56,G#4,227192,1999,126
64,E5,229191,1999,126
61,C#5,229191,400,126
62,D5,229591,400,126
64,E5,229991,1840,126
61,C#5,232391,400,126
64,E5,232791,400,126
66,F#5,233191,2400,126
57,A4,235591,2400,126
62,D5,235591,400,126
66,F#5,235991,400,126
68,G#5,236391,400,126
68,G#5,236791,400,126
64,E5,237191,720,126
69,A5,237991,1120,126
64,E5,239591,400,126
57,A4,239991,400,126
66,F#5,240391,400,126
64,E5,240391,400,126
62,D5,240791,400,126
61,C#5,241191,200,126
59,B4,241391,600,126
61,C#5,241991,400,126
62,D5,242391,400,126
64,E5,242791,400,126
64,E5,243191,1440,126
61,C#5,245191,400,126
64,E5,245591,400,126
66,F#5,245991,400,126
66,F#5,246391,1440,126
62,D5,248391,400,126
66,F#5,248791,400,126
68,G#5,249191,400,126
68,G#5,249591,400,126
64,E5,249991,720,126
71,B5,250791,400,126
69,A5,251191,1440,126
73,C#6,252791,800,126
71,B5,253591,800,126
66,F#5,254791,400,126
68,G#5,255191,400,126
69,A5,255591,400,126
71,B5,255991,2160,126
57,A4,259191,1200,126
53,F4,260391,1200,126
50,D4,260391,1200,126
69,A5,260391,400,126
69,A5,260791,400,126
65,F5,261191,400,126
62,D5,261591,400,126
57,A4,261991,400,126
59,B4,262391,3200,126
61,C#5,265591,3200,126
45,A3,265591,1080,126
53,F4,266791,400,126
62,D5,267191,400,126
62,D5,267191,400,126
61,C#5,267591,400,126
59,B4,267991,400,126
57,A4,268391,800,126
57,A4,269191,1080,126
69,A5,271591,200,126
68,G#5,271791,200,126
69,A5,271991,1080,126
66,F#5,273191,1120,126
64,E5,274591,200,126
69,A5,274791,200,126
68,G#5,274991,200,126
69,A5,275191,1080,126
64,E5,276391,1440,126
61,C#5,277991,400,126
62,D5,278391,720,126
61,C#5,279191,720,126
57,A4,279991,720,126
59,B4,280791,800,126
54,F#4,281591,800,126
50,D4,281591,800,126
57,A4,281591,2880,126
49,C#4,284471,2880,126
47,B3,284471,2880,126
--end--
38,D3,3200,400,126
45,A3,3600,400,126
50,D4,4000,400,126
54,F#4,4400,1120,126
37,C#3,6400,400,126
45,A3,6800,400,126
49,C#4,7200,400,126
52,E4,7600,1120,126
35,B2,9600,720,126
37,C#3,10400,720,126
38,D3,11200,400,126
45,A3,11600,400,126
50,D4,12000,400,126
54,F#4,12400,400,126
