53,F4,10541,252,126
53,F4,10849,231,126
56,G#4,11183,231,126
56,G#4,11465,231,126
60,C5,11747,231,126
60,C5,12029,231,126
58,A#4,12337,1494,126
56,G#4,14191,309,126
55,G4,14551,206,126
56,G#4,14834,618,126
53,F4,15452,1185,126
53,F4,16997,309,126
61,C#5,17306,340,126
61,C#5,17743,489,126
58,A#4,18232,231,126
63,D#5,18540,283,126
63,D#5,18977,412,126
58,A#4,19440,335,126
60,C5,19775,824,126
60,C5,20702,180,126
65,F5,21010,309,126
63,D#5,21319,154,126
61,C#5,21601,257,126
60,C5,21909,257,126
61,C#5,22243,1159,126
63,D#5,24097,257,126
61,C#5,24405,231,126
60,C5,24713,412,126
60,C5,25331,283,126
58,A#4,25614,335,126
60,C5,25949,237,126
56,G#4,26232,283,126
53,F4,26566,1417,126
58,A#4,28421,541,126
56,G#4,29013,309,126
55,G4,29322,335,126
53,F4,29657,567,126
53,F4,30275,231,126
53,F4,30583,231,126
56,G#4,30891,283,126
56,G#4,31174,252,126
60,C5,31482,257,126
60,C5,31816,257,126
58,A#4,32124,1443,126
56,G#4,34005,309,126
55,G4,34314,231,126
56,G#4,34596,644,126
53,F4,35240,1005,126
53,F4,36734,283,126
61,C#5,37068,309,126
61,C#5,37557,670,126
63,D#5,38304,463,126
63,D#5,38767,463,126
58,A#4,39230,283,126
60,C5,39513,824,126
60,C5,40491,231,126
65,F5,40773,283,126
63,D#5,41056,335,126
61,C#5,41391,360,126
60,C5,41751,283,126
61,C#5,42034,1546,126
63,D#5,43837,206,126
61,C#5,44146,206,126
60,C5,44480,360,126
60,C5,45097,231,126
58,A#4,45379,335,126
60,C5,45714,231,126
56,G#4,46022,231,126
53,F4,46330,1237,126
58,A#4,48159,489,126
56,G#4,48802,283,126
55,G4,49085,283,126
53,F4,49419,1237,126
53,F4,51274,438,126
62,D5,51866,824,126
62,D5,52818,309,126
62,D5,53127,592,126
60,C5,53719,309,126
58,A#4,54028,283,126
60,C5,54362,1546,126
53,F4,56526,257,126
62,D5,56834,824,126
62,D5,57776,293,126
62,D5,58069,489,126
60,C5,58661,257,126
58,A#4,58969,231,126
60,C5,59303,979,126
53,F4,61467,283,126
62,D5,61750,773,126
62,D5,62703,242,126
62,D5,63037,335,126
60,C5,63475,386,126
58,A#4,63912,283,126
60,C5,64246,412,126
60,C5,64864,1237,126
60,C5,66384,206,126
62,D5,66744,335,126
62,D5,67182,618,126
62,D5,67954,335,126
61,C#5,68392,257,126
62,D5,68829,206,126
64,E5,69189,237,126
65,F5,69807,195,126
65,F5,70115,247,126
65,F5,70423,283,126
60,C5,70706,335,126
58,A#4,71041,283,126
56,G#4,71375,257,126
58,A#4,71709,1237,126
56,G#4,73513,309,126
55,G4,73822,283,126
56,G#4,74156,592,126
53,F4,74799,1005,126
53,F4,76293,283,126
61,C#5,76627,309,126
61,C#5,77090,463,126
58,A#4,77553,231,126
63,D#5,77835,463,126
63,D#5,78298,438,126
58,A#4,78736,335,126
60,C5,79071,567,126
