55,G4,2187,156,126
54,F#4,2343,156,126
54,F#4,2499,312,126
55,G4,2811,156,126
54,F#4,2967,156,126
54,F#4,3123,312,126
55,G4,3435,156,126
54,F#4,3591,156,126
54,F#4,3747,312,126
62,D5,4059,281,126
62,D5,4683,156,126
61,C#5,4839,156,126
59,B4,4995,312,126
59,B4,5307,156,126
57,A4,5463,156,126
55,G4,5619,312,126
55,G4,5931,156,126
54,F#4,6087,156,126
52,E4,6243,312,126
52,E4,6555,281,126
54,F#4,7179,156,126
52,E4,7335,156,126
52,E4,7491,312,126
54,F#4,7803,156,126
52,E4,7959,156,126
52,E4,8115,312,126
54,F#4,8427,156,126
52,E4,8583,156,126
52,E4,8739,312,126
61,C#5,9051,281,126
61,C#5,9675,156,126
59,B4,9831,156,126
58,A#4,9987,312,126
58,A#4,10299,156,126
55,G4,10455,156,126
54,F#4,10611,312,126
54,F#4,10923,156,126
52,E4,11079,156,126
50,D4,11235,312,126
50,D4,11547,281,126
62,D5,12171,156,126
61,C#5,12327,156,126
61,C#5,12483,156,126
62,D5,12639,156,126
64,E5,12795,156,126
66,F#5,12951,156,126
58,A#4,13107,156,126
59,B4,13263,156,126
61,C#5,13419,156,126
62,D5,13575,156,126
59,B4,13731,312,126
54,F#4,14043,281,126
62,D5,14667,156,126
61,C#5,14823,156,126
61,C#5,14979,156,126
62,D5,15135,156,126
64,E5,15291,156,126
66,F#5,15447,156,126
58,A#4,15603,156,126
59,B4,15759,156,126
61,C#5,15915,156,126
62,D5,16071,156,126
59,B4,16227,312,126
62,D5,16539,312,126
61,C#5,16851,156,126
59,B4,17007,156,126
57,A4,17163,156,126
55,G4,17319,156,126
54,F#4,17475,1125,126
53,F4,18725,1125,126
54,F#4,19975,312,126
54,F#4,20287,312,126
53,F4,20599,312,126
53,F4,20911,312,126
54,F#4,21223,312,126
54,F#4,21535,312,126
53,F4,21847,312,126
53,F4,22159,312,126
54,F#4,22471,156,126
58,A#4,22627,156,126
59,B4,22783,156,126
61,C#5,22939,156,126
54,F#4,23095,156,126
59,B4,23251,156,126
61,C#5,23407,156,126
62,D5,23563,156,126
54,F#4,23719,156,126
59,B4,23875,156,126
61,C#5,24031,156,126
62,D5,24187,140,126
47,B3,24967,312,126
49,C#4,25279,156,126
50,D4,25435,140,126
54,F#4,25903,312,126
54,F#4,26215,312,126
52,E4,26527,281,126
49,C#4,27464,312,126
50,D4,27776,156,126
52,E4,27932,140,126
55,G4,28400,312,126
55,G4,28712,312,126
54,F#4,29024,281,126
47,B3,29961,312,126
49,C#4,30273,156,126
50,D4,30429,140,126
54,F#4,30897,312,126
54,F#4,31209,312,126
52,E4,31521,281,126
50,D4,32145,312,126
49,C#4,32457,312,126
50,D4,32769,156,126
52,E4,32925,140,126
49,C#4,33393,312,126
47,B3,33705,1125,126
54,F#4,34955,312,126
59,B4,35267,156,126
59,B4,35423,140,126
54,F#4,35891,312,126
52,E4,36203,1125,126
52,E4,37453,312,126
57,A4,37765,156,126
57,A4,37921,140,126
52,E4,38389,312,126
50,D4,38701,1125,126
47,B3,39951,312,126
49,C#4,40263,156,126
50,D4,40419,140,126
54,F#4,40887,312,126
54,F#4,41199,312,126
52,E4,41511,281,126
50,D4,42135,156,126
50,D4,42291,156,126
49,C#4,42447,312,126
50,D4,42759,156,126
52,E4,42915,140,126
49,C#4,43383,312,126
47,B3,43695,1125,126
45,A3,44945,312,126
45,A3,45257,156,126
45,A3,45413,140,126
49,C#4,45881,312,126
49,C#4,46193,312,126
47,B3,46505,281,126
49,C#4,47129,156,126
47,B3,47285,156,126
45,A3,47441,312,126
45,A3,47753,156,126
45,A3,47909,140,126
49,C#4,48377,312,126
47,B3,48689,937,126
54,F#4,49626,312,126
59,B4,49938,312,126
57,A4,50250,156,126
55,G4,50406,140,126
54,F#4,50874,312,126
55,G4,51186,937,126
52,E4,52123,312,126
57,A4,52435,312,126
55,G4,52747,156,126
54,F#4,52903,140,126
52,E4,53371,312,126
54,F#4,53683,843,126
50,D4,54619,312,126
55,G4,54931,312,126
54,F#4,55243,156,126
52,E4,55399,140,126
50,D4,55867,312,126
52,E4,56179,843,126
50,D4,57115,156,126
50,D4,57271,156,126
49,C#4,57427,312,126
50,D4,57739,156,126
52,E4,57895,140,126
57,A4,58363,312,126
54,F#4,58675,843,126
54,F#4,59611,312,126
59,B4,59923,312,126
57,A4,60235,156,126
55,G4,60391,140,126
54,F#4,60859,312,126
55,G4,61171,843,126
52,E4,62107,312,126
61,C#5,62419,312,126
62,D5,62731,156,126
64,E5,62887,140,126
61,C#5,63355,312,126
59,B4,63667,312,126
57,A4,63979,937,126
54,F#4,64916,312,126
55,G4,65228,312,126
54,F#4,65540,156,126
52,E4,65696,140,126
50,D4,66164,312,126
52,E4,66476,843,126
50,D4,67412,312,126
49,C#4,67724,312,126
50,D4,68036,156,126
52,E4,68192,140,126
49,C#4,68972,312,126
47,B3,69284,843,126
45,A3,70220,312,126
45,A3,70532,156,126
45,A3,70688,140,126
49,C#4,71156,312,126
49,C#4,71468,312,126
47,B3,71780,281,126
49,C#4,72404,156,126
47,B3,72560,156,126
45,A3,72716,312,126
45,A3,73028,156,126
45,A3,73184,140,126
49,C#4,73652,312,126
47,B3,73964,937,126
55,G4,75213,156,126
54,F#4,75369,156,126
54,F#4,75525,312,126
55,G4,75837,156,126
54,F#4,75993,156,126
54,F#4,76149,312,126
55,G4,76461,156,126
54,F#4,76617,156,126
