60,C5,0,348,126
60,C5,633,342,126
67,G5,1283,295,126
67,G5,1925,206,126
69,A5,2536,250,126
69,A5,3199,266,126
67,G5,3878,819,126
65,F5,5201,204,126
65,F5,5844,194,126
64,E5,6463,202,126
64,E5,7067,146,126
62,D5,7734,222,126
64,E5,8118,66,126
62,D5,8255,90,126
64,E5,8382,79,126
62,D5,8491,96,126
64,E5,8642,83,126
60,C5,8830,850,126
67,G5,10131,312,126
67,G5,10777,320,126
65,F5,11454,259,126
65,F5,12105,251,126
64,E5,12753,273,126
64,E5,13444,203,126
62,D5,14164,784,126
67,G5,15467,340,126
67,G5,16141,288,126
65,F5,16798,272,126
65,F5,17415,293,126
64,E5,18085,169,126
64,E5,18721,192,126
62,D5,19417,764,126
60,C5,20835,215,126
60,C5,21531,180,126
67,G5,22227,260,126
67,G5,22851,223,126
69,A5,23560,343,126
69,A5,24268,364,126
67,G5,24955,918,126
65,F5,26374,376,126
65,F5,27001,385,126
64,E5,27774,187,126
64,E5,28550,154,126
62,D5,29202,301,126
64,E5,29632,95,126
62,D5,29794,98,126
64,E5,29919,68,126
62,D5,30054,119,126
64,E5,30173,104,126
60,C5,30427,1370,126
--end--
