62,D5,2296,293,126
64,E5,3103,126,126
60,C5,3740,117,126
64,E5,4318,150,126
67,G5,4936,161,126
60,C5,5661,171,126
59,B4,6244,116,126
64,E5,6866,154,126
67,G5,7461,509,126
59,B4,8378,134,126
59,B4,8924,547,126
57,A4,9629,1142,126
60,C5,11231,166,126
65,F5,11828,181,126
64,E5,12392,132,126
62,D5,12947,165,126
60,C5,13462,170,126
65,F5,14040,171,126
64,E5,14531,145,126
62,D5,15061,145,126
60,C5,15562,164,126
60,C5,16100,716,126
64,E5,17020,349,126
67,G5,17676,368,126
60,C5,18480,459,126
59,B4,19109,585,126
64,E5,19897,379,126
67,G5,20578,648,126
59,B4,21561,282,126
59,B4,22079,433,126
57,A4,22680,1354,126
60,C5,24408,167,126
65,F5,25031,130,126
64,E5,25543,97,126
62,D5,26063,136,126
60,C5,26570,127,126
65,F5,27295,150,126
64,E5,27778,149,126
62,D5,28278,155,126
62,D5,28759,230,126
60,C5,29220,1171,126
60,C5,30526,214,126
62,D5,30977,201,126
64,E5,31442,132,126
72,C6,32245,191,126
71,B5,32681,1513,126
60,C5,34645,163,126
62,D5,35161,147,126
64,E5,35678,130,126
71,B5,36297,172,126
69,A5,36825,1790,126
67,G5,38779,898,126
60,C5,40094,165,126
62,D5,40644,148,126
65,F5,41233,101,126
64,E5,41790,135,126
62,D5,42311,176,126
60,C5,42854,176,126
65,F5,43441,107,126
64,E5,44073,171,126
62,D5,44711,167,126
62,D5,45654,475,126
60,C5,46296,3016,126
--end--
