63,D#5,0,3529,64
56,G#4,3529,3529,64
60,C5,3529,3529,64
68,G#5,3529,1669,64
66,F#5,5294,161,64
65,F5,5470,162,64
66,F#5,5647,161,64
65,F5,5823,162,64
61,C#5,5999,1670,64
58,A#4,7764,331,64
56,G#4,8117,331,64
61,C#5,8470,162,50
60,C5,8647,161,50
56,G#4,8823,162,51
61,C#5,8999,162,53
60,C5,9176,162,55
56,G#4,9352,162,57
61,C#5,9529,162,59
60,C5,9705,162,61
56,G#4,9882,162,63
61,C#5,10058,162,65
60,C5,10235,162,67
56,G#4,10411,162,69
61,C#5,10588,331,71
68,G#5,10941,331,75
66,F#5,11294,2007,80
61,C#5,15176,162,50
60,C5,15352,162,50
61,C#5,15529,162,50
56,G#4,15705,162,50
56,G#4,15882,331,50
56,G#4,16235,331,50
53,F4,16588,331,50
54,F#4,16941,352,50
58,A#4,17293,353,50
53,F4,17293,352,50
56,G#4,17645,353,50
54,F#4,17645,352,50
58,A#4,17997,352,50
53,F4,17997,352,50
56,G#4,18349,353,50
54,F#4,18349,352,50
58,A#4,18701,353,50
53,F4,18701,352,50
56,G#4,19053,353,50
49,C#4,19053,352,50
54,F#4,19405,353,50
54,F#4,19405,705,50
51,D#4,20110,706,50
53,F4,20110,1000,50
49,C#4,21522,162,50
48,C4,21698,162,50
49,C#4,21875,331,50
56,G#4,22228,331,50
56,G#4,22581,331,50
54,F#4,22934,161,50
54,F#4,23110,831,50
61,C#5,26463,162,50
60,C5,26640,161,50
61,C#5,26816,162,50
56,G#4,26992,162,50
56,G#4,27169,331,50
56,G#4,27522,331,50
53,F4,27875,331,50
54,F#4,28228,352,50
58,A#4,28580,353,50
53,F4,28580,352,50
56,G#4,28932,353,50
58,A#4,28932,352,50
54,F#4,29284,353,50
53,F4,29284,352,50
56,G#4,29636,353,50
54,F#4,29636,330,50
53,F4,29988,331,50
54,F#4,30341,331,50
56,G#4,30694,669,50
56,G#4,31400,1411,50
61,C#5,32811,1412,50
61,C#5,32811,352,50
65,F5,33163,353,50
65,F5,33163,352,50
61,C#5,33515,353,50
63,D#5,33515,352,50
66,F#5,33867,353,50
66,F#5,33867,176,50
63,D#5,34043,176,50
61,C#5,34043,176,50
65,F5,34219,177,50
65,F5,34219,331,50
61,C#5,34572,1411,50
65,F5,35983,1411,50
56,G#4,35983,331,50
58,A#4,36336,331,64
61,C#5,36689,669,80
61,C#5,37395,500,80
58,A#4,37925,161,80
61,C#5,38101,669,80
61,C#5,38807,331,80
63,D#5,39160,331,80
65,F5,39513,331,80
63,D#5,39866,1000,80
65,F5,41278,330,80
63,D#5,41631,330,80
61,C#5,41983,331,80
61,C#5,42336,1000,80
58,A#4,43395,162,80
58,A#4,43572,161,80
58,A#4,43748,331,80
58,A#4,44101,331,84
58,A#4,44454,162,88
60,C5,44631,161,90
58,A#4,44807,162,92
56,G#4,44983,162,94
63,D#5,45160,352,96
56,G#4,45512,352,96
60,C5,45512,353,96
56,G#4,45512,162,96
58,A#4,45688,162,96
60,C5,45865,162,96
56,G#4,46041,162,96
60,C5,46218,162,96
63,D#5,46394,162,96
68,G#5,46571,705,96
63,D#5,47276,705,96
66,F#5,47276,706,96
65,F5,47276,352,96
61,C#5,47628,353,96
66,F#5,47628,352,96
63,D#5,47980,352,96
65,F5,47980,705,96
68,G#5,48685,706,96
65,F5,48685,669,96
63,D#5,49391,162,96
63,D#5,49568,161,96
63,D#5,49744,162,96
61,C#5,49921,161,96
63,D#5,50097,331,96
58,A#4,50803,331,96
61,C#5,51156,331,96
61,C#5,51509,331,96
58,A#4,51862,331,96
66,F#5,52215,331,96
65,F5,52568,331,96
61,C#5,52921,331,96
63,D#5,53274,330,96
65,F5,53627,669,96
65,F5,54332,670,96
63,D#5,55038,331,96
63,D#5,55744,331,96
65,F5,56097,331,96
66,F#5,56450,162,96
65,F5,56627,161,96
61,C#5,56803,1669,96
65,F5,58568,352,96
61,C#5,58920,353,96
63,D#5,58920,352,96
66,F#5,59272,353,96
65,F5,59272,705,96
68,G#5,59977,705,96
65,F5,59977,705,96
68,G#5,60682,706,96
63,D#5,60682,162,96
63,D#5,60859,162,96
63,D#5,61035,162,96
61,C#5,61212,162,96
63,D#5,61388,331,96
58,A#4,62094,331,96
61,C#5,62447,331,96
61,C#5,62800,331,96
58,A#4,63153,331,96
66,F#5,63506,352,96
70,A#5,63858,353,96
68,G#5,63858,352,96
65,F5,64210,353,96
65,F5,64210,352,96
61,C#5,64562,353,96
63,D#5,64562,352,96
66,F#5,64914,353,96
65,F5,64914,705,96
68,G#5,65619,706,96
68,G#5,65619,500,96
63,D#5,66148,162,96
63,D#5,66324,331,96
63,D#5,67030,331,96
65,F5,67383,331,96
66,F#5,67736,162,96
65,F5,67913,161,96
61,C#5,68089,1669,96
66,F#5,71266,1000,68
65,F5,72324,353,72
63,D#5,72677,353,72
61,C#5,73030,331,72
60,C5,73383,331,72
60,C5,73736,331,73
60,C5,74089,331,74
61,C#5,74442,669,75
56,G#4,75148,352,77
61,C#5,75500,353,77
63,D#5,75500,352,78
56,G#4,75852,353,78
58,A#4,75852,1411,78
61,C#5,77263,1412,78
63,D#5,77263,161,78
65,F5,77439,162,78
66,F#5,77616,352,79
65,F5,77968,353,79
63,D#5,78321,353,79
61,C#5,78674,331,79
63,D#5,79027,1669,79
56,G#4,80792,331,79
66,F#5,81145,331,80
65,F5,81498,331,80
61,C#5,82380,162,96
65,F5,82557,176,96
61,C#5,82733,176,96
61,C#5,82733,176,96
66,F#5,82909,177,96
68,G#5,82909,176,96
61,C#5,83085,176,96
65,F5,83085,176,96
61,C#5,83261,177,96
66,F#5,83261,352,96
70,A#5,83613,353,96
65,F5,83613,330,96
63,D#5,83965,331,96
65,F5,84318,670,96
65,F5,85377,352,96
61,C#5,85729,353,96
65,F5,85729,352,96
61,C#5,86081,353,96
61,C#5,86081,352,96
65,F5,86433,353,96
61,C#5,86433,352,96
56,G#4,86785,353,96
60,C5,86785,176,96
54,F#4,86961,176,96
61,C#5,86961,176,96
53,F4,87137,177,96
56,G#4,87137,882,96
53,F4,88019,882,96
61,C#5,88019,162,96
65,F5,88196,176,96
61,C#5,88372,176,96
66,F#5,88372,176,96
61,C#5,88548,177,96
68,G#5,88548,176,96
61,C#5,88724,176,96
65,F5,88724,176,96
61,C#5,88900,177,96
66,F#5,88900,352,96
70,A#5,89252,353,96
65,F5,89252,330,96
63,D#5,89605,330,96
65,F5,89957,670,96
61,C#5,91369,162,96
58,A#4,91546,161,96
65,F5,91722,352,96
61,C#5,92074,353,96
65,F5,92074,352,96
61,C#5,92426,353,96
63,D#5,92426,352,96
66,F#5,92778,353,96
65,F5,92778,1411,96
61,C#5,94189,1412,96
61,C#5,94189,162,50
60,C5,94365,162,50
61,C#5,94542,161,50
56,G#4,94718,162,50
56,G#4,94895,331,50
56,G#4,95248,330,50
53,F4,95601,330,50
54,F#4,95953,352,50
58,A#4,96305,353,50
53,F4,96305,352,50
56,G#4,96657,353,50
54,F#4,96657,352,50
58,A#4,97009,353,50
53,F4,97009,352,50
56,G#4,97361,353,50
54,F#4,97361,352,50
58,A#4,97713,353,50
53,F4,97713,352,50
56,G#4,98065,353,50
49,C#4,98065,352,50
54,F#4,98417,353,50
51,D#4,98417,705,50
54,F#4,99122,706,50
53,F4,99122,1000,50
49,C#4,100534,161,50
48,C4,100710,162,50
49,C#4,100887,331,50
56,G#4,101240,330,50
56,G#4,101593,330,50
54,F#4,101945,162,50
54,F#4,102122,831,50
61,C#5,103357,162,50
58,A#4,103534,161,50
65,F5,103710,176,50
61,C#5,103886,177,50
66,F#5,103886,176,50
63,D#5,104062,176,50
68,G#5,104062,176,50
65,F5,104238,177,50
68,G#5,104238,1235,50
65,F5,105473,1235,50
61,C#5,105473,162,50
60,C5,105649,162,50
61,C#5,105826,162,50
56,G#4,106002,162,50
56,G#4,106179,331,50
56,G#4,106532,331,50
53,F4,106885,331,50
54,F#4,107238,352,50
58,A#4,107590,353,50
53,F4,107590,352,50
56,G#4,107942,352,50
54,F#4,107942,352,50
58,A#4,108294,353,50
53,F4,108294,352,50
56,G#4,108646,353,50
54,F#4,108646,331,50
53,F4,108999,331,50
54,F#4,109352,331,50
56,G#4,109705,669,50
56,G#4,110411,1411,50
61,C#5,111822,1412,50
61,C#5,111822,352,50
65,F5,112174,353,50
61,C#5,112174,352,50
65,F5,112526,353,50
63,D#5,112526,352,50
66,F#5,112878,353,50
63,D#5,112878,176,50
66,F#5,113054,176,50
61,C#5,113054,176,50
65,F5,113230,177,50
65,F5,113230,330,50
61,C#5,113583,1411,50
65,F5,114994,1411,50
