60,C5,441,441,72
61,C#5,882,441,78
63,D#5,1323,882,80
63,D#5,2205,442,75
63,D#5,2647,441,80
63,D#5,3088,220,77
65,F5,3308,662,80
63,D#5,3970,441,70
62,D5,4411,441,73
63,D#5,4852,442,77
70,A#5,5294,441,92
68,G#5,5735,441,74
67,G5,6176,441,72
60,C5,6617,1829,60
60,C5,8602,221,76
63,D#5,8823,790,84
63,D#5,9705,221,74
65,F5,9926,221,86
56,G#4,10147,441,59
56,G#4,10588,441,74
49,C#4,11029,441,64
53,F4,11470,441,81
56,G#4,11911,441,84
61,C#5,12352,442,88
63,D#5,12794,441,81
63,D#5,13235,220,86
65,F5,13455,221,83
63,D#5,13676,1232,70
56,G#4,15000,441,64
55,G4,15441,220,72
56,G#4,15661,1407,76
56,G#4,17205,442,75
56,G#4,17647,441,79
58,A#4,18088,441,80
60,C5,18529,441,82
56,G#4,18970,441,69
55,G4,19411,1590,75
55,G4,21176,441,78
53,F4,21617,441,70
60,C5,22058,442,91
56,G#4,22500,441,68
53,F4,22941,441,90
61,C#5,23382,441,90
63,D#5,23382,441,83
61,C#5,23823,441,77
60,C5,24264,221,72
61,C#5,24485,662,79
60,C5,25147,441,74
58,A#4,25588,441,71
56,G#4,26029,441,71
58,A#4,26470,441,81
60,C5,26911,221,79
60,C5,27132,1544,75
51,D#4,28676,441,60
58,A#4,29117,441,87
55,G4,29558,442,72
56,G#4,30000,1185,79
56,G#4,31323,441,75
56,G#4,31764,441,81
58,A#4,32205,442,80
60,C5,32647,441,80
68,G#5,33088,441,90
67,G5,33529,1186,77
63,D#5,34852,883,67
63,D#5,35735,441,78
63,D#5,36176,221,80
65,F5,36397,220,79
56,G#4,36617,1627,60
56,G#4,38382,441,76
61,C#5,38823,441,87
63,D#5,39264,441,82
63,D#5,39705,221,80
65,F5,39926,221,82
65,F5,40147,1231,76
63,D#5,41470,441,75
58,A#4,41911,1232,66
56,G#4,43235,441,76
55,G4,43676,221,72
56,G#4,43897,661,80
63,D#5,44558,442,71
65,F5,45000,441,80
67,G5,45441,882,81
67,G5,46323,441,76
67,G5,46764,441,78
67,G5,47205,221,76
68,G#5,47426,662,79
67,G5,48088,441,74
66,F#5,48529,441,70
67,G5,48970,441,78
73,C#6,49411,441,90
72,C6,49852,442,73
70,A#5,50294,441,70
63,D#5,50735,1829,62
63,D#5,52720,221,77
67,G5,52941,790,87
67,G5,53823,221,73
68,G#5,54044,220,84
60,C5,54264,441,62
60,C5,54705,442,76
53,F4,55147,441,60
56,G#4,55588,441,78
60,C5,56029,441,84
65,F5,56470,441,92
67,G5,56911,441,82
67,G5,57352,221,84
68,G#5,57573,221,82
67,G5,57794,1231,74
60,C5,59117,441,66
58,A#4,59558,221,69
60,C5,59779,1406,79
60,C5,61323,441,74
60,C5,61764,441,79
61,C#5,62205,442,79
63,D#5,62647,441,81
60,C5,63088,441,69
58,A#4,63529,2206,72
56,G#4,65735,441,72
63,D#5,66176,441,87
60,C5,66617,441,69
56,G#4,67058,441,86
65,F5,67499,442,86
67,G5,67499,441,81
65,F5,67940,441,73
63,D#5,68381,220,71
65,F5,68601,662,78
63,D#5,69263,441,72
61,C#5,69704,442,69
60,C5,70146,441,71
61,C#5,70587,441,79
63,D#5,71028,221,81
63,D#5,71249,1544,74
55,G4,72793,441,62
61,C#5,73234,441,87
58,A#4,73675,441,73
60,C5,74116,1186,81
60,C5,75440,441,76
60,C5,75881,441,78
61,C#5,76322,441,80
63,D#5,76763,441,81
72,C6,77204,442,93
70,A#5,77646,1185,77
67,G5,78969,882,68
67,G5,79851,442,76
67,G5,80293,220,81
68,G#5,80513,221,80
60,C5,80734,1627,59
60,C5,82499,441,75
65,F5,82940,441,90
67,G5,83381,441,80
67,G5,83822,221,81
68,G#5,84043,220,79
68,G#5,84263,1232,77
67,G5,85587,441,73
61,C#5,86028,1232,63
60,C5,87351,442,74
58,A#4,87793,193,71
--end--
32,G#2,1764,441,72
39,D#3,2205,442,89
44,G#3,2647,441,88
39,D#3,3088,441,68
31,G2,3529,441,60
39,D#3,3970,441,87
43,G3,4411,791,88
29,F2,5294,441,62
36,C3,5735,441,86
41,F3,6176,790,88
27,D#2,7058,442,60
36,C3,7500,441,90
39,D#3,7941,790,85
25,C#2,8823,441,59
32,G#2,9264,441,85
39,D#3,9705,2473,92
27,D#2,12352,1186,59
43,G3,13676,1232,94
39,D#3,15000,790,66
32,G#2,15882,441,65
39,D#3,16323,441,88
44,G#3,16764,441,86
51,D#4,17205,2032,90
29,F2,19411,441,59
36,C3,19852,442,88
43,G3,20294,441,91
51,D#4,20735,2031,95
34,A#2,22941,441,59
41,F3,23382,441,84
44,G#3,23823,441,85
49,C#4,24264,441,89
39,D#3,24705,442,60
46,A#3,25147,441,85
51,D#4,25588,441,89
46,A#3,26029,441,65
32,G#2,26470,441,58
39,D#3,26911,441,85
46,A#3,27352,442,92
48,C4,27794,1231,85
