69,A5,1525,508,67
69,A5,2033,509,75
67,G5,2542,254,76
66,F#5,2796,1171,69
66,F#5,4067,509,81
64,E5,4576,254,74
61,C#5,4830,508,69
57,A4,5338,684,68
59,B4,6101,509,81
61,C#5,6610,254,84
62,D5,6864,254,78
62,D5,7118,254,76
61,C#5,7372,509,72
57,A4,7881,1679,68
59,B4,9661,254,84
61,C#5,9915,254,80
62,D5,10169,1016,101
74,D6,11185,1017,101
66,F#5,11185,1016,88
78,F#6,12201,1017,88
64,E5,12201,127,101
64,E5,12328,889,75
76,E6,13217,890,75
61,C#5,13217,127,80
61,C#5,13344,889,68
73,C#6,14233,890,68
59,B4,14233,127,101
59,B4,14360,381,69
71,B5,14741,381,69
61,C#5,14741,127,80
61,C#5,14868,381,79
73,C#6,15249,382,79
62,D5,15249,127,72
62,D5,15376,381,80
74,D6,15757,381,80
57,A4,15757,508,67
69,A5,16265,509,67
50,D4,16265,127,101
50,D4,16392,889,58
62,D5,17281,890,58
59,B4,17281,508,92
71,B5,17789,508,92
61,C#5,17789,508,81
73,C#6,18297,509,81
62,D5,18297,1016,84
74,D6,19313,1017,84
66,F#5,19313,1016,83
78,F#6,20329,1017,83
64,E5,20329,508,75
76,E6,20837,508,75
61,C#5,20837,508,68
73,C#6,21345,508,68
57,A4,21345,508,65
69,A5,21853,509,65
54,F#4,21853,508,68
66,F#5,22361,508,68
55,G4,22361,2033,81
67,G5,24394,2034,81
59,B4,24394,255,65
62,D5,24649,254,78
67,G5,24903,254,86
69,A5,25157,254,81
61,C#5,25411,127,72
61,C#5,25538,889,85
73,C#6,26427,890,85
74,D6,26427,1016,85
62,D5,27443,1017,85
54,F#4,27443,254,59
57,A4,27697,255,78
61,C#5,27952,254,84
64,E5,28206,228,83
67,G5,29986,508,68
67,G5,30494,508,76
66,F#5,31002,255,73
64,E5,31257,1170,71
64,E5,32528,508,79
62,D5,33036,255,74
59,B4,33291,254,68
59,B4,33545,254,74
55,G4,33799,683,68
57,A4,34562,508,83
59,B4,35070,255,84
61,C#5,35325,508,80
59,B4,35833,508,70
55,G4,36341,1679,68
57,A4,38121,254,84
59,B4,38375,255,79
61,C#5,38630,127,68
61,C#5,38757,889,96
73,C#6,39646,890,96
64,E5,39646,127,79
64,E5,39773,889,88
76,E6,40662,890,88
62,D5,40662,127,68
62,D5,40789,889,75
74,D6,41678,889,75
59,B4,41678,128,79
71,B5,41806,889,67
59,B4,42695,889,67
57,A4,42695,128,68
57,A4,42823,381,71
69,A5,43204,381,71
59,B4,43204,127,79
59,B4,43331,381,80
71,B5,43712,381,80
61,C#5,43712,127,70
61,C#5,43839,381,82
73,C#6,44220,382,82
55,G4,44220,508,64
67,G5,44728,508,64
49,C#4,44728,127,68
49,C#4,44855,889,61
61,C#5,45744,890,61
57,A4,45744,508,90
69,A5,46252,509,90
59,B4,46252,508,81
71,B5,46760,508,81
73,C#6,46760,1016,83
61,C#5,47776,1017,83
64,E5,47776,1016,83
76,E6,48792,1017,83
62,D5,48792,508,75
74,D6,49300,509,75
59,B4,49300,508,67
71,B5,49808,508,67
67,G5,49808,508,64
55,G4,50316,509,64
64,E5,50316,508,68
52,E4,50824,508,68
54,F#4,50824,2033,82
66,F#5,52857,2034,82
57,A4,52857,254,64
61,C#5,53111,254,79
66,F#5,53365,255,86
67,G5,53620,254,81
59,B4,53874,1016,82
71,B5,54890,1017,82
61,C#5,54890,127,64
61,C#5,55017,889,82
73,C#6,55906,890,82
52,E4,55906,254,60
55,G4,56160,254,79
59,B4,56414,254,84
62,D5,56668,248,81
--end--
