67,G5,857,771,126
65,F5,1713,771,126
60,C5,2569,771,126
62,D5,3425,3085,126
65,F5,6852,771,126
63,D#5,7708,771,126
58,A#4,8564,771,126
60,C5,9420,3942,126
56,G#4,13704,3428,126
51,D#4,17132,3428,126
49,C#4,17132,3428,126
58,A#4,17132,3321,126
53,F4,20453,3321,126
51,D#4,20453,3321,126
43,G3,20453,53,126
48,C4,20506,53,126
50,D4,20559,53,126
55,G4,20612,2517,126
70,A#5,23129,385,126
67,G5,23556,385,126
65,F5,23983,107,126
67,G5,24090,107,126
65,F5,24197,1028,126
63,D#5,25267,385,126
58,A#4,25694,285,126
53,F4,25979,285,126
51,D#4,26264,285,126
50,D4,26549,285,126
43,G3,26834,285,126
46,A#3,27119,671,126
48,C4,27832,385,126
55,G4,28259,385,126
55,G4,28686,385,126
53,F4,29113,385,126
55,G4,29540,1157,126
55,G4,30825,385,126
58,A#4,31252,385,126
53,F4,31679,2742,126
43,G3,34624,107,126
48,C4,34731,374,126
55,G4,35105,385,126
55,G4,35532,385,126
53,F4,35959,385,126
55,G4,36386,1157,126
55,G4,37671,385,126
58,A#4,38098,2571,126
50,D4,40669,2571,126
55,G4,40669,385,126
58,A#4,41096,385,126
53,F4,41523,428,126
60,C5,41951,428,126
60,C5,41951,385,126
60,C5,42378,385,126
60,C5,42805,1971,126
58,A#4,44947,857,126
53,F4,45804,857,126
50,D4,45804,857,126
53,F4,45804,771,126
55,G4,46660,1542,126
44,G#3,48284,71,126
48,C4,48355,385,126
48,C4,48800,428,126
44,G#3,49228,428,126
53,F4,49228,428,126
53,F4,49228,385,126
55,G4,49655,385,126
53,F4,50082,771,126
48,C4,50938,771,126
50,D4,51794,771,126
48,C4,52650,857,126
53,F4,53507,857,126
50,D4,53507,857,126
47,B3,54364,857,126
55,G4,54364,857,126
60,C5,54364,385,126
62,D5,54791,385,126
60,C5,55218,385,126
67,G5,55645,385,126
67,G5,56072,385,126
65,F5,56499,385,126
67,G5,56926,1157,126
70,A#5,58211,385,126
65,F5,58638,3085,126
56,G#4,62065,428,126
60,C5,62493,428,126
67,G5,62493,385,126
67,G5,62920,385,126
65,F5,63347,385,126
67,G5,63774,1157,126
67,G5,65059,267,126
62,D5,65326,107,126
70,A#5,65433,2314,126
67,G5,68057,385,126
70,A#5,68484,385,126
67,G5,68911,428,126
63,D#5,69339,428,126
72,C6,69339,428,126
72,C6,69339,771,126
72,C6,70195,385,126
72,C6,70622,1157,126
72,C6,71907,267,126
62,D5,72174,71,126
65,F5,72245,71,126
70,A#5,72316,1157,126
65,F5,73619,214,126
67,G5,73833,214,126
67,G5,74047,1553,126
58,A#4,75600,71,126
62,D5,75671,71,126
65,F5,75742,385,126
65,F5,76187,385,126
65,F5,76614,385,126
67,G5,77041,385,126
65,F5,77468,771,126
60,C5,78324,385,126
63,D#5,78751,385,126
58,A#4,79178,1285,126
55,G4,80463,1285,126
67,G5,80463,385,126
65,F5,80890,771,126
63,D#5,81746,385,126
62,D5,82173,385,126
60,C5,82600,771,126
60,C5,83456,385,126
62,D5,83883,385,126
60,C5,84310,1157,126
60,C5,85595,385,126
63,D#5,86022,771,126
62,D5,86878,771,126
55,G4,88163,385,126
60,C5,88590,385,126
58,A#4,89017,385,126
53,F4,89444,771,126
58,A#4,90300,385,126
58,A#4,90727,385,126
55,G4,91154,771,126
53,F4,92010,385,126
55,G4,92437,385,126
62,D5,92864,385,126
62,D5,93291,385,126
62,D5,93718,385,126
63,D#5,94145,385,126
62,D5,94572,771,126
55,G4,95428,771,126
63,D#5,96284,771,126
62,D5,97140,771,126
55,G4,97996,1157,126
55,G4,99281,385,126
60,C5,99708,385,126
58,A#4,100135,771,126
56,G#4,100991,385,126
58,A#4,101418,2485,126
55,G4,103988,385,126
58,A#4,104415,385,126
60,C5,104842,771,126
63,D#5,105698,771,126
62,D5,106554,385,126
55,G4,106981,771,126
58,A#4,107837,385,126
60,C5,108264,2485,126
55,G4,110834,385,126
58,A#4,111261,385,126
60,C5,111688,771,126
63,D#5,112544,771,126
62,D5,113400,385,126
55,G4,113827,771,126
58,A#4,114683,385,126
60,C5,115110,428,126
48,C4,115538,214,126
53,F4,115752,214,126
55,G4,115966,214,126
48,C4,116180,214,126
53,F4,116394,214,126
55,G4,116608,214,126
55,G4,116822,214,126
60,C5,117036,214,126
55,G4,117250,214,126
62,D5,117464,214,126
55,G4,117678,214,126
65,F5,117892,214,126
55,G4,118106,214,126
67,G5,118320,214,126
64,E5,118534,2571,126
60,C5,121105,2571,126
55,G4,121105,2571,126
67,G5,121105,2571,126
63,D#5,121105,214,126
65,F5,121319,214,126
67,G5,121533,214,126
70,A#5,121747,214,126
72,C6,121961,2871,126
70,A#5,124960,214,126
68,G#5,125174,214,126
70,A#5,125388,2485,126
70,A#5,127958,385,126
72,C6,128385,385,126
67,G5,128812,2099,126
60,C5,130953,385,126
65,F5,131380,385,126
70,A#5,131807,771,126
65,F5,134377,385,126
63,D#5,134804,385,126
62,D5,135231,385,126
60,C5,135658,385,126
67,G5,136085,385,126
67,G5,136512,385,126
65,F5,136939,385,126
67,G5,137366,1157,126
67,G5,138651,385,126
70,A#5,139078,385,126
65,F5,139505,2742,126
55,G4,142343,107,126
60,C5,142450,385,126
67,G5,142931,385,126
67,G5,143358,385,126
65,F5,143785,385,126
67,G5,144212,1157,126
67,G5,145497,267,126
62,D5,145764,107,126
70,A#5,145871,2314,126
55,G4,148495,428,126
67,G5,148923,428,126
58,A#4,148923,428,126
70,A#5,149351,428,126
65,F5,149351,857,126
72,C6,150208,857,126
68,G#5,150208,857,126
68,G#5,150208,428,126
65,F5,150636,428,126
72,C6,150636,428,126
68,G#5,150636,428,126
65,F5,151064,428,126
72,C6,151064,428,126
68,G#5,151064,1285,126
65,F5,152349,1285,126
72,C6,152349,1285,126
72,C6,152349,385,126
65,F5,152776,857,126
62,D5,153633,857,126
70,A#5,153633,857,126
65,F5,153633,771,126
67,G5,154489,1553,126
56,G#4,156042,71,126
60,C5,156113,71,126
65,F5,156184,385,126
60,C5,156629,428,126
56,G#4,157057,428,126
65,F5,157057,428,126
65,F5,157057,385,126
67,G5,157484,385,126
65,F5,157911,771,126
60,C5,158767,767,126
55,G4,159534,71,126
60,C5,159605,71,126
67,G5,159676,803,126
60,C5,160479,385,126
62,D5,160906,214,126
65,F5,161120,124,126
55,G4,161244,58,126
62,D5,161302,58,126
67,G5,161302,1542,126
60,C5,163045,385,126
67,G5,163472,385,126
67,G5,163899,385,126
65,F5,164326,385,126
67,G5,164753,1157,126
67,G5,166038,385,126
70,A#5,166465,385,126
65,F5,166892,2742,126
55,G4,169891,428,126
60,C5,170319,428,126
67,G5,170319,385,126
67,G5,170746,385,126
65,F5,171173,385,126
67,G5,171600,1157,126
67,G5,172885,267,126
62,D5,173152,107,126
70,A#5,173259,2314,126
55,G4,175883,428,126
67,G5,176311,428,126
58,A#4,176311,428,126
70,A#5,176739,428,126
68,G#5,176739,857,126
65,F5,177596,857,126
72,C6,177596,857,126
68,G#5,177596,428,126
65,F5,178024,428,126
72,C6,178024,428,126
68,G#5,178024,428,126
65,F5,178452,428,126
72,C6,178452,428,126
68,G#5,178452,1285,126
65,F5,179737,1285,126
72,C6,179737,1285,126
72,C6,179737,385,126
65,F5,180164,857,126
62,D5,181021,857,126
70,A#5,181021,857,126
65,F5,181021,771,126
67,G5,181877,1553,126
56,G#4,183430,71,126
60,C5,183501,71,126
65,F5,183572,385,126
60,C5,184017,428,126
56,G#4,184445,428,126
65,F5,184445,428,126
65,F5,184445,385,126
67,G5,184872,385,126
65,F5,185299,771,126
60,C5,186155,771,126
63,D#5,187011,1542,126
51,D#4,188724,428,126
63,D#5,189152,428,126
53,F4,189152,428,126
65,F5,189580,428,126
55,G4,189580,428,126
67,G5,190008,428,126
58,A#4,190008,428,126
70,A#5,190436,428,126
60,C5,190436,857,126
72,C6,191293,857,126
60,C5,191293,428,126
72,C6,191721,428,126
60,C5,191721,428,126
72,C6,192149,428,126
60,C5,192149,1285,126
72,C6,193434,1285,126
60,C5,193434,428,126
72,C6,193862,428,126
63,D#5,193862,857,126
75,D#6,194719,857,126
62,D5,194719,857,126
74,D6,195576,857,126
67,G5,195576,857,126
55,G4,196433,857,126
60,C5,196433,385,126
62,D5,196860,385,126
53,F4,197287,428,126
67,G5,197715,428,126
65,F5,197715,342,126
70,A#5,198142,428,126
58,A#4,198570,428,126
70,A#5,198570,428,126
58,A#4,198998,428,126
