66,F#5,57,310,120
68,G#5,367,309,110
70,A#5,676,303,102
71,B5,979,309,107
70,A#5,1288,644,113
66,F#5,1932,632,109
63,D#5,2564,631,84
61,C#5,3621,64,50
66,F#5,3685,103,50
70,A#5,3788,322,90
71,B5,4110,297,94
70,A#5,4407,341,98
66,F#5,4748,1244,85
46,A#3,8717,657,96
44,G#3,9374,644,82
46,A#3,9374,303,93
51,D#4,9999,593,105
49,C#4,10592,103,97
44,G#3,11198,630,79
47,B3,11828,606,92
51,D#4,11828,148,93
50,D4,12389,96,80
56,G#4,12485,593,106
54,F#4,13078,142,94
57,A4,13729,585,98
50,D4,14314,586,92
53,F4,14314,567,92
56,G#4,14314,322,96
54,F#4,14636,335,93
49,C#4,14971,290,84
42,F#3,15261,316,62
44,G#3,15577,309,87
49,C#4,15886,290,80
54,F#4,16176,219,105
40,E3,16440,335,50
52,E4,16775,271,99
50,D4,17091,309,94
49,C#4,17400,632,104
42,F#3,18032,289,50
47,B3,18321,174,89
47,B3,18650,445,107
42,F#3,19926,606,57
45,A3,20532,70,85
52,E4,21150,605,98
40,E3,21755,580,77
50,D4,21755,270,80
49,C#4,22064,219,103
49,C#4,22386,316,106
40,E3,22702,303,50
45,A3,23005,316,93
44,G#3,23321,335,78
43,G3,23656,483,54
42,F#3,24661,109,50
45,A3,24770,123,62
49,C#4,24893,270,84
50,D4,25163,329,80
52,E4,25492,290,94
49,C#4,25782,612,94
42,F#3,26394,309,50
47,B3,26703,297,94
49,C#4,27000,915,102
40,E3,27915,277,75
49,C#4,28211,348,79
45,A3,28559,303,83
47,B3,28862,316,99
49,C#4,29178,309,97
52,E4,29487,303,99
50,D4,29790,322,103
42,F#3,30112,322,50
45,A3,30434,316,72
50,D4,30750,296,90
49,C#4,31046,618,91
52,E4,31664,580,96
44,G#3,31664,329,75
52,E4,31993,97,98
54,F#4,32309,592,98
51,D#4,32901,579,86
47,B3,32901,567,86
47,B3,32901,315,98
54,F#4,33216,303,114
56,G#4,33538,644,92
49,C#4,34182,651,93
53,F4,34182,638,97
49,C#4,34182,129,89
54,F#4,34794,908,97
56,G#4,35702,909,96
49,C#4,35702,889,108
54,F#4,35702,290,84
56,G#4,35992,638,103
54,F#4,36630,322,89
57,A4,36952,1282,99
54,F#4,38479,656,106
56,G#4,39135,645,105
54,F#4,39135,187,94
57,A4,39753,632,98
54,F#4,40385,618,93
56,G#4,40385,284,88
54,F#4,40669,316,83
49,C#4,40985,586,92
44,G#3,41571,316,84
49,C#4,41887,328,79
54,F#4,42215,290,96
52,E4,42505,194,62
50,D4,42814,200,93
49,C#4,43111,1250,102
47,B3,44361,986,103
42,F#3,45933,651,75
45,A3,46584,593,80
52,E4,47177,579,113
50,D4,47756,323,94
49,C#4,48079,180,102
49,C#4,48433,631,114
42,F#3,49064,297,85
44,G#3,49361,348,84
41,F3,49709,1205,80
49,C#4,50959,618,96
46,A#3,51577,606,87
49,C#4,51577,174,84
47,B3,52125,289,89
49,C#4,52414,277,101
51,D#4,52414,303,88
54,F#4,52717,129,113
56,G#4,53000,316,109
54,F#4,53316,1269,94
58,A#4,54585,1268,85
49,C#4,54585,1250,81
56,G#4,54585,1263,93
49,C#4,55848,1268,87
54,F#4,55848,1238,96
42,F#3,55848,618,69
49,C#4,56466,618,87
46,A#3,56466,600,93
49,C#4,56466,103,98
54,F#4,57091,315,102
49,C#4,57406,289,91
56,G#4,57406,323,67
58,A#4,57729,225,98
59,B4,58012,97,103
61,C#5,58354,302,113
49,C#4,58656,290,57
59,B4,58946,245,89
58,A#4,59256,315,84
56,G#4,59571,625,116
49,C#4,60196,297,84
56,G#4,60493,335,102
58,A#4,60828,560,117
49,C#4,61401,200,70
58,A#4,61711,238,85
52,E4,61949,77,50
56,G#4,62026,65,84
63,D#5,62091,406,110
61,C#5,62658,141,105
59,B4,62961,341,94
58,A#4,63302,619,111
49,C#4,63921,302,50
56,G#4,64223,174,57
56,G#4,64539,1192,85
47,B3,65731,1199,92
50,D4,65731,1185,95
49,C#4,65731,64,50
52,E4,65795,39,50
56,G#4,65795,283,84
49,C#4,66420,290,110
56,G#4,66710,270,114
55,G4,67045,290,112
56,G#4,67335,290,105
58,A#4,67625,270,117
59,B4,67921,251,107
58,A#4,68230,657,94
51,D#4,68887,618,96
54,F#4,68887,645,97
51,D#4,69532,180,85
54,F#4,70498,90,50
56,G#4,70588,123,76
58,A#4,70711,328,117
59,B4,71039,322,99
58,A#4,71361,310,105
54,F#4,71671,303,105
49,C#4,71974,335,53
51,D#4,72599,322,50
54,F#4,72921,876,94
44,G#3,73810,296,102
49,C#4,74106,316,89
54,F#4,74422,264,116
45,A3,74718,335,50
52,E4,75053,290,114
45,A3,75343,342,86
49,C#4,75685,625,106
45,A3,76310,264,98
49,C#4,76574,155,113
42,F#3,76883,71,55
47,B3,76954,90,76
49,C#4,77044,471,88
42,F#3,78146,329,80
46,A#3,78475,315,104
47,B3,78475,303,80
49,C#4,78778,206,98
49,C#4,79100,915,94
46,A#3,80015,316,89
49,C#4,80331,329,93
47,B3,80660,315,88
49,C#4,80975,297,84
51,D#4,81272,303,88
56,G#4,81575,335,110
50,D4,81910,638,88
54,F#4,82548,141,97
53,F4,83173,315,88
57,A4,83488,315,96
50,D4,83488,297,86
56,G#4,83488,303,50
54,F#4,83791,303,107
49,C#4,84094,592,79
42,F#3,84686,310,50
44,G#3,84996,322,75
49,C#4,85318,283,76
54,F#4,85601,310,107
