70,A#5,333,333,126
70,A#5,666,333,126
70,A#5,999,333,126
70,A#5,1332,333,126
66,F#5,1665,333,126
68,G#5,1998,333,126
70,A#5,2331,333,126
75,D#6,2664,1799,126
61,C#5,5079,83,126
63,D#5,5162,83,126
66,F#5,5245,83,126
70,A#5,5328,1799,126
68,G#5,7326,599,126
65,F5,7991,83,126
63,D#5,8074,83,126
61,C#5,8157,1699,126
46,A#3,9989,599,126
46,A#3,11321,599,126
58,A#4,12319,333,126
58,A#4,12652,333,126
58,A#4,12985,166,126
58,A#4,13151,499,126
54,F#4,13650,333,126
56,G#4,13983,333,126
58,A#4,14316,166,126
58,A#4,14482,766,126
58,A#4,17647,333,126
58,A#4,17980,333,126
58,A#4,18313,166,126
58,A#4,18479,499,126
58,A#4,18978,333,126
59,B4,19311,333,126
58,A#4,19644,333,126
56,G#4,19977,599,126
51,D#4,20642,333,126
51,D#4,20975,933,126
56,G#4,22974,333,126
56,G#4,23307,333,126
56,G#4,23640,166,126
56,G#4,23806,499,126
56,G#4,24305,333,126
54,F#4,24638,333,126
53,F4,24971,333,126
54,F#4,25304,599,126
54,F#4,28636,333,126
56,G#4,28969,166,126
58,A#4,29135,499,126
58,A#4,29634,333,126
56,G#4,29967,333,126
54,F#4,30300,333,126
56,G#4,30633,599,126
53,F4,31298,333,126
54,F#4,31631,166,126
56,G#4,31797,499,126
56,G#4,32296,333,126
54,F#4,32629,333,126
53,F4,32962,333,126
54,F#4,33295,333,126
58,A#4,33628,333,126
58,A#4,33961,333,126
58,A#4,34294,166,126
58,A#4,34460,499,126
54,F#4,34959,333,126
56,G#4,35292,333,126
58,A#4,35625,166,126
58,A#4,35791,766,126
58,A#4,38956,333,126
58,A#4,39289,333,126
58,A#4,39622,166,126
58,A#4,39788,499,126
58,A#4,40287,333,126
59,B4,40620,333,126
58,A#4,40953,333,126
56,G#4,41286,599,126
51,D#4,41951,333,126
51,D#4,42284,933,126
56,G#4,44283,333,126
56,G#4,44616,333,126
56,G#4,44949,166,126
56,G#4,45115,499,126
56,G#4,45614,333,126
54,F#4,45947,333,126
53,F4,46280,333,126
54,F#4,46613,599,126
54,F#4,49945,333,126
56,G#4,50278,166,126
