62,D5,0,166,126
61,C#5,166,166,126
59,B4,332,166,126
57,A4,498,166,126
59,B4,664,166,126
61,C#5,830,166,126
62,D5,996,166,126
61,C#5,1162,166,126
59,B4,1328,166,126
57,A4,1494,166,126
59,B4,1660,166,126
61,C#5,1826,166,126
62,D5,1992,166,126
61,C#5,2158,166,126
59,B4,2324,166,126
57,A4,2490,166,126
59,B4,2656,166,126
61,C#5,2822,166,126
62,D5,2988,166,126
61,C#5,3154,166,126
59,B4,3320,166,126
57,A4,3486,500,126
64,E5,3986,166,126
62,D5,4152,166,126
61,C#5,4318,166,126
59,B4,4484,166,126
61,C#5,4650,166,126
62,D5,4816,166,126
64,E5,4982,166,126
62,D5,5148,166,126
61,C#5,5314,166,126
59,B4,5480,166,126
61,C#5,5646,166,126
62,D5,5812,166,126
64,E5,5978,166,126
62,D5,6144,166,126
61,C#5,6310,166,126
59,B4,6476,166,126
61,C#5,6642,166,126
62,D5,6808,166,126
61,C#5,6974,166,126
62,D5,7140,166,126
63,D#5,7306,166,126
64,E5,7472,500,126
71,B5,7972,166,126
73,C#6,8138,166,126
74,D6,8304,166,126
67,G5,8470,166,126
69,A5,8636,166,126
71,B5,8802,166,126
69,A5,8968,166,126
71,B5,9134,166,126
73,C#6,9300,166,126
66,F#5,9466,166,126
67,G5,9632,166,126
69,A5,9798,166,126
67,G5,9964,166,126
69,A5,10130,166,126
71,B5,10296,166,126
64,E5,10462,166,126
66,F#5,10628,166,126
67,G5,10794,166,126
66,F#5,10960,166,126
67,G5,11126,166,126
69,A5,11292,166,126
62,D5,11458,166,126
64,E5,11624,166,126
66,F#5,11790,166,126
64,E5,11956,166,126
63,D#5,12122,166,126
62,D5,12288,166,126
61,C#5,12454,166,126
60,C5,12620,166,126
59,B4,12786,166,126
58,A#4,12952,166,126
57,A4,13118,166,126
56,G#4,13284,166,126
55,G4,13450,166,126
54,F#4,13616,166,126
53,F4,13782,166,126
52,E4,13948,498,126
45,A3,15947,165,126
50,D4,16279,166,126
50,D4,16445,165,126
54,F#4,16777,166,126
59,B4,16943,165,126
54,F#4,17275,166,126
57,A4,17441,500,126
57,A4,17941,165,126
59,B4,18273,166,126
57,A4,18439,165,126
54,F#4,18771,166,126
55,G4,18937,165,126
54,F#4,19269,166,126
52,E4,19435,500,126
47,B3,19935,165,126
52,E4,20267,166,126
52,E4,20433,165,126
55,G4,20765,166,126
61,C#5,20931,165,126
61,C#5,21263,166,126
59,B4,21429,165,126
57,A4,21761,166,126
55,G4,21927,500,126
55,G4,22427,165,126
54,F#4,22759,166,126
47,B3,22925,333,126
49,C#4,23258,332,126
50,D4,23757,166,126
52,E4,23923,1498,126
45,A3,25922,165,126
50,D4,26254,166,126
50,D4,26420,165,126
54,F#4,26752,166,126
59,B4,26918,165,126
54,F#4,27250,166,126
57,A4,27416,500,126
57,A4,27916,165,126
59,B4,28248,166,126
57,A4,28414,165,126
54,F#4,28746,166,126
55,G4,28912,165,126
54,F#4,29244,166,126
52,E4,29410,500,126
47,B3,29910,165,126
52,E4,30242,166,126
52,E4,30408,165,126
55,G4,30740,166,126
61,C#5,30906,165,126
61,C#5,31238,166,126
59,B4,31404,165,126
57,A4,31736,166,126
55,G4,31902,165,126
55,G4,32234,166,126
54,F#4,32400,165,126
52,E4,32732,166,126
49,C#4,32898,500,126
52,E4,33398,500,126
50,D4,33898,1498,126
59,B4,35897,500,126
59,B4,36397,165,126
57,A4,36729,166,126
55,G4,36895,166,126
57,A4,37061,166,126
59,B4,37227,166,126
57,A4,37393,500,126
52,E4,37893,165,126
54,F#4,38225,166,126
56,G#4,38391,165,126
52,E4,38723,166,126
57,A4,38889,498,126
59,B4,39888,500,126
57,A4,40388,500,126
52,E4,40888,165,126
54,F#4,41220,166,126
56,G#4,41386,165,126
52,E4,41718,166,126
57,A4,41884,498,126
59,B4,43883,500,126
57,A4,44383,500,126
55,G4,44883,498,126
52,E4,45882,500,126
61,C#5,46382,165,126
59,B4,46714,166,126
57,A4,46880,165,126
59,B4,47212,166,126
57,A4,47378,165,126
55,G4,47710,165,126
57,A4,48376,165,126
59,B4,48708,166,126
54,F#4,48874,748,126
52,E4,49748,125,126
50,D4,49873,1498,126
62,D5,51872,165,126
62,D5,52204,166,126
61,C#5,52370,165,126
61,C#5,52702,166,126
59,B4,52868,165,126
59,B4,53200,166,126
57,A4,53366,165,126
57,A4,53698,166,126
59,B4,53864,165,126
59,B4,54196,166,126
61,C#5,54362,165,126
61,C#5,54694,166,126
62,D5,54860,248,126
62,D5,55359,166,126
61,C#5,55525,166,126
62,D5,55691,166,126
64,E5,55857,165,126
59,B4,56189,166,126
59,B4,56355,500,126
64,E5,56855,165,126
59,B4,57187,166,126
59,B4,57353,500,126
59,B4,57853,165,126
61,C#5,58185,166,126
62,D5,58351,165,126
59,B4,58683,166,126
64,E5,58849,498,126
62,D5,59848,165,126
62,D5,60180,166,126
61,C#5,60346,165,126
61,C#5,60678,166,126
59,B4,60844,165,126
59,B4,61176,166,126
57,A4,61342,166,126
62,D5,61508,166,126
64,E5,61674,166,126
66,F#5,61840,165,126
66,F#5,62172,166,126
66,F#5,62338,166,126
64,E5,62504,166,126
66,F#5,62670,166,126
67,G5,62836,748,126
62,D5,63710,125,126
59,B4,63835,165,126
58,A#4,64167,166,126
59,B4,64333,165,126
62,D5,64665,166,126
61,C#5,64831,165,126
62,D5,65163,166,126
64,E5,65329,500,126
62,D5,65829,1498,126
45,A3,67828,165,126
50,D4,68160,166,126
50,D4,68326,165,126
54,F#4,68658,166,126
59,B4,68824,165,126
54,F#4,69156,166,126
57,A4,69322,500,126
57,A4,69822,165,126
59,B4,70154,166,126
57,A4,70320,165,126
54,F#4,70652,166,126
55,G4,70818,165,126
54,F#4,71150,166,126
52,E4,71316,500,126
47,B3,71816,165,126
52,E4,72148,166,126
52,E4,72314,165,126
55,G4,72646,166,126
61,C#5,72812,165,126
61,C#5,73144,166,126
59,B4,73310,165,126
57,A4,73642,166,126
55,G4,73808,500,126
55,G4,74308,165,126
54,F#4,74640,166,126
47,B3,74806,333,126
49,C#4,75139,332,126
50,D4,75638,166,126
52,E4,75804,1498,126
45,A3,77803,165,126
50,D4,78135,166,126
50,D4,78301,165,126
54,F#4,78633,166,126
59,B4,78799,165,126
54,F#4,79131,166,126
57,A4,79297,500,126
57,A4,79797,165,126
59,B4,80129,166,126
57,A4,80295,165,126
54,F#4,80627,166,126
55,G4,80793,165,126
54,F#4,81125,166,126
52,E4,81291,500,126
47,B3,81791,165,126
52,E4,82123,166,126
52,E4,82289,165,126
55,G4,82621,166,126
61,C#5,82787,165,126
61,C#5,83119,166,126
59,B4,83285,165,126
57,A4,83617,166,126
55,G4,83783,165,126
55,G4,84115,166,126
54,F#4,84281,165,126
52,E4,84613,166,126
49,C#4,84779,500,126
52,E4,85279,500,126
50,D4,85779,1498,126
59,B4,87778,500,126
59,B4,88278,165,126
57,A4,88610,166,126
55,G4,88776,166,126
57,A4,88942,166,126
59,B4,89108,166,126
57,A4,89274,500,126
52,E4,89774,165,126
54,F#4,90106,166,126
56,G#4,90272,165,126
52,E4,90604,166,126
57,A4,90770,498,126
59,B4,91769,500,126
57,A4,92269,500,126
52,E4,92769,165,126
54,F#4,93101,166,126
56,G#4,93267,165,126
52,E4,93599,166,126
57,A4,93765,498,126
59,B4,95764,500,126
57,A4,96264,500,126
55,G4,96764,498,126
52,E4,97763,500,126
61,C#5,98263,165,126
59,B4,98595,166,126
57,A4,98761,165,126
59,B4,99093,166,126
57,A4,99259,165,126
55,G4,99591,165,126
57,A4,100257,165,126
59,B4,100589,166,126
54,F#4,100755,748,126
52,E4,101629,125,126
50,D4,101754,998,126
45,A3,102919,166,126
47,B3,103085,166,126
49,C#4,103251,166,126
50,D4,103417,166,126
52,E4,103583,166,126
54,F#4,103749,166,126
53,F4,103915,166,126
54,F#4,104081,166,126
50,D4,104247,375,126
45,A3,104622,125,126
54,F#4,104747,166,126
53,F4,104913,166,126
54,F#4,105079,166,126
50,D4,105245,375,126
45,A3,105620,125,126
55,G4,105745,166,126
54,F#4,105911,166,126
55,G4,106077,166,126
52,E4,106243,500,126
52,E4,106743,333,126
49,C#4,107076,333,126
49,C#4,107076,166,126
52,E4,107242,166,126
49,C#4,107242,500,126
52,E4,107742,500,126
55,G4,107742,166,126
54,F#4,107908,166,126
55,G4,108074,166,126
52,E4,108240,375,126
45,A3,108615,125,126
55,G4,108740,166,126
54,F#4,108906,166,126
55,G4,109072,166,126
52,E4,109238,375,126
45,A3,109613,125,126
54,F#4,109738,166,126
55,G4,109904,166,126
56,G#4,110070,166,126
57,A4,110236,500,126
54,F#4,110736,333,126
57,A4,111069,333,126
54,F#4,111069,166,126
57,A4,111235,166,126
54,F#4,111235,500,126
57,A4,111735,500,126
59,B4,111735,166,126
58,A#4,111901,166,126
59,B4,112067,166,126
58,A#4,112233,166,126
59,B4,112399,166,126
58,A#4,112565,166,126
59,B4,112731,165,126
61,C#5,113063,166,126
62,D5,113229,165,126
59,B4,113561,166,126
57,A4,113727,166,126
56,G#4,113893,166,126
57,A4,114059,166,126
56,G#4,114225,166,126
57,A4,114391,166,126
56,G#4,114557,166,126
57,A4,114723,165,126
61,C#5,115055,166,126
62,D5,115221,165,126
57,A4,115553,166,126
61,C#5,115719,166,126
60,C5,115885,166,126
61,C#5,116051,166,126
60,C5,116217,166,126
61,C#5,116383,166,126
60,C5,116549,166,126
61,C#5,116715,165,126
62,D5,117047,166,126
64,E5,117213,166,126
62,D5,117379,166,126
61,C#5,117545,166,126
62,D5,117711,1498,126
45,A3,119710,165,126
50,D4,120042,166,126
50,D4,120208,165,126
54,F#4,120540,166,126
59,B4,120706,165,126
54,F#4,121038,166,126
57,A4,121204,500,126
57,A4,121704,165,126
59,B4,122036,166,126
57,A4,122202,165,126
54,F#4,122534,166,126
55,G4,122700,165,126
54,F#4,123032,166,126
52,E4,123198,500,126
47,B3,123698,165,126
52,E4,124030,166,126
52,E4,124196,165,126
55,G4,124528,166,126
61,C#5,124694,165,126
61,C#5,125026,166,126
59,B4,125192,165,126
57,A4,125524,166,126
55,G4,125690,165,126
55,G4,126022,166,126
55,G4,126188,165,126
54,F#4,126520,166,126
47,B3,126686,333,126
49,C#4,127019,332,126
50,D4,127518,166,126
52,E4,127684,1498,126
45,A3,129683,165,126
50,D4,130015,166,126
50,D4,130181,165,126
54,F#4,130513,166,126
59,B4,130679,165,126
54,F#4,131011,166,126
57,A4,131177,500,126
57,A4,131677,165,126
59,B4,132009,166,126
57,A4,132175,165,126
54,F#4,132507,166,126
55,G4,132673,165,126
54,F#4,133005,166,126
52,E4,133171,500,126
47,B3,133671,165,126
52,E4,134003,166,126
52,E4,134169,165,126
55,G4,134501,166,126
61,C#5,134667,165,126
61,C#5,134999,166,126
59,B4,135165,165,126
57,A4,135497,166,126
55,G4,135663,165,126
55,G4,135995,166,126
54,F#4,136161,165,126
52,E4,136493,166,126
49,C#4,136659,500,126
52,E4,137159,500,126
50,D4,137659,1498,126
59,B4,139658,500,126
59,B4,140158,165,126
57,A4,140490,166,126
55,G4,140656,166,126
57,A4,140822,166,126
59,B4,140988,166,126
57,A4,141154,500,126
52,E4,141654,165,126
54,F#4,141986,166,126
56,G#4,142152,165,126
52,E4,142484,166,126
57,A4,142650,498,126
59,B4,143649,500,126
57,A4,144149,500,126
52,E4,144649,165,126
54,F#4,144981,166,126
56,G#4,145147,165,126
52,E4,145479,166,126
57,A4,145645,1498,126
59,B4,147644,500,126
57,A4,148144,500,126
55,G4,148644,498,126
52,E4,149643,500,126
61,C#5,150143,165,126
59,B4,150475,166,126
57,A4,150641,165,126
59,B4,150973,166,126
57,A4,151139,165,126
55,G4,151471,165,126
57,A4,152137,165,126
59,B4,152469,166,126
54,F#4,152635,748,126
52,E4,153509,125,126
50,D4,153634,1498,126
59,B4,155633,500,126
57,A4,156133,500,126
55,G4,156633,498,126
52,E4,157632,500,126
61,C#5,158132,165,126
59,B4,158464,166,126
57,A4,158630,165,126
59,B4,158962,166,126
57,A4,159128,165,126
55,G4,159460,165,126
57,A4,160126,165,126
59,B4,160458,166,126
54,F#4,160624,748,126
52,E4,161498,125,126
50,D4,161623,998,126
62,D5,162955,166,126
64,E5,163121,165,126
66,F#5,163453,166,126
67,G5,163619,166,126
66,F#5,163785,166,126
67,G5,163951,166,126
66,F#5,164117,165,126
67,G5,164449,166,126
66,F#5,164615,165,126
64,E5,164947,332,126
65,F5,165446,166,126
66,F#5,165612,166,126
65,F5,165778,166,126
66,F#5,165944,166,126
65,F5,166110,165,126
66,F#5,166442,166,126
64,E5,166608,165,126
62,D5,166940,332,126
61,C#5,167439,166,126
59,B4,167605,500,126
59,B4,168105,500,126
61,C#5,168605,165,126
62,D5,168937,166,126
64,E5,169103,500,126
59,B4,169603,500,126
59,B4,170103,500,126
61,C#5,170603,165,126
62,D5,170935,166,126
64,E5,171101,165,126
