59,B4,1661,333,126
64,E5,1994,499,126
67,G5,2493,166,126
66,F#5,2659,333,126
64,E5,2992,666,126
71,B5,3658,333,126
69,A5,3991,999,126
66,F#5,4990,999,126
64,E5,5989,499,126
67,G5,6488,166,126
66,F#5,6654,333,126
62,D5,6987,666,126
65,F5,7653,333,126
59,B4,7986,1666,126
59,B4,9652,333,126
64,E5,9985,499,126
67,G5,10484,166,126
66,F#5,10650,333,126
64,E5,10983,666,126
71,B5,11649,333,126
74,D6,11982,666,126
73,C#6,12648,333,126
72,C6,12981,666,126
68,G#5,13647,333,126
72,C6,13980,499,126
71,B5,14479,166,126
70,A#5,14645,333,126
66,F#5,14978,666,126
67,G5,15644,333,126
64,E5,15977,1666,126
67,G5,17643,333,126
71,B5,17976,666,126
67,G5,18642,333,126
71,B5,18975,666,126
67,G5,19641,333,126
72,C6,19974,666,126
71,B5,20640,333,126
70,A#5,20973,666,126
66,F#5,21639,333,126
67,G5,21972,499,126
71,B5,22471,166,126
70,A#5,22637,333,126
58,A#4,22970,666,126
59,B4,23636,333,126
71,B5,23969,1666,126
67,G5,25635,333,126
71,B5,25968,666,126
67,G5,26634,333,126
71,B5,26967,666,126
67,G5,27633,333,126
74,D6,27966,666,126
73,C#6,28632,333,126
72,C6,28965,666,126
68,G#5,29631,333,126
72,C6,29964,499,126
71,B5,30463,166,126
70,A#5,30629,333,126
66,F#5,30962,666,126
67,G5,31628,333,126
64,E5,31961,1666,126
--end--
59,B4,1661,333,126
64,E5,1994,499,126
67,G5,2493,166,126
66,F#5,2659,333,126
64,E5,2992,666,126
71,B5,3658,333,126
69,A5,3991,999,126
66,F#5,4990,999,126
64,E5,5989,499,126
67,G5,6488,166,126
66,F#5,6654,333,126
62,D5,6987,666,126
65,F5,7653,333,126
59,B4,7986,1666,126
59,B4,9652,333,126
64,E5,9985,499,126
67,G5,10484,166,126
66,F#5,10650,333,126
64,E5,10983,666,126
71,B5,11649,333,126
74,D6,11982,666,126
73,C#6,12648,333,126
72,C6,12981,666,126
68,G#5,13647,333,126
72,C6,13980,499,126
71,B5,14479,166,126
70,A#5,14645,333,126
66,F#5,14978,666,126
67,G5,15644,333,126
64,E5,15977,1666,126
67,G5,17643,333,126
71,B5,17976,666,126
67,G5,18642,333,126
71,B5,18975,666,126
67,G5,19641,333,126
72,C6,19974,666,126
71,B5,20640,333,126
70,A#5,20973,666,126
66,F#5,21639,333,126
67,G5,21972,499,126
71,B5,22471,166,126
70,A#5,22637,333,126
58,A#4,22970,666,126
59,B4,23636,333,126
71,B5,23969,1666,126
67,G5,25635,333,126
71,B5,25968,666,126
67,G5,26634,333,126
71,B5,26967,666,126
67,G5,27633,333,126
74,D6,27966,666,126
73,C#6,28632,333,126
72,C6,28965,666,126
68,G#5,29631,333,126
72,C6,29964,499,126
71,B5,30463,166,126
70,A#5,30629,333,126
66,F#5,30962,666,126
67,G5,31628,333,126
64,E5,31961,1666,126
