60,C5,6230,154,126
63,D#5,6439,571,126
60,C5,8183,381,126
63,D#5,8564,349,126
60,C5,8964,371,126
58,A#4,9335,149,126
63,D#5,9555,568,126
58,A#4,11283,342,126
63,D#5,11672,389,126
58,A#4,12061,342,126
56,G#4,12459,180,126
61,C#5,12639,521,126
56,G#4,14406,340,126
56,G#4,14788,336,126
60,C5,15197,381,126
60,C5,15578,1410,126
58,A#4,17130,612,126
60,C5,18686,181,126
63,D#5,18867,573,126
60,C5,20625,350,126
63,D#5,21035,378,126
60,C5,21413,389,126
58,A#4,21802,144,126
63,D#5,22007,571,126
58,A#4,23763,371,126
63,D#5,24134,340,126
58,A#4,24538,376,126
56,G#4,24914,189,126
61,C#5,25103,517,126
56,G#4,26858,340,126
56,G#4,27246,337,126
60,C5,27634,378,126
60,C5,28012,1402,126
58,A#4,29595,628,126
60,C5,30752,178,126
58,A#4,30930,194,126
56,G#4,31124,686,126
56,G#4,32508,191,126
58,A#4,32699,1060,126
60,C5,33869,189,126
60,C5,34058,2295,126
60,C5,36969,204,126
58,A#4,37173,185,126
56,G#4,37358,694,126
56,G#4,38722,212,126
58,A#4,38934,1053,126
56,G#4,40084,146,126
56,G#4,40277,2295,126
72,C6,43584,144,126
75,D#6,43783,1762,126
68,G#5,45545,1762,126
72,C6,45545,374,126
63,D#5,45919,374,126
68,G#5,45919,391,126
75,D#6,46310,391,126
63,D#5,46310,396,126
72,C6,46706,396,126
70,A#5,46706,155,126
75,D#6,46904,1738,126
67,G5,48642,1738,126
70,A#5,48642,412,126
63,D#5,49054,412,126
70,A#5,49054,394,126
75,D#6,49448,394,126
63,D#5,49448,370,126
70,A#5,49818,370,126
68,G#5,49818,199,126
73,C#6,50017,1759,126
65,F5,51776,1759,126
68,G#5,51776,386,126
61,C#5,52162,386,126
68,G#5,52162,391,126
61,C#5,52553,391,126
72,C6,52553,371,126
65,F5,52924,371,126
72,C6,52924,1563,126
68,G#5,54487,1563,126
63,D#5,54487,1563,126
63,D#5,54487,1576,126
70,A#5,56063,1576,126
72,C6,56063,173,126
75,D#6,56236,1769,126
68,G#5,58005,1769,126
63,D#5,58005,371,126
72,C6,58376,371,126
75,D#6,58376,389,126
68,G#5,58765,389,126
72,C6,58765,407,126
63,D#5,59172,407,126
70,A#5,59172,198,126
75,D#6,59370,1735,126
67,G5,61105,1735,126
63,D#5,61105,405,126
70,A#5,61510,405,126
75,D#6,61510,371,126
70,A#5,61881,371,126
70,A#5,61881,389,126
63,D#5,62270,389,126
68,G#5,62270,212,126
73,C#6,62482,1753,126
65,F5,64235,1753,126
61,C#5,64235,376,126
68,G#5,64611,376,126
68,G#5,64611,392,126
61,C#5,65003,392,126
72,C6,65003,397,126
65,F5,65400,397,126
68,G#5,65400,1568,126
63,D#5,66968,1568,126
72,C6,66968,1568,126
63,D#5,66968,1157,126
70,A#5,68125,1157,126
72,C6,68125,196,126
68,G#5,68321,196,126
70,A#5,68321,194,126
67,G5,68515,194,126
65,F5,68515,1360,126
68,G#5,69875,1360,126
65,F5,69875,181,126
68,G#5,70056,181,126
70,A#5,70056,1178,126
67,G5,71234,1178,126
72,C6,71234,142,126
68,G#5,71444,2917,126
72,C6,74361,2917,126
72,C6,74361,189,126
70,A#5,74550,185,126
68,G#5,74735,1373,126
65,F5,76108,1373,126
65,F5,76108,185,126
68,G#5,76293,185,126
70,A#5,76293,1178,126
67,G5,77471,1178,126
63,D#5,77471,1178,126
68,G#5,77471,178,126
68,G#5,77649,3327,126
60,C5,80976,3327,126
65,F5,80976,196,126
77,F6,81172,196,126
68,G#5,81172,1748,126
80,G#6,82920,1748,126
65,F5,82920,374,126
77,F6,83294,374,126
68,G#5,83294,374,126
80,G#6,83294,399,126
72,C6,83693,399,126
68,G#5,83693,399,126
68,G#5,83693,396,126
65,F5,84089,396,126
77,F6,84089,396,126
63,D#5,84089,193,126
75,D#6,84282,193,126
80,G#6,84282,1753,126
68,G#5,86035,1753,126
63,D#5,86035,383,126
68,G#5,86418,383,126
75,D#6,86418,383,126
72,C6,86418,386,126
68,G#5,86804,386,126
80,G#6,86804,386,126
75,D#6,86804,384,126
63,D#5,87188,384,126
68,G#5,87188,384,126
