60,C5,357,178,72
62,D5,535,357,78
64,E5,892,358,85
67,G5,1250,535,83
62,D5,1785,179,66
64,E5,1964,357,77
67,G5,2321,357,85
69,A5,2678,179,81
69,A5,2857,357,78
69,A5,3214,178,74
67,G5,3392,358,73
64,E5,3750,357,69
64,E5,4107,178,72
64,E5,4285,179,81
62,D5,4464,357,71
62,D5,4821,357,76
60,C5,5178,357,73
60,C5,5535,536,76
60,C5,6071,179,76
62,D5,6250,357,78
64,E5,6607,357,84
60,C5,6964,178,68
60,C5,7142,358,78
60,C5,7500,178,76
62,D5,7678,357,81
64,E5,8035,357,83
57,A4,8392,179,63
57,A4,8571,179,92
57,A4,8750,178,79
65,F5,8928,178,79
64,E5,8928,179,71
64,E5,9107,178,74
55,G4,9285,178,74
62,D5,9285,535,73
55,G4,9820,536,73
62,D5,9820,179,75
57,A4,9999,178,86
57,A4,10177,178,75
65,F5,10355,179,75
64,E5,10355,178,74
64,E5,10533,178,73
55,G4,10711,179,73
62,D5,10711,357,75
55,G4,11068,357,75
60,C5,11068,714,69
55,G4,11782,714,69
60,C5,11782,179,71
62,D5,11961,357,79
64,E5,12318,357,83
67,G5,12675,536,84
62,D5,13211,178,66
64,E5,13389,358,76
67,G5,13747,357,85
69,A5,14104,535,80
69,A5,14639,179,77
67,G5,14818,357,72
64,E5,15175,357,71
64,E5,15532,357,74
62,D5,15889,358,71
62,D5,16247,357,74
60,C5,16604,357,72
60,C5,16961,178,76
60,C5,17139,358,79
60,C5,17497,178,76
62,D5,17675,357,80
64,E5,18032,357,84
60,C5,18389,536,68
60,C5,18925,179,77
62,D5,19104,357,80
64,E5,19461,357,83
57,A4,19818,179,63
65,F5,19997,178,90
57,A4,20175,178,90
57,A4,20175,178,78
65,F5,20353,179,78
55,G4,20353,178,74
64,E5,20531,178,74
55,G4,20531,178,76
64,E5,20709,179,76
55,G4,20709,535,72
62,D5,21244,536,72
62,D5,21244,178,74
65,F5,21422,178,87
57,A4,21600,179,87
57,A4,21600,178,79
65,F5,21778,178,79
55,G4,21778,178,70
64,E5,21956,179,70
55,G4,21956,178,76
64,E5,22134,178,76
55,G4,22134,357,74
62,D5,22491,358,74
60,C5,22491,178,71
55,G4,22669,178,71
55,G4,22669,3214,75
60,C5,25883,3214,75
52,E4,25883,179,73
52,E4,26062,179,73
53,F4,26241,357,78
55,G4,26598,357,84
52,E4,26955,357,70
50,D4,27312,357,69
55,G4,27669,640,86
55,G4,28383,157,77
48,C4,28741,178,73
48,C4,28919,179,72
50,D4,29098,357,80
52,E4,29455,357,84
48,C4,29812,357,66
47,B3,30169,357,74
52,E4,30526,871,86
45,A3,31598,178,69
45,A3,31776,179,73
47,B3,31955,178,81
48,C4,32133,536,84
50,D4,32669,179,82
50,D4,32848,178,78
52,E4,33026,179,82
50,D4,33205,178,72
48,C4,33383,640,69
55,G4,34098,178,87
55,G4,34276,179,82
53,F4,34455,178,70
52,E4,34633,179,69
48,C4,34812,357,68
50,D4,35169,357,80
52,E4,35526,179,80
52,E4,35705,178,78
50,D4,35883,1228,73
52,E4,37312,179,72
52,E4,37491,178,75
53,F4,37669,357,81
55,G4,38026,357,81
52,E4,38383,179,68
52,E4,38562,179,80
50,D4,38741,357,72
55,G4,39098,640,84
55,G4,39812,156,75
48,C4,40169,179,72
48,C4,40348,178,75
50,D4,40526,357,80
52,E4,40883,358,83
48,C4,41241,357,67
47,B3,41598,357,72
52,E4,41955,870,87
45,A3,43026,179,73
45,A3,43205,178,74
47,B3,43383,179,80
48,C4,43562,536,81
50,D4,44098,178,81
50,D4,44276,179,78
52,E4,44455,178,82
50,D4,44633,179,72
48,C4,44812,714,69
55,G4,45526,179,91
55,G4,45705,178,82
53,F4,45883,179,73
52,E4,46062,179,71
48,C4,46241,535,66
47,B3,46776,179,75
48,C4,46955,818,79
48,C4,47848,178,80
47,B3,48026,179,73
48,C4,48205,178,80
55,G4,48383,179,88
57,A4,48562,357,87
57,A4,48919,179,79
57,A4,49098,357,77
55,G4,49455,178,73
55,G4,49633,179,76
53,F4,49812,179,72
53,F4,49991,178,79
55,G4,50348,0,75
52,E4,50526,640,67
43,G3,51241,178,57
53,F4,51419,179,92
52,E4,51598,178,74
53,F4,51776,179,78
52,E4,51955,178,73
53,F4,52133,179,83
52,E4,52312,179,72
48,C4,52491,178,69
48,C4,52669,179,76
50,D4,52848,178,84
52,E4,53026,536,82
48,C4,53562,179,71
48,C4,53741,178,75
47,B3,53919,179,70
55,G4,54098,178,91
57,A4,54276,357,84
57,A4,54633,179,77
57,A4,54812,357,74
55,G4,55169,179,73
55,G4,55348,178,73
53,F4,55526,179,70
53,F4,55705,178,78
55,G4,56062,0,75
52,E4,56241,639,68
55,G4,56955,89,83
55,G4,57044,89,76
57,A4,57133,179,81
57,A4,57312,179,78
57,A4,57491,178,75
57,A4,57669,179,78
57,A4,57848,178,77
59,B4,58026,179,78
60,C5,58205,178,81
62,D5,58383,715,80
55,G4,59098,178,63
65,F5,59276,179,95
65,F5,59455,178,77
65,F5,59633,179,75
65,F5,59812,179,96
64,E5,59991,178,95
64,E5,60169,179,96
64,E5,60348,178,97
64,E5,60526,179,96
64,E5,60705,178,102
62,D5,60883,179,92
60,C5,61062,179,88
62,D5,61241,714,103
55,G4,61955,178,80
65,F5,62133,179,121
65,F5,62312,179,101
65,F5,62491,178,99
65,F5,62669,179,95
64,E5,62848,178,95
64,E5,63026,179,97
64,E5,63205,178,98
64,E5,63383,358,97
60,C5,63741,178,88
60,C5,63919,179,95
59,B4,64098,714,92
59,B4,64812,357,96
60,C5,65169,179,102
59,B4,65348,178,94
