62,D5,1875,156,126
64,E5,2031,156,126
62,D5,2187,156,126
60,C5,2343,156,126
57,A4,2499,312,126
60,C5,2811,625,126
57,A4,3436,312,126
64,E5,3748,312,126
57,A4,3748,625,126
62,D5,4373,625,126
62,D5,4373,156,126
64,E5,4529,156,126
62,D5,4685,156,126
60,C5,4841,156,126
55,G4,4997,312,126
60,C5,5309,625,126
59,B4,5934,312,126
57,A4,6246,625,126
53,F4,6871,625,126
62,D5,6871,156,126
64,E5,7027,156,126
62,D5,7183,156,126
60,C5,7339,156,126
57,A4,7495,312,126
60,C5,7807,625,126
57,A4,8432,312,126
64,E5,8744,312,126
57,A4,8744,937,126
62,D5,9681,937,126
60,C5,9681,312,126
60,C5,9993,1875,126
57,A4,11868,1875,126
64,E5,11868,1875,126
62,D5,11868,156,126
64,E5,12024,156,126
62,D5,12180,156,126
60,C5,12336,156,126
57,A4,12492,312,126
60,C5,12804,625,126
57,A4,13429,312,126
64,E5,13741,312,126
62,D5,13741,625,126
57,A4,14366,625,126
62,D5,14366,156,126
64,E5,14522,156,126
62,D5,14678,156,126
60,C5,14834,156,126
55,G4,14990,312,126
60,C5,15302,625,126
59,B4,15927,312,126
57,A4,16239,625,126
53,F4,16864,625,126
62,D5,16864,156,126
64,E5,17020,156,126
62,D5,17176,156,126
60,C5,17332,156,126
57,A4,17488,312,126
60,C5,17800,625,126
57,A4,18425,312,126
64,E5,18737,312,126
57,A4,18737,937,126
62,D5,19674,937,126
60,C5,19674,312,126
57,A4,19986,1875,126
60,C5,21861,1875,126
69,A5,21861,312,126
72,C6,22173,312,126
67,G5,22173,312,126
71,B5,22485,312,126
64,E5,22485,312,126
69,A5,22797,312,126
64,E5,22797,156,126
69,A5,22953,156,126
67,G5,22953,156,126
64,E5,23109,312,126
69,A5,23421,312,126
64,E5,23421,156,126
69,A5,23577,156,126
67,G5,23577,156,126
64,E5,23733,312,126
69,A5,24045,312,126
67,G5,24045,312,126
67,G5,24357,468,126
60,C5,24825,156,126
64,E5,24981,312,126
64,E5,25293,1562,126
67,G5,26855,1562,126
69,A5,26855,312,126
72,C6,27167,312,126
67,G5,27167,312,126
71,B5,27479,312,126
64,E5,27479,312,126
69,A5,27791,312,126
64,E5,27791,156,126
69,A5,27947,156,126
67,G5,27947,156,126
64,E5,28103,312,126
69,A5,28415,312,126
64,E5,28415,156,126
69,A5,28571,156,126
67,G5,28571,156,126
69,A5,28727,312,126
67,G5,29039,312,126
67,G5,29351,468,126
60,C5,29819,156,126
62,D5,29975,312,126
60,C5,30287,1562,126
64,E5,31849,1562,126
69,A5,31849,312,126
72,C6,32161,312,126
67,G5,32161,312,126
71,B5,32473,312,126
64,E5,32473,312,126
69,A5,32785,312,126
64,E5,32785,156,126
69,A5,32941,156,126
67,G5,32941,156,126
64,E5,33097,312,126
69,A5,33409,312,126
64,E5,33409,156,126
69,A5,33565,156,126
67,G5,33565,156,126
64,E5,33721,312,126
69,A5,34033,312,126
67,G5,34033,312,126
69,A5,34345,156,126
71,B5,34501,140,126
60,C5,34969,156,126
72,C6,35125,156,126
60,C5,35125,468,126
72,C6,35593,468,126
67,G5,35593,421,126
64,E5,36060,156,126
60,C5,36216,625,126
69,A5,36841,625,126
64,E5,36841,312,126
64,E5,37153,312,126
62,D5,37465,1250,126
65,F5,38715,1250,126
64,E5,38715,312,126
64,E5,39027,312,126
