59,B4,0,548,126
57,A4,689,580,126
53,F4,1420,581,126
59,B4,2142,591,126
57,A4,2884,495,126
53,F4,3605,531,126
59,B4,4333,552,126
57,A4,5041,535,126
52,E4,5768,289,126
50,D4,6126,315,126
52,E4,6528,1869,126
59,B4,8712,688,126
57,A4,9498,592,126
53,F4,10263,693,126
59,B4,11045,635,126
57,A4,11789,632,126
53,F4,12553,630,126
59,B4,13323,653,126
57,A4,14084,487,126
52,E4,14838,296,126
50,D4,15282,283,126
52,E4,15707,1678,126
53,F4,17608,677,126
48,C4,18380,610,126
47,B3,19105,561,126
53,F4,19857,655,126
48,C4,20596,597,126
47,B3,21331,593,126
53,F4,22059,641,126
52,E4,22842,544,126
47,B3,23661,307,126
45,A3,24115,322,126
47,B3,24573,1720,126
53,F4,26571,762,126
48,C4,27374,616,126
47,B3,28146,631,126
53,F4,28849,689,126
48,C4,29575,612,126
47,B3,30324,623,126
53,F4,31049,538,126
52,E4,31754,420,126
60,C5,32433,475,126
57,A4,33099,765,126
55,G4,34025,1255,126
53,F4,35710,416,126
57,A4,36126,416,126
53,F4,36379,411,126
57,A4,36790,411,126
53,F4,37028,27,126
57,A4,37055,329,126
53,F4,37630,40,126
62,D5,37670,393,126
53,F4,38330,345,126
62,D5,38675,345,126
53,F4,39013,31,126
62,D5,39044,241,126
52,E4,39595,33,126
55,G4,39628,213,126
52,E4,40205,25,126
55,G4,40230,269,126
52,E4,40797,31,126
55,G4,40828,236,126
52,E4,41398,365,126
60,C5,41763,365,126
55,G4,41981,32,126
52,E4,42013,948,126
50,D4,42961,8,126
50,D4,43544,301,126
53,F4,43845,301,126
50,D4,44171,186,126
53,F4,44357,186,126
50,D4,44727,197,126
53,F4,44924,197,126
58,A#4,45301,23,126
53,F4,45324,184,126
53,F4,45887,208,126
58,A#4,46095,208,126
58,A#4,46420,28,126
53,F4,46448,151,126
48,C4,47006,40,126
52,E4,47046,156,126
48,C4,47579,6,126
50,D4,47585,163,126
48,C4,48161,35,126
59,B4,48196,112,126
48,C4,48740,1058,126
52,E4,49798,1058,126
57,A4,50394,31,126
53,F4,50425,227,126
57,A4,50965,38,126
53,F4,51003,185,126
53,F4,51508,144,126
57,A4,51652,144,126
53,F4,52037,28,126
62,D5,52065,191,126
53,F4,52582,36,126
62,D5,52618,206,126
62,D5,53130,26,126
53,F4,53156,139,126
52,E4,53645,166,126
55,G4,53811,166,126
52,E4,54122,41,126
55,G4,54163,145,126
55,G4,54648,127,126
52,E4,54775,127,126
60,C5,55125,25,126
52,E4,55150,182,126
55,G4,55602,29,126
52,E4,55631,680,126
53,F4,56726,39,126
50,D4,56765,147,126
52,E4,57253,143,126
55,G4,57396,143,126
53,F4,57716,34,126
57,A4,57750,186,126
58,A#4,58240,152,126
53,F4,58392,152,126
53,F4,58748,161,126
60,C5,58909,161,126
62,D5,59238,116,126
53,F4,59354,116,126
59,B4,59691,22,126
53,F4,59713,119,126
53,F4,60138,32,126
60,C5,60170,135,126
53,F4,60637,162,126
62,D5,60799,162,126
52,E4,61129,729,126
64,E5,61858,729,126
50,D4,61858,645,126
52,E4,62503,866,126
--end--
