64,E5,0,187,70
55,G4,187,188,58
62,D5,375,187,86
55,G4,562,188,66
64,E5,750,187,94
55,G4,937,188,61
62,D5,1125,187,89
55,G4,1312,188,65
64,E5,1500,187,91
55,G4,1687,188,61
62,D5,1875,187,89
55,G4,2062,188,62
64,E5,2250,187,92
55,G4,2437,188,61
62,D5,2625,187,87
55,G4,2812,188,65
64,E5,3000,187,92
55,G4,3187,188,63
62,D5,3375,187,86
55,G4,3562,188,62
64,E5,3750,187,94
55,G4,3937,188,61
62,D5,4125,187,87
55,G4,4312,188,65
64,E5,4500,187,92
55,G4,4687,188,59
62,D5,4875,187,86
55,G4,5062,188,65
64,E5,5250,187,94
55,G4,5437,188,62
62,D5,5625,187,88
55,G4,5812,188,62
64,E5,6000,187,93
55,G4,6187,188,60
62,D5,6375,187,89
55,G4,6562,188,62
64,E5,6750,187,95
55,G4,6937,188,60
62,D5,7125,187,86
55,G4,7312,188,66
64,E5,7500,187,92
55,G4,7687,188,63
62,D5,7875,187,87
55,G4,8062,188,66
64,E5,8250,187,91
55,G4,8437,188,60
62,D5,8625,187,88
55,G4,8812,188,64
64,E5,9000,187,91
55,G4,9187,187,60
62,D5,9374,188,89
55,G4,9562,188,64
64,E5,9750,187,94
55,G4,9937,188,61
62,D5,10125,187,87
55,G4,10312,188,65
64,E5,10500,187,93
55,G4,10687,187,62
62,D5,10874,188,85
55,G4,11062,188,64
64,E5,11250,187,93
55,G4,11437,188,61
62,D5,11625,187,85
55,G4,11812,188,63
64,E5,12000,187,93
55,G4,12187,187,61
62,D5,12374,188,86
55,G4,12562,188,62
64,E5,12750,187,95
55,G4,12937,188,59
62,D5,13125,187,87
55,G4,13312,188,66
64,E5,13500,187,94
55,G4,13687,187,59
62,D5,13874,188,89
55,G4,14062,188,62
64,E5,14250,187,91
55,G4,14437,188,61
62,D5,14625,187,89
55,G4,14812,188,62
64,E5,15000,2101,92
64,E5,17625,187,72
65,F5,17812,188,79
67,G5,18000,671,83
69,A5,18749,376,82
67,G5,19125,1382,71
69,A5,20625,375,78
67,G5,21000,1007,73
62,D5,22125,375,68
62,D5,22500,375,73
62,D5,22875,671,74
64,E5,23625,375,82
65,F5,24000,375,82
64,E5,24375,1007,74
62,D5,25500,375,72
60,C5,25875,671,69
62,D5,26625,375,79
64,E5,27000,375,86
62,D5,27375,2132,70
64,E5,29625,187,81
65,F5,29812,188,80
67,G5,30000,671,85
69,A5,30749,376,82
67,G5,31125,1382,72
67,G5,32625,375,76
67,G5,33000,375,78
62,D5,33375,375,67
64,E5,33750,375,77
65,F5,34125,1382,80
62,D5,35625,375,71
60,C5,36000,375,74
60,C5,36375,1007,77
62,D5,37499,376,82
64,E5,37875,1007,82
60,C5,39000,375,72
62,D5,39375,1757,78
64,E5,41250,375,83
65,F5,41625,375,78
67,G5,42000,375,84
67,G5,42375,375,74
69,A5,42750,375,81
67,G5,43125,335,73
69,A5,44625,375,68
67,G5,45000,1007,74
62,D5,46125,375,67
62,D5,46500,375,74
62,D5,46875,671,75
64,E5,47625,375,78
65,F5,48000,375,81
64,E5,48375,1007,72
62,D5,49499,376,73
60,C5,49875,671,70
62,D5,50625,375,79
64,E5,51000,671,85
62,D5,51750,1757,69
64,E5,53625,187,84
65,F5,53812,188,81
67,G5,54000,671,83
69,A5,54750,375,86
67,G5,55125,1382,69
67,G5,56625,375,78
62,D5,57000,375,67
62,D5,57375,375,75
64,E5,57750,375,81
65,F5,58125,1382,81
64,E5,59625,375,73
65,F5,60000,375,80
60,C5,60375,375,66
62,D5,60750,375,80
64,E5,61125,1046,79
60,C5,62250,671,69
62,D5,63000,2171,81
60,C5,65250,375,74
59,B4,65625,375,71
57,A4,66000,1007,71
57,A4,67125,375,74
57,A4,67500,375,80
59,B4,67875,375,81
60,C5,68250,375,79
59,B4,68625,335,73
57,A4,69750,375,73
55,G4,70125,375,72
55,G4,70500,1007,74
52,E4,71625,375,71
60,C5,72000,375,90
60,C5,72375,375,78
62,D5,72750,375,79
60,C5,73125,335,70
59,B4,74250,375,70
60,C5,74625,1382,78
55,G4,76125,671,64
64,E5,76875,375,89
62,D5,77250,671,73
60,C5,78000,375,72
64,E5,78375,1796,82
60,C5,80250,375,70
59,B4,80625,375,72
57,A4,81000,1007,73
57,A4,82125,375,77
57,A4,82500,375,79
59,B4,82875,375,81
60,C5,83250,375,81
62,D5,83625,375,81
62,D5,84000,375,79
59,B4,84375,375,71
57,A4,84750,375,69
55,G4,85125,375,68
55,G4,85500,1007,74
52,E4,86625,374,71
60,C5,86999,376,92
60,C5,87375,375,76
60,C5,87750,375,74
62,D5,88125,375,79
62,D5,88500,375,75
60,C5,88875,671,71
55,G4,89625,375,66
65,F5,90000,671,97
65,F5,90750,671,77
64,E5,91500,1351,74
60,C5,93000,375,70
60,C5,93375,187,74
60,C5,93562,188,75
60,C5,93750,671,77
60,C5,94500,1007,75
55,G4,95625,375,64
64,E5,96000,375,99
67,G5,96375,375,99
67,G5,96375,375,80
64,E5,96750,375,80
69,A5,96750,375,80
65,F5,97125,375,80
64,E5,97125,1500,73
67,G5,98625,1500,73
60,C5,98625,374,63
69,A5,98999,375,93
65,F5,99374,376,93
69,A5,99374,375,80
65,F5,99749,375,80
71,B5,99749,375,79
67,G5,100124,375,79
69,A5,100124,375,73
65,F5,100499,375,73
65,F5,100499,1125,76
69,A5,101624,1125,76
67,G5,101624,187,76
65,F5,101811,188,70
67,G5,101999,375,82
64,E5,102374,375,82
65,F5,102374,750,81
69,A5,103124,750,81
67,G5,103124,375,72
64,E5,103499,375,72
64,E5,103499,1500,77
67,G5,104999,1500,77
60,C5,104999,375,63
57,A4,105374,375,63
59,B4,105374,1500,78
62,D5,106874,1500,78
64,E5,106874,375,78
62,D5,107249,375,69
59,B4,107624,375,69
57,A4,107999,750,83
60,C5,108749,750,83
62,D5,108749,375,83
59,B4,109124,375,83
60,C5,109124,375,71
57,A4,109499,375,71
57,A4,109499,750,77
60,C5,110249,750,77
57,A4,110249,375,71
55,G4,110624,374,71
60,C5,110998,750,96
64,E5,111748,751,96
65,F5,111748,375,87
62,D5,112123,375,87
64,E5,112123,375,75
60,C5,112498,375,75
60,C5,112498,1500,76
64,E5,113998,1500,76
60,C5,113998,375,69
57,A4,114373,375,69
59,B4,114373,937,79
62,D5,115310,937,79
55,G4,115310,188,66
62,D5,115498,500,91
65,F5,115998,500,91
60,C5,115998,492,74
64,E5,116490,492,74
59,B4,116490,507,73
62,D5,116997,508,73
64,E5,116997,187,85
60,C5,117184,187,85
55,G4,117184,188,58
62,D5,117372,187,84
55,G4,117559,188,65
64,E5,117747,187,94
55,G4,117934,188,62
62,D5,118122,187,86
55,G4,118309,188,63
64,E5,118497,187,94
55,G4,118684,188,60
