64,E5,0,827,81
72,C6,827,827,89
69,A5,827,827,68
72,C6,1654,828,83
65,F5,1654,827,87
72,C6,2481,827,92
72,C6,2481,827,79
69,A5,3308,828,76
64,E5,3308,827,76
72,C6,4135,827,90
72,C6,4135,207,90
67,G5,4342,194,50
62,D5,4963,206,84
72,C6,5169,207,93
67,G5,5169,194,50
71,B5,5790,392,87
64,E5,6617,827,88
72,C6,7444,828,93
69,A5,7444,827,50
72,C6,8271,827,88
65,F5,8271,827,88
72,C6,9098,828,90
72,C6,9098,103,79
69,A5,9201,103,67
57,A4,9201,151,67
72,C6,9926,827,93
64,E5,10753,827,87
72,C6,10753,207,93
67,G5,10960,99,56
72,C6,11581,413,97
62,D5,11994,413,96
55,G4,11994,207,53
60,C5,12201,100,80
59,B4,12408,99,72
55,G4,12615,99,59
50,D4,12822,99,50
43,G3,13029,99,50
60,C5,13236,34,108
33,A2,13270,160,74
40,E3,13650,103,50
45,A3,13753,48,50
47,B3,13844,207,77
48,C4,14063,100,58
52,E4,14270,99,54
57,A4,14477,194,82
59,B4,14684,99,66
60,C5,14891,413,96
53,F4,15304,414,82
41,F3,15304,207,50
45,A3,15511,99,63
48,C4,15718,181,60
52,E4,15912,206,57
55,G4,16131,203,61
52,E4,16545,1241,91
55,G4,17786,1242,96
60,C5,17786,194,89
62,D5,17992,100,66
59,B4,18199,52,93
31,G2,18251,155,78
38,D3,18406,99,50
43,G3,18613,194,50
48,C4,18820,194,77
38,D3,19027,219,50
47,B3,19246,194,59
59,B4,19246,99,95
52,E4,19867,1241,85
60,C5,21108,1241,100
57,A4,21108,203,86
60,C5,21522,413,93
53,F4,21935,414,89
41,F3,21935,94,50
45,A3,22116,219,59
48,C4,22348,194,51
52,E4,22555,99,52
55,G4,22762,99,88
57,A4,22969,99,67
52,E4,23176,1448,88
55,G4,24624,1448,92
62,D5,24624,99,71
59,B4,24831,104,61
31,G2,24935,150,63
38,D3,25245,392,59
59,B4,25900,47,96
38,D3,26003,69,50
57,A4,26072,100,70
31,G2,26228,51,53
59,B4,26279,194,69
60,C5,26486,203,86
52,E4,27521,99,57
57,A4,27728,202,92
53,F4,28141,620,93
60,C5,28761,621,95
48,C4,28761,1034,60
45,A3,29795,1035,54
52,E4,29795,827,94
55,G4,30622,827,98
55,G4,30622,203,99
50,D4,31450,827,89
55,G4,32277,827,65
60,C5,32277,827,105
47,B3,32277,827,86
55,G4,33104,828,89
69,A5,33104,784,94
64,E5,33932,193,93
62,D5,34164,69,82
64,E5,34345,194,81
69,A5,34552,99,78
69,A5,34759,785,105
62,D5,35794,73,64
48,C4,35949,51,50
64,E5,36000,138,50
41,F3,36138,31,55
69,A5,36207,100,78
67,G5,36414,785,96
62,D5,37242,99,96
60,C5,37449,99,63
43,G3,37604,52,50
62,D5,37656,103,65
36,C3,37759,104,51
64,E5,37863,99,73
64,E5,38069,207,72
62,D5,38276,207,91
38,D3,38483,203,61
60,C5,39104,99,67
62,D5,39311,202,86
69,A5,39725,784,95
64,E5,40552,194,92
62,D5,40759,99,83
69,A5,41173,99,87
69,A5,41380,202,83
53,F4,42207,827,86
60,C5,43034,828,101
52,E4,43034,827,83
55,G4,43861,827,71
60,C5,43861,828,99
52,E4,43861,827,85
55,G4,44688,827,74
60,C5,44688,827,98
60,C5,44688,206,101
50,D4,44894,207,83
38,D3,44894,99,58
43,G3,45101,194,50
38,D3,45308,99,50
55,G4,45515,51,98
50,D4,45566,74,50
