55,G4,428,214,71
57,A4,642,215,79
60,C5,857,428,86
65,F5,1285,429,89
62,D5,1714,1544,73
55,G4,3857,214,72
57,A4,4071,214,78
60,C5,4285,429,85
67,G5,4714,428,89
62,D5,5142,1545,66
55,G4,7285,215,72
57,A4,7500,214,81
60,C5,7714,428,88
65,F5,8142,858,87
57,A4,9000,428,63
65,F5,9428,429,89
60,C5,9857,384,68
55,G4,10714,214,71
57,A4,10928,214,77
60,C5,11142,429,85
65,F5,11571,429,86
64,E5,12000,767,75
57,A4,12857,428,65
57,A4,13285,215,74
55,G4,13500,214,72
60,C5,13714,571,88
57,A4,14357,214,71
57,A4,14571,429,79
55,G4,15000,214,71
60,C5,15214,982,85
57,A4,16285,429,71
57,A4,16714,214,75
55,G4,16928,214,71
60,C5,17142,572,89
60,C5,17785,215,76
62,D5,18000,428,82
57,A4,18428,214,66
57,A4,18642,983,72
60,C5,19714,214,86
62,D5,19928,214,82
62,D5,20142,215,77
60,C5,20357,214,69
62,D5,20571,642,83
53,F4,21213,642,83
57,A4,21213,643,83
60,C5,21213,214,70
57,A4,21427,768,70
60,C5,22284,215,86
62,D5,22499,214,80
62,D5,22713,214,77
60,C5,22927,214,73
62,D5,23141,429,82
65,F5,23570,429,82
62,D5,23999,571,72
60,C5,24641,215,72
57,A4,24856,1544,70
57,A4,26570,429,78
57,A4,26999,214,76
55,G4,27213,214,72
60,C5,27427,572,87
57,A4,28070,214,72
57,A4,28284,429,78
55,G4,28713,214,72
57,A4,28927,982,78
60,C5,29999,428,84
60,C5,30427,429,79
62,D5,30856,571,84
62,D5,31499,214,77
60,C5,31713,428,74
60,C5,32141,429,75
57,A4,32570,768,70
60,C5,33427,214,84
62,D5,33641,215,82
62,D5,33856,214,76
60,C5,34070,214,72
62,D5,34284,572,83
60,C5,34927,214,70
57,A4,35141,768,66
60,C5,35999,214,84
62,D5,36213,214,79
62,D5,36427,214,76
60,C5,36641,215,73
62,D5,36856,428,85
60,C5,37284,429,71
60,C5,37713,642,93
64,E5,38355,642,93
67,G5,38355,643,93
69,A5,38355,214,83
60,C5,38569,2571,72
64,E5,41140,2571,72
67,G5,41140,2571,72
65,F5,41140,428,72
60,C5,41568,429,72
65,F5,41568,428,77
60,C5,41996,429,77
60,C5,41996,428,63
57,A4,42424,428,63
62,D5,42424,428,78
57,A4,42852,429,78
60,C5,42852,1714,83
65,F5,44566,1714,83
67,G5,44566,428,84
60,C5,44994,429,84
67,G5,44994,214,74
60,C5,45208,214,74
65,F5,45208,214,71
60,C5,45422,429,69
62,D5,45851,428,80
60,C5,46279,1500,87
67,G5,47779,1500,87
67,G5,47779,214,78
60,C5,47993,215,78
67,G5,47993,214,77
62,D5,48207,214,77
62,D5,48207,428,80
69,A5,48635,428,80
62,D5,48635,857,76
69,A5,49492,858,76
62,D5,49492,214,69
67,G5,49706,214,69
67,G5,49706,214,80
62,D5,49920,214,80
62,D5,49920,428,81
69,A5,50348,429,81
62,D5,50348,857,75
69,A5,51205,857,75
62,D5,51205,214,69
65,F5,51419,214,69
62,D5,51419,642,79
65,F5,52061,643,79
62,D5,52061,214,75
65,F5,52275,214,75
65,F5,52275,428,77
62,D5,52703,429,77
62,D5,52703,428,68
58,A#4,53131,428,68
67,G5,53131,1714,86
60,C5,54845,1714,86
64,E5,54845,1715,86
65,F5,54845,428,75
60,C5,55273,428,75
65,F5,55273,428,77
60,C5,55701,429,77
60,C5,55701,428,67
57,A4,56129,428,67
62,D5,56129,428,78
57,A4,56557,429,78
60,C5,56557,1714,82
65,F5,58271,1714,82
67,G5,58271,428,83
60,C5,58699,429,83
67,G5,58699,214,74
60,C5,58913,214,74
65,F5,58913,214,72
60,C5,59127,429,67
62,D5,59556,429,78
60,C5,59985,1500,88
67,G5,61485,1500,88
60,C5,61485,214,78
67,G5,61699,214,78
67,G5,61699,214,80
62,D5,61913,214,80
62,D5,61913,428,79
69,A5,62341,429,79
69,A5,62341,857,75
62,D5,63198,857,75
62,D5,63198,214,70
67,G5,63412,214,70
67,G5,63412,214,77
62,D5,63626,214,77
62,D5,63626,428,79
69,A5,64054,429,79
62,D5,64054,857,75
69,A5,64911,857,75
62,D5,64911,214,68
65,F5,65125,214,68
65,F5,65125,428,75
62,D5,65553,429,75
65,F5,65553,214,78
62,D5,65767,214,78
58,A#4,65767,642,68
62,D5,66409,643,68
65,F5,66409,428,81
62,D5,66837,429,81
60,C5,66837,1714,82
64,E5,68551,1714,82
67,G5,68551,1714,82
65,F5,68551,428,73
57,A4,68979,428,73
60,C5,68979,429,73
65,F5,68979,3000,75
57,A4,71979,3000,75
60,C5,71979,3000,75
77,F6,71979,3258,101
65,F5,75237,3258,101
69,A5,75237,3258,101
72,C6,75237,3258,101
--end--
41,F3,0,3258,73
45,A3,3428,3259,88
38,D3,6857,1544,65
36,C3,8571,1545,69
36,C3,10285,3259,76
29,F2,13714,428,66
36,C3,14142,429,88
41,F3,14571,2402,88
33,A2,17142,429,67
40,E3,17571,429,87
45,A3,18000,2401,87
38,D3,20571,429,65
41,F3,21000,428,82
45,A3,21428,768,84
34,A#2,22285,429,61
41,F3,22714,428,85
46,A#3,23142,768,85
33,A2,24000,428,59
41,F3,24428,429,87
45,A3,24857,2401,87
41,F3,27428,429,72
45,A3,27857,428,82
48,C4,28285,2402,83
45,A3,30857,428,75
48,C4,31285,429,82
52,E4,31714,2402,83
38,D3,34285,429,58
41,F3,34714,428,78
45,A3,35142,768,84
34,A#2,36000,428,61
41,F3,36428,429,85
46,A#3,36857,768,85
36,C3,37714,428,61
43,G3,38142,429,85
48,C4,38571,429,87
52,E4,39000,428,86
55,G4,39428,1545,83
29,F2,41142,429,60
36,C3,41571,429,87
41,F3,42000,428,89
45,A3,42428,429,87
48,C4,42857,428,86
45,A3,43285,429,69
48,C4,43714,428,81
45,A3,44142,429,71
33,A2,44571,429,57
40,E3,45000,428,87
45,A3,45428,429,88
48,C4,45857,428,83
52,E4,46285,429,86
48,C4,46714,428,71
52,E4,47142,429,85
48,C4,47571,429,69
38,D3,48000,428,61
45,A3,48428,429,87
50,D4,48857,428,88
45,A3,49285,429,66
36,C3,49714,428,62
43,G3,50142,429,88
48,C4,50571,429,86
43,G3,51000,428,65
34,A#2,51428,429,61
41,F3,51857,428,84
46,A#3,52285,429,86
41,F3,52714,428,67
36,C3,53142,429,68
43,G3,53571,429,87
52,E4,54000,428,96
48,C4,54428,429,72
29,F2,54857,428,55
36,C3,55285,429,86
41,F3,55714,428,87
45,A3,56142,429,87
48,C4,56571,429,88
45,A3,57000,428,68
48,C4,57428,429,81
45,A3,57857,428,69
33,A2,58285,429,56
40,E3,58714,428,87
45,A3,59142,429,88
48,C4,59571,429,85
52,E4,60000,428,89
48,C4,60428,429,67
52,E4,60857,428,84
48,C4,61285,429,70
38,D3,61714,428,60
45,A3,62142,429,85
50,D4,62571,429,86
45,A3,63000,428,65
36,C3,63428,429,60
43,G3,63857,428,85
48,C4,64285,429,88
43,G3,64714,428,68
34,A#2,65142,429,61
41,F3,65571,429,85
46,A#3,66000,428,86
41,F3,66428,429,67
36,C3,66857,428,68
43,G3,67285,429,88
52,E4,67714,428,93
48,C4,68142,429,68
29,F2,68571,429,59
36,C3,69000,428,88
41,F3,69428,429,86
45,A3,69857,428,87
48,C4,70285,429,88
53,F4,70714,1196,86
29,F2,72000,3258,58
41,F3,75258,3258,58
