57,A4,0,445,84
60,C5,445,446,84
62,D5,891,445,84
62,D5,1336,0,84
62,D5,1782,0,84
62,D5,2079,0,84
62,D5,2376,0,84
62,D5,2821,0,84
60,C5,3267,594,84
57,A4,3861,594,84
57,A4,4455,0,84
57,A4,4752,0,84
60,C5,5198,445,84
62,D5,5643,446,84
62,D5,6089,0,84
62,D5,6534,0,84
62,D5,6831,0,84
62,D5,7128,0,84
62,D5,7574,0,84
60,C5,8019,297,84
67,G5,8316,149,84
64,E5,8465,148,84
57,A4,8613,149,84
62,D5,8762,148,84
60,C5,8910,297,84
57,A4,9207,297,84
60,C5,9504,446,84
60,C5,9950,0,84
62,D5,10396,445,84
62,D5,10841,0,84
62,D5,11287,0,84
62,D5,11584,0,84
62,D5,11881,0,84
62,D5,12326,0,84
60,C5,12772,297,84
67,G5,13069,148,84
64,E5,13217,149,84
57,A4,13366,148,84
62,D5,13514,149,84
60,C5,13663,297,84
57,A4,13960,297,84
57,A4,14257,0,84
57,A4,14702,0,84
57,A4,15148,0,84
57,A4,15742,0,84
57,A4,16039,0,84
55,G4,16633,1485,84
55,G4,18118,297,84
57,A4,18415,297,84
57,A4,18415,297,84
59,B4,18712,297,84
57,A4,19009,297,84
60,C5,19009,891,84
57,A4,19900,149,84
59,B4,20049,149,84
60,C5,20198,297,84
60,C5,20495,0,84
60,C5,20643,0,84
60,C5,20792,0,84
59,B4,20940,149,84
57,A4,21089,297,84
59,B4,21386,1188,84
55,G4,22574,297,84
55,G4,22871,297,84
57,A4,23168,297,84
59,B4,23465,297,84
60,C5,23762,891,84
60,C5,24653,0,84
60,C5,24801,0,84
60,C5,24950,0,84
60,C5,25098,0,84
60,C5,25396,0,84
62,D5,25544,297,84
64,E5,25841,297,84
57,A4,26138,446,84
55,G4,27623,0,84
57,A4,27920,297,84
59,B4,28217,297,84
60,C5,28514,891,84
57,A4,29405,149,84
59,B4,29554,148,84
60,C5,29702,297,84
60,C5,29999,0,84
60,C5,30148,0,84
60,C5,30297,0,84
59,B4,30445,149,84
57,A4,30594,297,84
59,B4,30891,1485,84
55,G4,32376,297,84
57,A4,32673,297,84
59,B4,32970,297,84
60,C5,33267,891,84
60,C5,34158,0,84
60,C5,34306,0,84
60,C5,34455,0,84
60,C5,34603,0,84
60,C5,34900,0,84
62,D5,35049,297,84
64,E5,35346,297,84
57,A4,35643,446,84
55,G4,36089,1039,84
60,C5,37128,297,84
60,C5,37425,0,84
59,B4,37722,297,84
57,A4,38019,297,84
60,C5,38316,297,84
62,D5,38613,297,84
64,E5,38910,297,84
57,A4,39207,149,84
60,C5,39356,297,84
62,D5,39653,297,84
64,E5,39950,148,84
57,A4,40098,595,84
55,G4,40693,1188,84
60,C5,41881,297,84
60,C5,42178,0,84
59,B4,42475,297,84
57,A4,42772,297,84
60,C5,43069,297,84
62,D5,43366,297,84
64,E5,43663,297,84
57,A4,43960,148,84
60,C5,44108,297,84
62,D5,44405,297,84
64,E5,44702,149,84
57,A4,44851,594,84
55,G4,45445,743,84
62,D5,46188,148,84
62,D5,46336,0,84
62,D5,46633,0,84
60,C5,46930,297,84
60,C5,47227,0,84
60,C5,47524,0,84
64,E5,48712,149,84
64,E5,48861,0,84
64,E5,49009,0,84
64,E5,49158,0,84
65,F5,49306,297,84
64,E5,49603,297,84
62,D5,49900,1040,84
62,D5,50940,0,84
62,D5,51089,0,84
64,E5,51386,148,84
62,D5,51534,297,84
62,D5,51831,0,84
55,G4,51980,297,84
60,C5,52277,445,84
72,C6,52722,1337,86
69,A5,54059,445,84
70,A#5,54504,149,84
67,G5,54653,1188,84
67,G5,55841,0,84
64,E5,55990,297,84
62,D5,56287,148,84
60,C5,56435,297,84
57,A4,56732,297,84
60,C5,57029,297,84
62,D5,57326,149,76
62,D5,57475,0,76
60,C5,57772,148,76
60,C5,57920,0,75
67,G5,58217,149,84
64,E5,58366,297,84
62,D5,58663,148,84
60,C5,58811,297,84
57,A4,59108,297,84
62,D5,59405,297,84
62,D5,59702,0,75
62,D5,59851,0,76
60,C5,60148,148,76
60,C5,60296,0,76
67,G5,60594,148,84
64,E5,60742,297,84
62,D5,61039,149,84
60,C5,61188,297,84
57,A4,61485,297,84
60,C5,61782,445,84
62,D5,62227,446,84
64,E5,62673,297,84
67,G5,62970,297,84
64,E5,63267,148,84
62,D5,63415,149,84
60,C5,63564,297,84
57,A4,63861,297,84
62,D5,64158,594,84
55,G4,64752,594,84
67,G5,65346,149,84
64,E5,65495,297,84
62,D5,65792,148,84
60,C5,65940,297,84
57,A4,66237,297,84
60,C5,66534,297,84
62,D5,66831,149,75
62,D5,66980,0,75
60,C5,67425,0,75
67,G5,67722,149,84
64,E5,67871,297,84
62,D5,68168,148,84
60,C5,68316,297,84
57,A4,68613,297,84
62,D5,68910,297,84
62,D5,69207,0,74
62,D5,69356,0,74
60,C5,69653,148,74
60,C5,69801,0,74
67,G5,70098,149,84
64,E5,70247,297,84
62,D5,70544,149,84
60,C5,70693,297,84
57,A4,70990,297,84
60,C5,71287,445,84
62,D5,71732,446,84
64,E5,72178,297,84
67,G5,72475,297,84
64,E5,72772,148,84
62,D5,72920,149,84
60,C5,73069,297,84
57,A4,73366,297,84
62,D5,73663,594,84
55,G4,74257,594,84
67,G5,74851,148,84
64,E5,74999,297,84
62,D5,75296,149,84
60,C5,75445,297,84
57,A4,75742,297,84
60,C5,76039,445,84
55,G4,76484,446,84
60,C5,76484,445,84
60,C5,76929,0,84
60,C5,77375,0,84
60,C5,77820,0,84
60,C5,78117,0,84
59,B4,78414,446,84
59,B4,78860,0,84
59,B4,79305,0,84
67,G5,79602,149,84
64,E5,79751,297,84
62,D5,80048,148,84
60,C5,80196,297,84
57,A4,80493,298,84
60,C5,80791,445,84
60,C5,81236,0,84
60,C5,81682,0,84
60,C5,82127,0,84
60,C5,82573,0,84
60,C5,82870,0,84
55,G4,83167,445,84
55,G4,83612,0,84
55,G4,84058,0,84
67,G5,84355,148,84
64,E5,84503,297,84
55,G4,84800,297,84
62,D5,84800,149,84
60,C5,84949,297,84
57,A4,85246,297,84
55,G4,85543,445,84
60,C5,85988,446,84
60,C5,85988,445,84
60,C5,86433,0,84
60,C5,86879,0,84
60,C5,87324,0,84
60,C5,87621,0,84
59,B4,87918,446,84
59,B4,88364,0,84
59,B4,88809,0,84
67,G5,89106,149,84
59,B4,89255,297,84
64,E5,89552,297,84
62,D5,89552,148,84
60,C5,89700,297,84
57,A4,89997,297,84
60,C5,90294,446,84
60,C5,90740,0,84
60,C5,91186,0,84
60,C5,91631,0,84
60,C5,92077,0,84
60,C5,92374,0,84
55,G4,92671,445,84
55,G4,93116,0,84
55,G4,93562,0,84
55,G4,94007,0,84
57,A4,94453,297,84
57,A4,94750,0,84
60,C5,95047,445,84
60,C5,95492,0,84
60,C5,95938,0,84
60,C5,96384,0,84
60,C5,96829,0,84
60,C5,97126,0,84
59,B4,97423,446,84
59,B4,97869,0,84
59,B4,98314,0,84
59,B4,98760,0,84
60,C5,99205,297,84
57,A4,99502,297,84
60,C5,99799,446,84
60,C5,100245,0,84
60,C5,100691,0,84
60,C5,101136,0,84
60,C5,101582,0,84
60,C5,101879,0,84
55,G4,102176,445,84
55,G4,102621,0,84
55,G4,103067,0,84
55,G4,103512,0,84
57,A4,103958,297,84
57,A4,104255,0,84
60,C5,104552,445,84
