55,G4,1500,300,126
55,G4,1860,239,126
52,E4,2099,300,126
55,G4,2399,1200,126
52,E4,3599,300,126
48,C4,3959,839,126
55,G4,4798,360,126
52,E4,5158,360,126
48,C4,5158,360,126
57,A4,5158,600,126
53,F4,5758,600,126
48,C4,5758,600,126
55,G4,5758,600,126
52,E4,6358,600,126
48,C4,6358,600,126
55,G4,6358,119,126
55,G4,6596,300,126
52,E4,6956,239,126
53,F4,7195,1200,126
50,D4,8395,300,126
47,B3,8755,839,126
55,G4,9594,360,126
50,D4,9954,360,126
47,B3,9954,360,126
57,A4,9954,600,126
50,D4,10554,600,126
47,B3,10554,600,126
55,G4,10554,600,126
50,D4,11154,600,126
47,B3,11154,600,126
55,G4,11154,119,126
55,G4,11392,300,126
52,E4,11752,239,126
55,G4,11991,1200,126
52,E4,13191,300,126
48,C4,13551,839,126
55,G4,14390,360,126
52,E4,14750,360,126
48,C4,14750,360,126
57,A4,14750,600,126
53,F4,15350,600,126
48,C4,15350,600,126
55,G4,15350,600,126
52,E4,15950,600,126
48,C4,15950,600,126
55,G4,15950,119,126
55,G4,16188,300,126
52,E4,16548,239,126
55,G4,16787,600,126
55,G4,17387,600,126
53,F4,17987,300,126
50,D4,18347,839,126
48,C4,19186,900,126
55,G4,20746,239,126
55,G4,20985,300,126
52,E4,21345,239,126
55,G4,21584,1200,126
52,E4,22784,300,126
48,C4,23144,839,126
55,G4,23983,360,126
52,E4,24343,360,126
48,C4,24343,360,126
48,C4,24343,600,126
57,A4,24943,600,126
53,F4,24943,600,126
55,G4,24943,600,126
52,E4,25543,600,126
48,C4,25543,600,126
55,G4,25543,119,126
55,G4,25781,300,126
52,E4,26141,239,126
53,F4,26380,1200,126
50,D4,27580,1200,126
47,B3,27580,1200,126
50,D4,27580,300,126
47,B3,27940,839,126
55,G4,28779,360,126
50,D4,29139,360,126
47,B3,29139,360,126
57,A4,29139,600,126
50,D4,29739,600,126
47,B3,29739,600,126
50,D4,29739,600,126
47,B3,30339,600,126
55,G4,30339,600,126
55,G4,30339,119,126
55,G4,30577,300,126
52,E4,30937,239,126
55,G4,31176,1200,126
52,E4,32376,300,126
48,C4,32736,839,126
55,G4,33575,360,126
52,E4,33935,360,126
48,C4,33935,360,126
57,A4,33935,600,126
53,F4,34535,600,126
48,C4,34535,600,126
55,G4,34535,600,126
52,E4,35135,600,126
48,C4,35135,600,126
55,G4,35135,119,126
55,G4,35373,300,126
52,E4,35733,239,126
55,G4,35972,600,126
55,G4,36572,600,126
53,F4,37172,300,126
50,D4,37532,839,126
48,C4,38371,900,126
67,G5,59131,239,126
67,G5,59370,300,126
64,E5,59730,239,126
67,G5,59969,1200,126
64,E5,61169,300,126
60,C5,61529,839,126
67,G5,62368,360,126
64,E5,62728,360,126
60,C5,62728,360,126
69,A5,62728,600,126
65,F5,63328,600,126
60,C5,63328,600,126
67,G5,63328,600,126
64,E5,63928,600,126
60,C5,63928,600,126
67,G5,63928,119,126
67,G5,64166,300,126
64,E5,64526,239,126
65,F5,64765,1200,126
62,D5,65965,300,126
59,B4,66325,839,126
67,G5,67164,360,126
62,D5,67524,360,126
59,B4,67524,360,126
69,A5,67524,600,126
62,D5,68124,600,126
59,B4,68124,600,126
67,G5,68124,600,126
62,D5,68724,600,126
59,B4,68724,600,126
67,G5,68724,119,126
67,G5,68962,300,126
64,E5,69322,239,126
67,G5,69561,1200,126
64,E5,70761,300,126
60,C5,71121,839,126
67,G5,71960,360,126
64,E5,72320,360,126
60,C5,72320,360,126
69,A5,72320,600,126
65,F5,72920,600,126
60,C5,72920,600,126
67,G5,72920,600,126
64,E5,73520,600,126
60,C5,73520,600,126
67,G5,73520,119,126
67,G5,73758,300,126
64,E5,74118,239,126
67,G5,74357,600,126
67,G5,74957,600,126
65,F5,75557,300,126
62,D5,75917,839,126
60,C5,76756,900,126
60,C5,77716,239,126
55,G4,77955,239,126
52,E4,77955,239,126
48,C4,77955,239,126
--end--
43,G3,2400,2400,126
36,C3,4800,2400,126
43,G3,4800,360,126
40,E3,5160,360,126
36,C3,5160,360,126
45,A3,5160,600,126
41,F3,5760,600,126
36,C3,5760,600,126
43,G3,5760,1439,126
40,E3,7199,1439,126
36,C3,7199,1439,126
41,F3,7199,2400,126
38,D3,9599,2400,126
31,G2,9599,2400,126
41,F3,9599,360,126
38,D3,9959,360,126
31,G2,9959,360,126
41,F3,9959,600,126
38,D3,10559,600,126
31,G2,10559,600,126
41,F3,10559,1439,126
38,D3,11998,1439,126
31,G2,11998,1439,126
43,G3,11998,2400,126
36,C3,14398,2400,126
40,E3,14398,360,126
36,C3,14758,360,126
43,G3,14758,360,126
45,A3,14758,600,126
41,F3,15358,600,126
36,C3,15358,600,126
43,G3,15358,1439,126
40,E3,16797,1439,126
36,C3,16797,1439,126
41,F3,16797,2400,126
38,D3,19197,2400,126
31,G2,19197,2400,126
41,F3,19197,960,126
38,D3,20157,960,126
34,A#2,20157,960,126
43,G3,20157,1439,126
40,E3,21596,1439,126
36,C3,21596,1439,126
24,C2,21596,300,126
31,G2,21956,239,126
33,A2,22195,300,126
31,G2,22555,239,126
24,C2,22794,300,126
31,G2,23154,239,126
33,A2,23393,300,126
31,G2,23753,239,126
24,C2,23992,300,126
31,G2,24352,239,126
33,A2,24591,300,126
31,G2,24951,239,126
24,C2,25190,300,126
31,G2,25550,239,126
33,A2,25789,300,126
31,G2,26149,239,126
31,G2,26388,300,126
38,D3,26748,239,126
40,E3,26987,300,126
38,D3,27347,239,126
31,G2,27586,300,126
38,D3,27946,239,126
40,E3,28185,300,126
38,D3,28545,239,126
31,G2,28784,300,126
38,D3,29144,239,126
40,E3,29383,300,126
38,D3,29743,239,126
31,G2,29982,300,126
38,D3,30342,239,126
40,E3,30581,300,126
38,D3,30941,239,126
