52,E4,8831,84,126
56,G#4,8915,84,126
61,C#5,8999,375,126
63,D#5,9374,375,126
64,E5,9749,375,126
68,G#5,10124,375,126
66,F#5,10499,375,126
64,E5,10874,375,126
63,D#5,11249,675,126
56,G#4,11999,1331,126
52,E4,13330,84,126
56,G#4,13414,84,126
61,C#5,13498,375,126
63,D#5,13873,375,126
64,E5,14248,375,126
68,G#5,14623,375,126
66,F#5,14998,375,126
64,E5,15373,375,126
63,D#5,15748,2025,126
52,E4,17829,84,126
56,G#4,17913,84,126
61,C#5,17997,375,126
63,D#5,18372,375,126
64,E5,18747,375,126
68,G#5,19122,375,126
66,F#5,19497,375,126
64,E5,19872,375,126
63,D#5,20247,675,126
56,G#4,20997,675,126
58,A#4,21747,375,126
59,B4,22122,375,126
59,B4,22497,375,126
58,A#4,22872,375,126
58,A#4,23247,375,126
56,G#4,23622,375,126
55,G4,23997,375,126
56,G#4,24372,375,126
58,A#4,24747,2025,126
51,D#4,26997,2025,126
52,E4,31328,84,126
56,G#4,31412,84,126
61,C#5,31496,375,126
63,D#5,31871,375,126
64,E5,32246,375,126
68,G#5,32621,375,126
66,F#5,32996,375,126
64,E5,33371,375,126
63,D#5,33746,675,126
56,G#4,34496,1331,126
52,E4,35827,84,126
56,G#4,35911,84,126
61,C#5,35995,375,126
63,D#5,36370,375,126
64,E5,36745,375,126
68,G#5,37120,375,126
66,F#5,37495,375,126
64,E5,37870,375,126
63,D#5,38245,2025,126
52,E4,40326,84,126
56,G#4,40410,84,126
61,C#5,40494,375,126
63,D#5,40869,375,126
64,E5,41244,375,126
68,G#5,41619,375,126
66,F#5,41994,375,126
64,E5,42369,375,126
63,D#5,42744,675,126
56,G#4,43494,675,126
58,A#4,44244,375,126
59,B4,44619,375,126
59,B4,44994,375,126
58,A#4,45369,375,126
58,A#4,45744,375,126
56,G#4,46119,375,126
55,G4,46494,375,126
56,G#4,46869,375,126
58,A#4,47244,2025,126
51,D#4,49494,2025,126
52,E4,53825,84,126
56,G#4,53909,84,126
61,C#5,53993,375,126
63,D#5,54368,375,126
64,E5,54743,375,126
68,G#5,55118,375,126
66,F#5,55493,375,126
64,E5,55868,375,126
63,D#5,56243,2025,126
52,E4,58324,84,126
56,G#4,58408,84,126
61,C#5,58492,375,126
63,D#5,58867,375,126
64,E5,59242,375,126
68,G#5,59617,375,126
66,F#5,59992,375,126
64,E5,60367,375,126
63,D#5,60742,2025,126
58,A#4,62992,375,126
59,B4,63367,375,126
61,C#5,63742,375,126
58,A#4,64117,375,126
56,G#4,64492,375,126
54,F#4,64867,375,126
51,D#4,65242,675,126
59,B4,65992,1350,126
58,A#4,67492,375,126
59,B4,67867,375,126
61,C#5,68242,375,126
66,F#5,68617,375,126
64,E5,68992,375,126
61,C#5,69367,375,126
63,D#5,69742,2025,126
55,G4,71992,375,126
56,G#4,72367,375,126
58,A#4,72742,375,126
63,D#5,73117,375,126
61,C#5,73492,375,126
59,B4,73867,375,126
56,G#4,74242,2025,126
63,D#5,78742,375,126
66,F#5,79117,375,126
66,F#5,79492,375,126
63,D#5,79867,375,126
61,C#5,80242,375,126
59,B4,80617,375,126
61,C#5,80992,375,126
66,F#5,81367,375,126
66,F#5,81742,375,126
61,C#5,82117,375,126
59,B4,82492,375,126
58,A#4,82867,375,126
56,G#4,83242,375,126
68,G#5,83617,375,126
68,G#5,83992,375,126
66,F#5,84367,375,126
64,E5,84742,375,126
63,D#5,85117,375,126
63,D#5,85492,675,126
61,C#5,86242,1331,126
59,B4,87573,84,126
61,C#5,87657,84,126
63,D#5,87741,375,126
66,F#5,88116,375,126
66,F#5,88491,375,126
63,D#5,88866,375,126
61,C#5,89241,375,126
59,B4,89616,375,126
61,C#5,89991,375,126
66,F#5,90366,375,126
66,F#5,90741,375,126
61,C#5,91116,375,126
59,B4,91491,375,126
58,A#4,91866,375,126
56,G#4,92241,2025,126
55,G4,94491,2025,126
56,G#4,96741,2025,126
52,E4,101072,84,126
56,G#4,101156,84,126
61,C#5,101240,375,126
63,D#5,101615,375,126
64,E5,101990,375,126
68,G#5,102365,375,126
66,F#5,102740,375,126
64,E5,103115,375,126
63,D#5,103490,675,126
56,G#4,104240,1331,126
52,E4,105571,84,126
56,G#4,105655,84,126
61,C#5,105739,375,126
63,D#5,106114,375,126
64,E5,106489,375,126
68,G#5,106864,375,126
66,F#5,107239,375,126
64,E5,107614,375,126
63,D#5,107989,2025,126
52,E4,110070,84,126
56,G#4,110154,84,126
61,C#5,110238,375,126
63,D#5,110613,375,126
64,E5,110988,375,126
68,G#5,111363,375,126
66,F#5,111738,375,126
64,E5,112113,375,126
63,D#5,112488,675,126
56,G#4,113238,675,126
58,A#4,113988,375,126
59,B4,114363,375,126
59,B4,114738,375,126
58,A#4,115113,375,126
58,A#4,115488,375,126
56,G#4,115863,375,126
55,G4,116238,375,126
56,G#4,116613,375,126
58,A#4,116988,2025,126
