53,F4,0,768,126
59,B4,768,768,126
57,A4,882,107,126
59,B4,1142,878,126
53,F4,2020,878,126
55,G4,2259,111,126
53,F4,2555,105,126
52,E4,2883,84,126
55,G4,3685,154,126
59,B4,3839,154,126
57,A4,3974,97,126
55,G4,4257,46,126
59,B4,4303,151,126
57,A4,4624,137,126
55,G4,4956,82,126
59,B4,5038,162,126
57,A4,5310,153,126
53,F4,5709,83,126
59,B4,5792,583,126
57,A4,6491,86,126
59,B4,6669,107,126
57,A4,6877,96,126
55,G4,7475,104,126
60,C5,7579,257,126
59,B4,8352,106,126
60,C5,8554,94,126
59,B4,8752,76,126
62,D5,9458,346,126
57,A4,9804,346,126
53,F4,10236,89,126
55,G4,10325,42,126
57,A4,10367,6,126
59,B4,10373,44,126
60,C5,10417,40,126
60,C5,10973,182,126
53,F4,11601,80,126
55,G4,11681,53,126
57,A4,11734,78,126
59,B4,11812,52,126
60,C5,11864,8,126
62,D5,12394,173,126
53,F4,12961,153,126
55,G4,13114,7,126
57,A4,13121,45,126
59,B4,13166,44,126
60,C5,13210,16,126
60,C5,13776,184,126
53,F4,14374,111,126
55,G4,14485,6,126
57,A4,14491,84,126
59,B4,14575,37,126
60,C5,14612,12,126
60,C5,15118,366,126
55,G4,15818,136,126
60,C5,15954,136,126
59,B4,16065,84,126
53,F4,16149,111,126
55,G4,16415,894,126
60,C5,17309,894,126
53,F4,17412,164,126
52,E4,17638,108,126
53,F4,17880,196,126
59,B4,18606,603,126
55,G4,19209,603,126
57,A4,19717,87,126
55,G4,19917,69,126
57,A4,20087,154,126
59,B4,20818,300,126
53,F4,21118,300,126
60,C5,21497,1138,126
61,C#5,22863,87,126
60,C5,23165,462,126
59,B4,23665,1096,126
57,A4,24862,143,126
55,G4,25164,85,126
59,B4,25429,960,126
57,A4,26518,107,126
60,C5,26836,1059,126
55,G4,28579,137,126
60,C5,28716,90,126
55,G4,28806,20,126
52,E4,29432,40,126
53,F4,29472,46,126
55,G4,29518,75,126
57,A4,29593,6,126
59,B4,29599,59,126
60,C5,29658,48,126
