58,A#4,300,300,69
70,A#5,600,300,96
65,F5,900,300,70
67,G5,1200,537,81
65,F5,1800,300,76
63,D#5,2100,300,69
65,F5,2400,300,82
67,G5,2700,300,80
65,F5,3000,300,73
63,D#5,3300,600,71
60,C5,3900,1200,69
63,D#5,5100,300,83
56,G#4,5400,300,83
63,D#5,5400,300,79
56,G#4,5700,300,79
56,G#4,5700,300,77
63,D#5,6000,300,77
63,D#5,6000,537,76
60,C5,6600,300,73
63,D#5,6900,300,81
65,F5,7200,299,83
70,A#5,7499,301,86
67,G5,7800,537,70
43,G3,8400,300,57
46,A#3,8700,300,79
50,D4,9000,300,82
53,F4,9300,300,84
51,D#4,9600,1500,75
50,D4,11100,300,71
51,D#4,11400,300,77
50,D4,11700,300,72
48,C4,12000,1500,73
53,F4,13500,806,87
53,F4,14400,537,78
55,G4,14999,538,79
51,D#4,15600,537,69
48,C4,16200,537,67
48,C4,16800,1081,76
46,A#3,18000,2281,71
55,G4,20700,300,67
55,G4,21000,300,77
55,G4,21300,300,75
55,G4,21600,537,75
53,F4,22200,537,69
53,F4,22800,300,77
55,G4,23100,300,78
53,F4,23400,300,72
51,D#4,23700,300,70
48,C4,24000,1500,66
51,D#4,25500,300,81
51,D#4,25800,300,78
51,D#4,26100,300,74
51,D#4,26400,537,75
48,C4,27000,300,72
51,D#4,27300,300,81
53,F4,27600,300,86
58,A#4,27900,300,87
55,G4,28200,806,73
55,G4,29100,300,74
53,F4,29400,300,72
55,G4,29700,600,82
51,D#4,30300,806,67
51,D#4,31200,300,76
50,D4,31500,300,70
51,D#4,31800,300,79
58,A#4,32100,600,90
55,G4,32700,1200,69
46,A#3,33900,300,58
53,F4,34200,300,85
55,G4,34500,300,82
56,G#4,34800,300,84
55,G4,35100,300,75
56,G#4,35400,300,79
55,G4,35700,300,71
51,D#4,36000,806,65
48,C4,36900,300,68
51,D#4,37200,300,82
53,F4,37500,300,79
53,F4,37800,1681,76
55,G4,39900,300,67
55,G4,40200,300,78
55,G4,40500,300,77
55,G4,40800,537,78
53,F4,41400,300,76
51,D#4,41700,300,68
53,F4,42000,300,83
55,G4,42300,300,80
53,F4,42600,300,70
51,D#4,42900,300,72
48,C4,43200,1500,68
51,D#4,44700,300,82
51,D#4,45000,300,76
51,D#4,45300,300,75
51,D#4,45600,537,76
48,C4,46200,300,71
51,D#4,46500,300,81
53,F4,46800,300,86
58,A#4,47100,300,87
55,G4,47400,806,71
55,G4,48300,300,73
53,F4,48600,300,73
55,G4,48900,600,79
51,D#4,49500,806,66
51,D#4,50400,300,78
50,D4,50700,300,70
51,D#4,51000,300,77
58,A#4,51300,600,89
55,G4,51900,1200,67
46,A#3,53100,300,58
53,F4,53400,300,85
55,G4,53700,300,82
56,G#4,54000,300,82
55,G4,54300,300,75
56,G#4,54600,300,80
55,G4,54900,300,72
56,G#4,55200,806,81
58,A#4,56100,300,79
60,C5,56400,300,84
62,D5,56700,300,80
58,A#4,57000,1681,67
