64,E5,0,291,69
72,C6,291,291,87
71,B5,582,291,73
72,C6,873,583,82
72,C6,1456,291,77
71,B5,1747,291,72
72,C6,2038,583,79
71,B5,2621,291,74
72,C6,2912,291,79
74,D6,3203,783,84
65,F5,4077,291,59
65,F5,4368,583,73
71,B5,4951,291,91
70,A#5,5242,291,72
71,B5,5533,583,80
71,B5,6116,291,79
70,A#5,6407,292,70
71,B5,6699,582,78
70,A#5,7281,291,76
71,B5,7572,292,76
72,C6,7864,782,83
64,E5,8737,874,59
69,A5,9611,291,90
68,G#5,9902,292,74
69,A5,10194,582,84
69,A5,10776,291,79
68,G#5,11067,292,74
69,A5,11359,582,79
68,G#5,11941,292,73
69,A5,12233,291,77
71,B5,12524,783,84
62,D5,13398,260,60
62,D5,14271,292,69
65,F5,14563,291,83
64,E5,14854,582,74
69,A5,15436,292,86
68,G#5,15728,582,74
71,B5,16310,583,81
69,A5,16893,873,70
52,E4,17766,583,54
57,A4,18349,583,81
59,B4,18932,1165,81
53,F4,20097,291,66
59,B4,20388,582,87
60,C5,20970,783,80
72,C6,21844,783,100
72,C6,22718,291,80
72,C6,23009,291,79
71,B5,23300,292,74
69,A5,23592,291,68
71,B5,23883,583,82
72,C6,24466,1049,78
72,C6,25631,291,79
74,D6,25922,291,81
72,C6,26213,291,69
71,B5,26504,783,74
69,A5,27378,291,69
71,B5,27669,583,82
65,F5,28252,582,63
64,E5,28834,1457,72
60,C5,30291,291,69
69,A5,30582,291,90
67,G5,30873,292,74
69,A5,31165,782,85
67,G5,32038,292,71
65,F5,32330,582,71
64,E5,32912,583,70
62,D5,33495,1456,74
62,D5,34951,291,77
65,F5,35242,291,83
64,E5,35533,292,72
56,G#4,35825,582,62
64,E5,36407,292,90
65,F5,36699,291,81
67,G5,36990,783,82
64,E5,37864,291,69
64,E5,38155,291,78
65,F5,38446,291,79
64,E5,38737,292,73
62,D5,39029,291,70
60,C5,39320,291,75
59,B4,39611,291,70
57,A4,39902,292,69
59,B4,40194,291,80
60,C5,40485,783,81
60,C5,41359,291,77
60,C5,41650,291,79
59,B4,41941,291,72
57,A4,42232,292,69
59,B4,42524,291,81
60,C5,42815,1165,82
53,F4,43980,1165,82
60,C5,43980,291,76
60,C5,44271,292,77
62,D5,44563,291,79
60,C5,44854,291,73
59,B4,45145,437,73
55,G4,45582,437,68
57,A4,46019,291,79
59,B4,46310,783,83
52,E4,47184,291,62
52,E4,47475,1457,76
48,C4,48932,291,67
57,A4,49223,291,90
55,G4,49514,291,71
57,A4,49805,783,83
55,G4,50679,291,70
53,F4,50970,583,69
52,E4,51553,582,71
50,D4,52135,1457,73
53,F4,53592,291,84
60,C5,53883,291,90
59,B4,54174,1074,72
59,B4,55339,292,76
59,B4,55631,291,76
60,C5,55922,582,81
57,A4,56504,874,72
52,E4,57378,291,67
57,A4,57669,292,82
59,B4,57961,291,86
60,C5,58252,291,81
62,D5,58543,291,81
64,E5,58834,292,80
65,F5,59126,291,83
64,E5,59417,291,72
62,D5,59708,291,69
60,C5,59999,292,68
59,B4,60291,582,70
60,C5,60873,292,80
59,B4,61165,291,74
60,C5,61456,582,81
60,C5,62038,292,79
59,B4,62330,291,73
60,C5,62621,582,77
59,B4,63203,292,76
60,C5,63495,291,78
62,D5,63786,582,82
53,F4,64368,292,60
53,F4,64660,782,72
59,B4,65533,292,89
57,A4,65825,291,71
59,B4,66116,583,84
59,B4,66699,291,80
57,A4,66990,291,70
59,B4,67281,583,78
58,A#4,67864,291,75
59,B4,68155,291,81
60,C5,68446,583,85
52,E4,69029,291,64
52,E4,69320,291,72
55,G4,69611,291,85
60,C5,69902,292,88
69,A5,70194,291,96
67,G5,70485,291,75
69,A5,70776,583,81
69,A5,71359,291,81
67,G5,71650,291,72
69,A5,71941,583,80
69,A5,72524,291,81
69,A5,72815,291,78
71,B5,73106,583,85
62,D5,73689,291,58
62,D5,73980,1050,74
64,E5,75145,291,81
64,E5,75436,582,78
56,G#4,76018,583,78
72,C6,76018,291,89
71,B5,76309,583,74
72,C6,76892,291,81
74,D6,77183,291,82
71,B5,77474,1924,68
72,C6,79513,291,81
71,B5,79804,292,73
72,C6,80096,582,83
72,C6,80678,291,81
71,B5,80969,292,71
72,C6,81261,582,77
71,B5,81843,291,75
72,C6,82134,292,79
74,D6,82426,782,83
65,F5,83299,292,57
65,F5,83591,582,72
71,B5,84173,291,91
70,A#5,84464,292,75
71,B5,84756,582,83
71,B5,85338,292,79
70,A#5,85630,291,70
71,B5,85921,582,76
70,A#5,86503,292,75
71,B5,86795,291,78
72,C6,87086,582,84
64,E5,87668,292,63
64,E5,87960,582,74
60,C5,88542,291,70
69,A5,88833,292,91
67,G5,89125,291,74
69,A5,89416,582,85
69,A5,89998,292,79
67,G5,90290,291,72
69,A5,90581,583,81
69,A5,91164,291,79
69,A5,91455,291,76
71,B5,91746,583,83
62,D5,92329,291,59
62,D5,92620,1050,73
69,A5,93785,291,89
69,A5,94076,583,83
69,A5,94659,291,76
69,A5,94950,582,77
69,A5,95532,292,81
68,G#5,95824,291,72
69,A5,96115,1748,77
64,E5,97863,291,64
72,C6,98154,291,90
71,B5,98445,291,74
64,E5,98736,1457,67
48,C4,100193,291,56
57,A4,100484,291,91
55,G4,100775,291,73
69,A5,101066,1633,98
60,C5,102814,291,64
59,B4,103105,292,70
60,C5,103397,582,81
60,C5,103979,291,79
59,B4,104270,292,73
60,C5,104562,582,80
59,B4,105144,291,75
60,C5,105435,292,77
62,D5,105727,582,84
53,F4,106309,291,59
53,F4,106600,783,72
59,B4,107474,291,88
57,A4,107765,292,71
59,B4,108057,582,84
59,B4,108639,291,81
57,A4,108930,292,72
59,B4,109222,582,79
58,A#4,109804,292,74
59,B4,110096,291,80
60,C5,110387,582,82
52,E4,110969,292,64
52,E4,111261,291,71
55,G4,111552,291,84
60,C5,111843,291,87
69,A5,112134,292,96
67,G5,112426,291,72
69,A5,112717,582,85
69,A5,113299,292,78
67,G5,113591,291,70
69,A5,113882,582,79
69,A5,114464,292,80
69,A5,114756,291,77
71,B5,115047,583,85
62,D5,115630,291,59
62,D5,115921,1050,73
64,E5,117086,291,81
64,E5,117377,582,79
56,G#4,117959,583,79
72,C6,117959,291,92
71,B5,118250,582,75
72,C6,118832,292,82
74,D6,119124,291,80
71,B5,119415,1923,71
72,C6,121454,291,81
71,B5,121745,291,74
72,C6,122036,583,82
72,C6,122619,291,78
71,B5,122910,291,71
72,C6,123201,583,80
71,B5,123784,291,76
72,C6,124075,291,76
74,D6,124366,783,83
65,F5,125240,291,58
65,F5,125531,583,73
71,B5,126114,291,89
70,A#5,126405,291,75
71,B5,126696,583,80
71,B5,127279,291,79
70,A#5,127570,292,72
71,B5,127862,582,79
70,A#5,128444,291,75
71,B5,128735,292,79
72,C6,129027,582,81
64,E5,129609,291,60
64,E5,129900,583,75
52,E4,130483,291,69
60,C5,130774,291,69
69,A5,130774,291,90
60,C5,131065,291,90
67,G5,131065,291,73
59,B4,131356,292,73
60,C5,131356,582,83
69,A5,131938,582,83
69,A5,131938,291,78
60,C5,132229,291,78
67,G5,132229,291,72
59,B4,132520,292,72
60,C5,132520,582,79
69,A5,133102,582,79
69,A5,133102,291,78
60,C5,133393,292,78
69,A5,133393,291,75
60,C5,133684,291,75
62,D5,133684,582,84
71,B5,134266,582,84
53,F4,134266,291,61
62,D5,134557,292,61
53,F4,134557,1165,74
62,D5,135722,1165,74
60,C5,135722,291,90
69,A5,136013,291,90
60,C5,136013,582,80
69,A5,136595,582,80
69,A5,136595,291,75
60,C5,136886,292,75
69,A5,136886,582,76
60,C5,137468,582,76
69,A5,137468,291,78
60,C5,137759,291,78
68,G#5,137759,291,73
59,B4,138050,292,73
60,C5,138050,2506,79
69,A5,140556,2506,79
--end--
45,A3,873,292,72
52,E4,1165,291,87
57,A4,1456,1632,85
38,D3,3203,292,59
45,A3,3495,291,86
50,D4,3786,291,89
53,F4,4077,291,82
53,F4,4368,1050,76
43,G3,5533,292,63
50,D4,5825,291,84
55,G4,6116,1632,86
36,C3,7864,291,59
43,G3,8155,291,85
48,C4,8446,291,85
52,E4,8737,292,87
52,E4,9029,1049,76
41,F3,10194,582,59
48,C4,10776,583,84
53,F4,11359,1049,86
38,D3,12524,291,62
45,A3,12815,291,85
50,D4,13106,292,88
