64,E5,3181,227,126
66,F#5,3408,227,126
67,G5,3635,409,126
64,E5,4089,227,126
59,B4,4316,454,126
71,B5,4770,579,126
62,D5,5349,51,126
66,F#5,5400,51,126
69,A5,5451,1227,126
62,D5,6814,227,126
64,E5,7041,227,126
66,F#5,7268,409,126
62,D5,7722,227,126
59,B4,7949,454,126
69,A5,8403,579,126
60,C5,8982,51,126
64,E5,9033,51,126
67,G5,9084,1227,126
64,E5,10447,227,126
66,F#5,10674,227,126
67,G5,10901,409,126
64,E5,11355,227,126
59,B4,11582,454,126
71,B5,12036,613,126
69,A5,12717,1227,126
62,D5,14080,227,126
64,E5,14307,227,126
66,F#5,14534,409,126
67,G5,14988,227,126
66,F#5,15215,454,126
62,D5,15669,613,126
64,E5,16350,1636,126
55,G4,18167,818,126
57,A4,19075,818,126
67,G5,20438,227,126
67,G5,20665,227,126
67,G5,20892,409,126
67,G5,21346,227,126
67,G5,21573,636,126
66,F#5,22254,227,126
66,F#5,22481,1045,126
62,D5,23616,409,126
64,E5,24070,227,126
66,F#5,24297,636,126
62,D5,24978,409,126
64,E5,25432,1636,126
67,G5,27704,227,126
67,G5,27931,227,126
67,G5,28158,409,126
67,G5,28612,227,126
69,A5,28839,636,126
69,A5,29520,818,126
67,G5,30428,409,126
62,D5,30882,681,126
69,A5,31563,681,126
71,B5,31563,681,126
62,D5,32244,681,126
72,C6,32244,227,126
71,B5,32471,909,126
64,E5,33380,909,126
67,G5,33380,636,126
60,C5,34061,2090,126
59,B4,36787,227,126
55,G4,37014,227,126
59,B4,37241,409,126
55,G4,37695,227,126
59,B4,37922,840,126
57,A4,38830,1590,126
54,F#4,40420,1590,126
57,A4,40420,227,126
59,B4,40647,227,126
57,A4,40874,409,126
54,F#4,41328,227,126
57,A4,41555,681,126
54,F#4,42236,681,126
57,A4,42236,227,126
59,B4,42463,636,126
60,C5,43144,227,126
59,B4,43371,840,126
55,G4,44279,840,126
55,G4,45187,227,126
55,G4,45414,613,126
54,F#4,46095,454,126
52,E4,46549,613,126
51,D#4,47230,613,126
51,D#4,47911,454,126
52,E4,48365,613,126
54,F#4,49046,613,126
49,C#4,49727,227,126
51,D#4,49954,227,126
54,F#4,50181,227,126
59,B4,50408,352,126
63,D#5,50760,51,126
66,F#5,50811,51,126
71,B5,50862,2454,126
55,G4,54043,227,126
67,G5,54270,227,126
57,A4,54270,227,126
69,A5,54497,227,126
59,B4,54497,454,126
71,B5,54951,454,126
59,B4,54951,227,126
71,B5,55178,227,126
59,B4,55178,454,126
71,B5,55632,454,126
71,B5,55632,227,126
72,C6,55859,227,126
71,B5,56086,227,126
69,A5,56313,409,126
69,A5,56767,227,126
69,A5,56994,636,126
67,G5,57675,227,126
69,A5,57902,227,126
59,B4,58129,454,126
71,B5,58583,454,126
59,B4,58583,227,126
71,B5,58810,227,126
71,B5,58810,454,126
59,B4,59264,454,126
71,B5,59264,227,126
57,A4,59491,227,126
69,A5,59718,227,126
67,G5,59718,227,126
66,F#5,59945,409,126
54,F#4,60399,227,126
47,B3,60626,227,126
54,F#4,60853,227,126
59,B4,61080,227,126
67,G5,61307,227,126
69,A5,61534,227,126
59,B4,61761,454,126
71,B5,62215,454,126
71,B5,62215,227,126
71,B5,62442,454,126
71,B5,62896,227,126
72,C6,63123,227,126
71,B5,63350,227,126
69,A5,63577,409,126
69,A5,64031,227,126
69,A5,64258,454,126
62,D5,64712,227,126
67,G5,64939,227,126
69,A5,65166,227,126
71,B5,65393,409,126
62,D5,65847,227,126
72,C6,66074,227,126
62,D5,66074,454,126
71,B5,66528,454,126
59,B4,66528,227,126
71,B5,66755,227,126
57,A4,66755,227,126
69,A5,66982,227,126
55,G4,66982,227,126
67,G5,67209,227,126
69,A5,67209,1136,126
57,A4,68345,1136,126
62,D5,68345,227,126
74,D6,68572,409,126
64,E5,69026,454,126
72,C6,69480,454,126
64,E5,69480,227,126
72,C6,69707,227,126
64,E5,69707,454,126
72,C6,70161,454,126
69,A5,70161,681,126
64,E5,70842,681,126
59,B4,70842,454,126
66,F#5,71296,454,126
59,B4,71296,227,126
66,F#5,71523,227,126
59,B4,71523,454,126
67,G5,71977,454,126
69,A5,71977,681,126
59,B4,72658,681,126
59,B4,72658,454,126
67,G5,73112,454,126
59,B4,73112,227,126
69,A5,73339,227,126
59,B4,73339,454,126
71,B5,73793,454,126
69,A5,73793,681,126
59,B4,74474,681,126
61,C#5,74474,1136,126
64,E5,75610,1136,126
61,C#5,75610,227,126
64,E5,75837,227,126
66,F#5,76064,227,126
67,G5,76291,409,126
59,B4,76745,227,126
64,E5,76972,227,126
60,C5,76972,454,126
67,G5,77426,409,126
60,C5,77880,227,126
69,A5,78107,681,126
59,B4,78788,681,126
59,B4,78788,454,126
66,F#5,79242,454,126
59,B4,79242,227,126
64,E5,79469,227,126
66,F#5,79696,227,126
60,C5,79923,454,126
67,G5,80377,454,126
64,E5,80377,227,126
60,C5,80604,454,126
71,B5,81058,409,126
60,C5,81512,227,126
69,A5,81739,1136,126
62,D5,82875,227,126
67,G5,83102,227,126
69,A5,83329,227,126
59,B4,83556,454,126
71,B5,84010,454,126
59,B4,84010,227,126
71,B5,84237,227,126
59,B4,84237,454,126
71,B5,84691,454,126
71,B5,84691,227,126
72,C6,84918,227,126
71,B5,85145,227,126
57,A4,85372,454,126
69,A5,85826,454,126
57,A4,85826,227,126
69,A5,86053,227,126
57,A4,86053,454,126
69,A5,86507,454,126
62,D5,86507,227,126
67,G5,86734,227,126
69,A5,86961,227,126
59,B4,87188,454,126
71,B5,87642,454,126
59,B4,87642,227,126
71,B5,87869,227,126
59,B4,87869,454,126
71,B5,88323,454,126
71,B5,88323,227,126
57,A4,88550,227,126
69,A5,88777,227,126
67,G5,88777,227,126
66,F#5,89004,454,126
57,A4,89458,454,126
54,F#4,89458,227,126
47,B3,89685,227,126
54,F#4,89912,227,126
59,B4,90139,227,126
67,G5,90366,227,126
69,A5,90593,227,126
59,B4,90820,454,126
71,B5,91274,454,126
59,B4,91274,227,126
71,B5,91501,227,126
59,B4,91501,454,126
71,B5,91955,454,126
59,B4,91955,227,126
71,B5,92182,227,126
72,C6,92182,227,126
71,B5,92409,227,126
60,C5,92636,227,126
69,A5,92863,227,126
60,C5,92863,227,126
69,A5,93090,227,126
60,C5,93090,227,126
69,A5,93317,227,126
60,C5,93317,454,126
69,A5,93771,454,126
62,D5,93771,227,126
67,G5,93998,227,126
69,A5,94225,227,126
59,B4,94452,454,126
71,B5,94906,454,126
72,C6,94906,227,126
71,B5,95133,454,126
59,B4,95587,227,126
71,B5,95814,227,126
59,B4,95814,227,126
69,A5,96041,227,126
59,B4,96041,227,126
67,G5,96268,227,126
57,A4,96268,1136,126
69,A5,97404,1136,126
