49,C#4,22748,341,126
44,G#3,23174,369,126
49,C#4,23599,227,126
51,D#4,23882,341,126
44,G#3,24308,369,126
51,D#4,24733,227,126
52,E4,25016,142,126
51,D#4,25158,284,126
52,E4,25442,597,126
52,E4,27870,454,126
52,E4,28442,454,126
56,G#4,28993,454,126
56,G#4,29560,274,126
52,E4,29834,113,126
52,E4,30010,376,126
56,G#4,30386,227,126
54,F#4,30693,322,126
52,E4,31015,97,126
51,D#4,31112,499,126
51,D#4,31611,113,126
49,C#4,31828,341,126
44,G#3,32254,369,126
49,C#4,32679,227,126
51,D#4,32962,341,126
51,D#4,33388,369,126
54,F#4,33813,227,126
52,E4,34096,142,126
51,D#4,34238,284,126
52,E4,34522,597,126
52,E4,36950,454,126
52,E4,37522,454,126
54,F#4,38089,267,126
56,G#4,38356,284,126
56,G#4,38640,274,126
52,E4,38914,113,126
52,E4,39090,376,126
56,G#4,39466,227,126
54,F#4,39773,284,126
51,D#4,40057,284,126
51,D#4,40341,341,126
52,E4,40909,227,126
52,E4,41192,142,126
52,E4,41334,369,126
52,E4,41759,142,126
52,E4,41901,369,126
51,D#4,42326,142,126
51,D#4,42468,369,126
54,F#4,43178,227,126
54,F#4,43461,142,126
54,F#4,43603,284,126
54,F#4,43887,227,126
54,F#4,44170,284,126
52,E4,44454,227,126
52,E4,44737,369,126
51,D#4,45447,142,126
51,D#4,45589,227,126
51,D#4,45872,284,126
52,E4,46156,227,126
51,D#4,46439,284,126
49,C#4,46723,227,126
49,C#4,47006,369,126
49,C#4,47716,142,126
49,C#4,47858,227,126
49,C#4,48141,369,126
51,D#4,48566,227,126
52,E4,48849,142,126
51,D#4,48991,227,126
52,E4,49274,597,126
52,E4,50269,284,126
52,E4,50553,227,126
52,E4,50836,142,126
52,E4,50978,284,126
51,D#4,51262,284,126
51,D#4,51546,369,126
54,F#4,52540,142,126
54,F#4,52682,284,126
54,F#4,52966,227,126
54,F#4,53249,284,126
52,E4,53533,227,126
52,E4,53816,369,126
52,E4,54241,227,126
52,E4,54524,227,126
51,D#4,54807,142,126
51,D#4,54949,369,126
51,D#4,55374,227,126
51,D#4,55657,227,126
49,C#4,55940,142,126
49,C#4,56082,369,126
49,C#4,56507,227,126
54,F#4,56790,289,126
52,E4,57079,218,126
47,B3,57349,227,126
47,B3,57642,137,126
49,C#4,57779,680,126
49,C#4,68162,341,126
44,G#3,68588,369,126
49,C#4,69013,227,126
51,D#4,69296,341,126
44,G#3,69722,369,126
51,D#4,70147,227,126
52,E4,70430,142,126
51,D#4,70572,284,126
52,E4,70856,597,126
52,E4,73284,454,126
52,E4,73856,454,126
54,F#4,74423,267,126
56,G#4,74690,284,126
56,G#4,74974,274,126
52,E4,75248,113,126
52,E4,75424,234,126
56,G#4,75658,341,126
54,F#4,76108,322,126
52,E4,76430,97,126
51,D#4,76527,492,126
49,C#4,78097,227,126
51,D#4,78380,227,126
51,D#4,78806,274,126
54,F#4,79231,227,126
52,E4,79514,142,126
51,D#4,79656,284,126
52,E4,79940,597,126
52,E4,82368,454,126
52,E4,82940,454,126
54,F#4,83507,267,126
56,G#4,83774,142,126
56,G#4,83916,274,126
52,E4,84190,284,126
52,E4,84474,412,126
56,G#4,84886,227,126
54,F#4,85193,284,126
51,D#4,85477,284,126
51,D#4,85761,341,126
52,E4,86329,227,126
52,E4,86612,142,126
52,E4,86754,369,126
52,E4,87179,142,126
52,E4,87321,369,126
51,D#4,87746,142,126
51,D#4,87888,369,126
54,F#4,88598,227,126
54,F#4,88881,142,126
54,F#4,89023,284,126
54,F#4,89307,227,126
54,F#4,89590,284,126
52,E4,89874,227,126
52,E4,90157,369,126
51,D#4,90867,142,126
51,D#4,91009,227,126
51,D#4,91292,284,126
52,E4,91576,227,126
51,D#4,91859,284,126
49,C#4,92143,227,126
49,C#4,92426,369,126
49,C#4,93136,142,126
49,C#4,93278,227,126
49,C#4,93561,369,126
51,D#4,93986,227,126
52,E4,94269,142,126
51,D#4,94411,227,126
52,E4,94694,597,126
52,E4,95689,284,126
52,E4,95973,227,126
52,E4,96256,142,126
52,E4,96398,284,126
51,D#4,96682,284,126
51,D#4,96966,369,126
54,F#4,97960,142,126
54,F#4,98102,284,126
54,F#4,98386,227,126
54,F#4,98669,284,126
52,E4,98953,227,126
52,E4,99236,369,126
52,E4,99661,227,126
52,E4,99944,227,126
51,D#4,100227,142,126
51,D#4,100369,369,126
51,D#4,100794,227,126
51,D#4,101077,227,126
49,C#4,101360,142,126
49,C#4,101502,369,126
49,C#4,101927,227,126
54,F#4,102210,289,126
52,E4,102499,218,126
47,B3,102769,227,126
47,B3,103062,137,126
