69,A5,11,23,99
52,E4,34,227,40
59,B4,261,284,76
68,G#5,545,239,80
66,F#5,784,318,87
64,E5,1102,113,93
59,B4,1647,568,80
66,F#5,2215,250,93
52,E4,2465,262,46
56,G#4,2727,261,66
59,B4,2988,296,80
64,E5,3284,284,89
66,F#5,3568,125,84
67,G5,3806,182,101
69,A5,4090,159,102
64,E5,4340,57,49
67,G5,4397,57,39
71,B5,4454,489,102
72,C6,4943,238,89
71,B5,5181,296,94
69,A5,5477,91,109
67,G5,5977,57,103
59,B4,6556,522,89
64,E5,7078,523,89
57,A4,7078,545,36
59,B4,7623,545,94
64,E5,8168,546,72
57,A4,8168,534,51
64,E5,8702,2272,94
59,B4,10974,2250,75
52,E4,10974,534,71
47,B3,11508,534,79
47,B3,11508,523,55
52,E4,12031,148,102
47,B3,12565,91,107
43,G3,13077,68,62
48,C4,13145,1227,85
47,B3,15281,522,85
44,G#3,15803,523,56
44,G#3,15803,261,67
47,B3,16064,273,89
52,E4,16337,466,107
47,B3,16882,228,98
50,D4,17439,1090,98
43,G3,18529,1091,85
43,G3,18529,1091,89
48,C4,19620,1068,92
42,F#3,19620,67,71
47,B3,19687,46,86
44,G#3,19687,443,89
54,F#4,20732,590,97
47,B3,21322,569,102
59,B4,21322,22,69
52,E4,21344,46,54
59,B4,21867,1124,79
54,F#4,22991,1113,65
52,E4,22991,1103,57
54,F#4,22991,1090,75
52,E4,24081,1068,75
49,C#4,24081,568,74
52,E4,24649,545,69
45,A3,24649,216,76
47,B3,24865,307,62
49,C#4,25172,238,84
52,E4,25410,284,67
54,F#4,25694,194,74
52,E4,26240,1102,74
54,F#4,27342,1102,81
54,F#4,27342,1090,71
51,D#4,28432,1091,64
47,B3,28432,772,83
44,G#3,29204,773,74
44,G#3,29204,318,53
52,E4,29522,545,99
47,B3,30067,103,107
48,C4,30613,1068,75
43,G3,31681,1068,75
48,C4,31681,1067,21
43,G3,32748,1046,24
44,G#3,32748,783,57
47,B3,33531,762,85
44,G#3,33531,318,67
52,E4,33849,545,98
47,B3,34394,330,98
43,G3,34951,1147,89
50,D4,36098,1125,87
43,G3,36098,1056,89
48,C4,37154,1057,104
42,F#3,37154,23,79
47,B3,37177,80,84
44,G#3,37257,306,106
47,B3,38279,534,105
54,F#4,38813,534,98
54,F#4,38813,22,87
59,B4,38835,34,80
47,B3,38835,11,87
52,E4,38835,34,67
59,B4,39346,1091,64
