52,E4,0,450,70
66,F#5,450,300,94
67,G5,750,300,81
62,D5,1050,1232,66
52,E4,2400,450,62
66,F#5,2850,300,92
67,G5,3150,300,80
74,D6,3450,1232,92
62,D5,4800,450,59
62,D5,5250,450,72
62,D5,5700,300,77
62,D5,6000,450,77
62,D5,6450,450,76
62,D5,6900,300,78
62,D5,7200,450,79
60,C5,7650,450,70
59,B4,8100,300,73
55,G4,8400,450,69
57,A4,8850,450,78
50,D4,9300,300,64
62,D5,9600,450,99
62,D5,10050,450,77
62,D5,10500,300,76
62,D5,10800,449,79
62,D5,11249,451,76
62,D5,11700,300,75
62,D5,12000,449,80
60,C5,12449,451,71
59,B4,12900,300,74
57,A4,13200,1082,71
52,E4,14400,449,69
66,F#5,14849,301,95
67,G5,15150,299,81
62,D5,15449,1233,66
52,E4,16800,450,62
66,F#5,17250,300,94
67,G5,17550,300,77
74,D6,17850,691,88
47,B3,18900,150,70
50,D4,19050,150,83
52,E4,19200,450,86
52,E4,19650,450,76
50,D4,20100,150,72
47,B3,20250,150,69
50,D4,20400,450,84
47,B3,20850,450,69
47,B3,21300,300,76
45,A3,21600,450,74
45,A3,22050,449,76
45,A3,22499,151,75
43,G3,22650,150,73
45,A3,22800,150,82
45,A3,22950,150,76
43,G3,23100,150,69
40,E3,23250,135,67
47,B3,23699,151,70
50,D4,23850,150,81
52,E4,24000,450,85
52,E4,24450,449,75
50,D4,24899,151,73
47,B3,25050,150,69
50,D4,25200,450,85
47,B3,25650,449,69
47,B3,26099,301,75
45,A3,26400,450,75
45,A3,26850,449,77
45,A3,27299,151,75
43,G3,27450,150,70
45,A3,27600,150,83
43,G3,27750,300,70
40,E3,28050,421,69
55,G4,28800,450,69
52,E4,29250,300,68
50,D4,29550,149,72
52,E4,29699,151,78
50,D4,29850,150,69
55,G4,30000,450,89
52,E4,30450,300,71
50,D4,30750,149,73
52,E4,30899,151,82
50,D4,31050,150,72
57,A4,31200,450,90
54,F#4,31650,449,71
50,D4,32099,301,69
49,C#4,32400,541,71
55,G4,33600,450,72
52,E4,34050,300,69
50,D4,34350,150,71
52,E4,34500,150,82
50,D4,34650,150,70
55,G4,34800,450,88
52,E4,35250,300,71
50,D4,35550,150,72
52,E4,35700,150,82
50,D4,35850,150,70
57,A4,36000,450,94
54,F#4,36450,450,69
50,D4,36900,300,69
52,E4,37200,541,78
47,B3,38100,150,71
50,D4,38250,150,82
52,E4,38400,450,85
52,E4,38850,450,77
50,D4,39300,150,72
47,B3,39450,150,68
50,D4,39600,450,84
47,B3,40050,450,69
47,B3,40500,300,75
45,A3,40800,450,73
45,A3,41250,450,75
45,A3,41700,150,75
43,G3,41850,150,73
45,A3,42000,150,83
45,A3,42150,150,74
43,G3,42300,150,71
40,E3,42450,135,67
47,B3,42900,150,71
50,D4,43050,150,81
52,E4,43200,450,85
52,E4,43650,450,77
50,D4,44100,150,70
47,B3,44250,150,67
50,D4,44400,450,86
47,B3,44850,450,70
47,B3,45300,300,77
45,A3,45600,450,72
45,A3,46050,450,75
45,A3,46500,150,76
43,G3,46650,150,69
45,A3,46800,150,82
43,G3,46950,300,71
40,E3,47250,421,67
55,G4,48000,450,70
52,E4,48450,300,69
50,D4,48750,150,72
52,E4,48900,150,80
50,D4,49050,150,71
55,G4,49200,450,89
52,E4,49650,300,71
50,D4,49950,150,71
52,E4,50100,150,79
50,D4,50250,150,72
57,A4,50400,450,92
54,F#4,50850,450,70
50,D4,51300,300,69
49,C#4,51600,541,69
55,G4,52800,450,70
52,E4,53250,300,66
50,D4,53550,150,70
52,E4,53700,150,80
50,D4,53850,150,72
55,G4,54000,450,89
52,E4,54450,300,73
50,D4,54750,150,70
52,E4,54900,150,82
50,D4,55050,150,70
57,A4,55200,450,93
54,F#4,55650,450,69
50,D4,56100,300,69
52,E4,56400,541,81
47,B3,57300,150,70
50,D4,57450,150,82
57,A4,57600,450,92
54,F#4,58050,450,70
50,D4,58500,300,67
52,E4,58800,541,79
--end--
