55,G4,272,273,72
64,E5,545,273,91
62,D5,818,272,73
60,C5,1090,546,76
55,G4,1636,273,67
55,G4,1909,1255,76
55,G4,4636,273,72
64,E5,4909,272,89
64,E5,5181,273,79
62,D5,5454,546,73
55,G4,6000,272,63
55,G4,6272,1256,73
52,E4,9000,272,70
55,G4,9272,273,82
62,D5,9545,273,89
60,C5,9818,545,76
60,C5,10363,546,63
60,C5,10909,983,66
48,C4,13363,273,61
52,E4,13636,273,71
55,G4,13909,272,72
57,A4,14181,546,70
55,G4,14727,68,64
57,A4,14795,68,65
55,G4,14863,68,58
53,F4,14931,614,57
57,A4,15545,545,71
55,G4,16090,2347,59
55,G4,19909,272,59
64,E5,20181,273,77
62,D5,20454,273,64
60,C5,20727,545,63
55,G4,21272,273,58
55,G4,21545,1256,60
55,G4,24272,273,62
64,E5,24545,273,77
64,E5,24818,272,66
62,D5,25090,546,63
55,G4,25636,273,55
55,G4,25909,1255,60
52,E4,28909,272,61
62,D5,29181,273,78
52,E4,29454,68,61
57,A4,29522,68,78
60,C5,29590,410,62
60,C5,30000,272,67
60,C5,30272,546,64
52,E4,30818,545,50
52,E4,31363,244,63
48,C4,33272,273,59
55,G4,33545,273,74
57,A4,33818,545,72
55,G4,34363,273,65
53,F4,34636,273,59
53,F4,34909,272,63
57,A4,35181,546,70
55,G4,35727,1255,59
55,G4,37363,273,61
64,E5,37636,273,77
62,D5,37909,272,62
60,C5,38181,546,62
55,G4,38727,273,57
55,G4,39000,272,62
55,G4,39272,983,63
55,G4,41727,273,60
64,E5,42000,272,77
64,E5,42272,273,67
62,D5,42545,545,61
55,G4,43090,273,54
55,G4,43363,1256,62
52,E4,46363,273,59
62,D5,46636,273,79
60,C5,46909,545,67
60,C5,47454,273,66
60,C5,47727,545,65
52,E4,48272,546,51
52,E4,48818,244,63
48,C4,50727,273,60
55,G4,51000,272,75
57,A4,51272,546,71
55,G4,51818,272,63
53,F4,52090,273,59
53,F4,52363,273,64
57,A4,52636,545,72
55,G4,53181,1802,60
53,F4,55363,273,56
53,F4,55636,545,66
52,E4,56181,489,60
57,A4,57000,272,62
59,B4,57272,273,67
60,C5,57545,273,67
59,B4,57818,733,65
59,B4,58636,733,65
55,G4,59454,546,57
52,E4,60000,983,61
57,A4,61363,273,58
59,B4,61636,273,66
60,C5,61909,272,67
59,B4,62181,546,64
59,B4,62727,273,64
55,G4,63000,733,58
57,A4,63818,545,68
52,E4,64363,983,58
57,A4,65727,273,59
59,B4,66000,272,67
60,C5,66272,273,67
59,B4,66545,983,64
59,B4,67636,273,65
60,C5,67909,545,69
59,B4,68454,273,61
53,F4,68727,68,64
57,A4,68795,68,65
60,C5,68863,858,66
64,E5,69818,272,73
62,D5,70090,273,60
60,C5,70363,273,57
62,D5,70636,273,67
62,D5,70909,983,66
60,C5,72545,273,59
62,D5,72818,272,67
65,F5,73090,546,74
64,E5,73636,273,66
64,E5,73909,818,65
55,G4,74727,545,50
48,C4,75272,68,74
53,F4,75340,69,66
56,G#4,75409,858,66
60,C5,76909,272,60
62,D5,77181,273,66
64,E5,77454,546,72
62,D5,78000,272,61
60,C5,78272,273,60
62,D5,78545,545,65
64,E5,79090,273,70
60,C5,79363,1801,56
62,D5,81272,546,68
60,C5,81818,545,64
57,A4,82363,273,60
60,C5,82636,818,67
62,D5,83454,546,68
62,D5,84000,545,67
50,D4,84545,545,67
64,E5,84545,244,71
50,D4,85090,545,63
55,G4,85635,545,63
60,C5,85635,546,63
60,C5,85635,273,67
62,D5,85908,272,66
65,F5,86180,546,72
64,E5,86726,273,65
64,E5,86999,818,63
55,G4,87817,545,50
48,C4,88362,68,72
53,F4,88430,69,65
56,G#4,88499,858,64
60,C5,89999,272,60
62,D5,90271,273,68
64,E5,90544,545,71
62,D5,91089,273,65
60,C5,91362,273,59
62,D5,91635,545,69
64,E5,92180,273,72
60,C5,92453,1801,57
62,D5,94362,546,66
60,C5,94908,545,65
62,D5,95453,273,71
60,C5,95726,1006,61
60,C5,96817,272,64
52,E4,97089,69,65
56,G#4,97158,68,71
59,B4,97226,409,63
57,A4,97635,273,61
59,B4,97908,818,68
60,C5,98726,545,68
57,A4,99271,2073,60
--end--
36,C3,1090,273,73
43,G3,1363,273,90
48,C4,1636,983,89
52,E4,2727,1091,85
43,G3,3818,983,57
35,B2,5454,273,73
43,G3,5727,273,88
47,B3,6000,545,85
47,B3,6545,545,78
50,D4,7090,546,82
62,D5,7636,983,99
55,G4,8727,983,67
33,A2,9818,272,56
40,E3,10090,245,84
52,E4,10636,244,66
52,E4,11181,245,69
48,C4,11727,818,54
40,E3,12545,983,49
29,F2,14181,273,57
36,C3,14454,273,68
36,C3,14727,545,60
41,F3,15272,983,67
31,G2,16363,273,50
38,D3,16636,273,69
43,G3,16909,983,68
50,D4,18000,1090,72
55,G4,19090,983,67
36,C3,20727,273,54
43,G3,21000,272,68
48,C4,21272,273,68
50,D4,21545,273,65
52,E4,21818,983,64
36,C3,24000,272,54
43,G3,24272,273,70
48,C4,24545,273,71
52,E4,24818,272,68
35,B2,25090,273,46
43,G3,25363,273,68
47,B3,25636,273,68
50,D4,25909,545,65
55,G4,26454,546,67
59,B4,27000,244,66
38,D3,28363,273,57
43,G3,28636,273,69
47,B3,28909,272,68
50,D4,29181,273,64
33,A2,29454,273,45
40,E3,29727,273,66
45,A3,30000,272,67
52,E4,30272,273,74
52,E4,30545,273,61
40,E3,30818,545,43
45,A3,31363,244,65
33,A2,32727,273,57
40,E3,33000,272,69
45,A3,33272,273,70
48,C4,33545,273,65
29,F2,33818,272,48
36,C3,34090,273,67
41,F3,34363,273,67
43,G3,34636,273,65
43,G3,34909,272,59
45,A3,35181,546,63
48,C4,35727,273,65
31,G2,36000,272,48
38,D3,36272,273,68
43,G3,36545,273,70
47,B3,36818,272,68
50,D4,37090,273,71
47,B3,37363,273,53
43,G3,37636,545,52
36,C3,38181,273,52
43,G3,38454,273,67
48,C4,38727,273,67
50,D4,39000,272,64
52,E4,39272,273,65
55,G4,39545,273,65
43,G3,39818,272,45
48,C4,40090,273,63
36,C3,40363,983,47
36,C3,41454,273,62
43,G3,41727,273,72
48,C4,42000,272,70
52,E4,42272,273,66
