60,C5,394,394,126
67,G5,788,394,126
65,F5,1182,394,126
72,C6,1576,1421,126
60,C5,3549,394,126
67,G5,3943,394,126
65,F5,4337,394,126
72,C6,4731,1421,126
60,C5,6704,394,126
67,G5,7098,394,126
65,F5,7492,394,126
72,C6,7886,1421,126
60,C5,9859,394,126
67,G5,10253,394,126
65,F5,10647,394,126
72,C6,11041,1421,126
55,G4,12619,1973,126
55,G4,14592,394,126
56,G#4,14986,394,126
58,A#4,15380,394,126
53,F4,15774,1973,126
53,F4,17747,394,126
58,A#4,18141,394,126
50,D4,18535,394,126
51,D#4,18929,1973,126
51,D#4,20902,394,126
53,F4,21296,394,126
55,G4,21690,394,126
55,G4,22084,1421,126
53,F4,23662,1065,126
46,A#3,24845,394,126
55,G4,25239,1973,126
55,G4,27212,394,126
56,G#4,27606,394,126
58,A#4,28000,394,126
58,A#4,28394,710,126
53,F4,29182,1184,126
53,F4,30366,394,126
58,A#4,30760,394,126
50,D4,31154,394,126
51,D#4,31548,1421,126
51,D#4,33126,394,126
51,D#4,33520,394,126
53,F4,33914,394,126
55,G4,34308,394,126
58,A#4,34702,2763,126
58,A#4,37465,394,126
60,C5,37859,1065,126
60,C5,39042,394,126
60,C5,39436,394,126
62,D5,39830,394,126
58,A#4,40224,394,126
56,G#4,40618,394,126
58,A#4,41012,1421,126
51,D#4,42590,710,126
53,F4,43378,394,126
55,G4,43772,394,126
55,G4,44166,1421,126
53,F4,45744,1065,126
48,C4,46927,394,126
55,G4,47321,1578,126
53,F4,48899,710,126
63,D#5,49687,394,126
62,D5,50081,394,126
63,D#5,50475,1421,126
63,D#5,52053,394,126
58,A#4,52447,394,126
63,D#5,52841,394,126
65,F5,53235,394,126
63,D#5,53629,1421,126
63,D#5,55207,394,126
58,A#4,55601,394,126
63,D#5,55995,394,126
65,F5,56389,394,126
63,D#5,56783,1421,126
60,C5,58361,710,126
63,D#5,59149,710,126
67,G5,59937,1184,126
68,G#5,61121,394,126
65,F5,61515,710,126
63,D#5,62303,394,126
62,D5,62697,394,126
63,D#5,63091,1421,126
63,D#5,64669,394,126
58,A#4,65063,394,126
63,D#5,65457,394,126
65,F5,65851,394,126
63,D#5,66245,1421,126
63,D#5,67823,394,126
58,A#4,68217,394,126
63,D#5,68611,394,126
65,F5,69005,394,126
63,D#5,69399,2131,126
60,C5,71766,394,126
63,D#5,72160,394,126
67,G5,72554,1578,126
65,F5,74132,1065,126
67,G5,75315,394,126
68,G#5,75709,1973,126
67,G5,77682,394,126
68,G#5,78076,394,126
70,A#5,78470,394,126
65,F5,78864,2763,126
65,F5,81627,394,126
67,G5,82021,1973,126
68,G#5,83994,394,126
67,G5,84388,394,126
62,D5,84782,394,126
65,F5,85176,789,126
63,D#5,85965,1421,126
60,C5,87543,394,126
62,D5,87937,394,126
63,D#5,88331,394,126
62,D5,88725,394,126
60,C5,89119,1421,126
58,A#4,90697,394,126
60,C5,91091,394,126
62,D5,91485,2131,126
58,A#4,93852,710,126
55,G4,94640,5999,126
60,C5,101349,394,126
67,G5,101743,394,126
65,F5,102137,394,126
72,C6,102531,1421,126
60,C5,104504,394,126
67,G5,104898,394,126
65,F5,105292,394,126
72,C6,105686,1421,126
60,C5,107659,394,126
67,G5,108053,394,126
65,F5,108447,394,126
72,C6,108841,1421,126
60,C5,110814,394,126
67,G5,111208,394,126
65,F5,111602,394,126
72,C6,111996,1421,126
61,C#5,113969,394,126
68,G#5,114363,394,126
66,F#5,114757,394,126
73,C#6,115151,1421,126
61,C#5,117124,394,126
68,G#5,117518,394,126
66,F#5,117912,394,126
73,C#6,118306,1421,126
61,C#5,120279,394,126
68,G#5,120673,394,126
66,F#5,121067,394,126
73,C#6,121461,1421,126
61,C#5,123434,394,126
68,G#5,123828,394,126
66,F#5,124222,394,126
73,C#6,124616,1421,126
52,E4,126194,394,126
56,G#4,126588,394,126
47,B3,126588,394,126
56,G#4,126982,394,126
52,E4,127376,394,126
47,B3,127376,394,126
56,G#4,127770,394,126
52,E4,128164,394,126
47,B3,128164,394,126
56,G#4,128558,394,126
52,E4,128952,394,126
47,B3,128952,394,126
59,B4,129346,394,126
54,F#4,129740,394,126
47,B3,129740,394,126
54,F#4,130134,394,126
59,B4,130528,394,126
54,F#4,130922,394,126
47,B3,131316,394,126
59,B4,131710,394,126
54,F#4,132104,394,126
56,G#4,132498,394,126
47,B3,132892,394,126
52,E4,133286,394,126
47,B3,133680,394,126
56,G#4,134074,394,126
52,E4,134468,394,126
47,B3,134862,690,126
49,C#4,135552,49,126
52,E4,135601,49,126
56,G#4,135650,394,126
45,A3,136044,394,126
56,G#4,136438,394,126
49,C#4,136832,394,126
45,A3,136832,394,126
54,F#4,137226,1480,126
49,C#4,138706,1480,126
45,A3,138706,1480,126
47,B3,138706,49,126
52,E4,138755,49,126
56,G#4,138804,1973,126
47,B3,140777,394,126
52,E4,141171,394,126
47,B3,141565,394,126
59,B4,141959,1578,126
54,F#4,143537,1578,126
47,B3,143537,1578,126
54,F#4,143537,394,126
47,B3,143931,394,126
59,B4,144325,394,126
54,F#4,144719,394,126
56,G#4,145113,789,126
52,E4,145902,789,126
47,B3,145902,789,126
47,B3,145902,394,126
52,E4,146296,394,126
56,G#4,146690,394,126
47,B3,147084,394,126
52,E4,147478,394,126
47,B3,147872,355,126
44,G#3,149055,394,126
47,B3,149449,394,126
51,D#4,149843,394,126
54,F#4,150237,394,126
51,D#4,150631,355,126
47,B3,151321,49,126
49,C#4,151370,49,126
52,E4,151419,1065,126
49,C#4,152602,394,126
52,E4,152996,394,126
49,C#4,153390,394,126
57,A4,153784,394,126
52,E4,154178,394,126
49,C#4,154178,394,126
49,C#4,154178,296,126
47,B3,154474,49,126
52,E4,154523,49,126
59,B4,154572,710,126
47,B3,155360,394,126
52,E4,155754,394,126
47,B3,156148,394,126
59,B4,156148,789,126
52,E4,156937,789,126
52,E4,156937,789,126
47,B3,157726,789,126
56,G#4,157726,789,126
52,E4,158515,789,126
49,C#4,158515,789,126
46,A#3,158515,789,126
46,A#3,158515,394,126
49,C#4,158909,394,126
52,E4,159303,394,126
46,A#3,159697,394,126
56,G#4,160091,394,126
52,E4,160485,394,126
49,C#4,160485,394,126
52,E4,160485,394,126
56,G#4,160879,394,126
42,F#3,161273,394,126
45,A3,161667,394,126
49,C#4,162061,394,126
54,F#4,162455,394,126
49,C#4,162849,394,126
45,A3,162849,394,126
45,A3,162849,394,126
54,F#4,163243,789,126
49,C#4,164032,789,126
52,E4,164032,1973,126
