69,A5,1153,1038,80
68,G#5,2307,172,80
69,A5,2499,173,80
68,G#5,2692,172,80
69,A5,2884,172,80
68,G#5,3076,173,80
69,A5,3269,172,80
71,B5,3461,172,80
69,A5,3653,173,80
68,G#5,3846,172,80
66,F#5,4038,172,80
64,E5,4230,173,80
68,G#5,4423,172,80
68,G#5,4615,172,80
69,A5,4807,172,80
66,F#5,4999,173,80
64,E5,5192,172,80
62,D5,5384,172,80
64,E5,5576,173,80
66,F#5,5769,689,80
69,A5,6538,172,80
71,B5,6730,84,80
69,A5,6826,85,80
68,G#5,6923,172,80
69,A5,7115,172,80
68,G#5,7307,172,80
69,A5,7499,173,80
68,G#5,7692,172,80
69,A5,7884,172,80
71,B5,8076,173,80
69,A5,8269,172,80
68,G#5,8461,172,80
66,F#5,8653,173,80
64,E5,8846,172,80
62,D5,9038,172,80
61,C#5,9230,173,80
62,D5,9423,172,80
61,C#5,9615,172,80
62,D5,9807,172,80
61,C#5,9999,173,80
59,B4,10192,172,80
61,C#5,10384,689,80
62,D5,11153,345,80
61,C#5,11538,172,80
56,G#4,11730,173,80
56,G#4,11923,172,80
57,A4,12115,172,80
59,B4,12307,172,80
61,C#5,12499,173,80
62,D5,12692,172,80
61,C#5,12884,172,80
59,B4,13076,173,80
57,A4,13269,172,80
56,G#4,13461,172,80
59,B4,13653,173,80
59,B4,13846,172,80
61,C#5,14038,172,80
57,A4,14230,173,80
56,G#4,14423,172,80
57,A4,14615,172,80
59,B4,14807,172,80
61,C#5,14999,690,80
62,D5,15769,344,80
61,C#5,16153,173,80
56,G#4,16346,172,80
56,G#4,16538,172,80
57,A4,16730,173,80
59,B4,16923,172,80
61,C#5,17115,172,80
62,D5,17307,172,80
61,C#5,17499,173,80
59,B4,17692,172,80
57,A4,17884,172,80
56,G#4,18076,173,80
59,B4,18269,172,80
59,B4,18461,172,80
61,C#5,18653,173,80
57,A4,18846,172,80
56,G#4,19038,172,80
57,A4,19230,173,80
54,F#4,19423,172,80
52,E4,19615,172,80
54,F#4,19807,172,80
50,D4,19999,173,80
54,F#4,20192,172,80
57,A4,20384,172,80
59,B4,20576,85,80
57,A4,20673,84,80
56,G#4,20769,172,80
57,A4,20961,172,80
59,B4,21153,173,80
52,E4,21346,172,80
59,B4,21538,172,80
61,C#5,21730,173,80
62,D5,21923,172,80
52,E4,22115,172,80
59,B4,22307,172,80
61,C#5,22499,173,80
62,D5,22692,172,80
64,E5,22884,172,80
61,C#5,23076,173,80
59,B4,23269,172,80
57,A4,23461,172,80
59,B4,23653,173,80
61,C#5,23846,172,80
62,D5,24038,172,80
61,C#5,24230,689,80
64,E5,24999,345,80
59,B4,25384,172,80
52,E4,25576,173,80
56,G#4,25769,172,80
57,A4,25961,172,80
59,B4,26153,173,80
52,E4,26346,172,80
59,B4,26538,172,80
61,C#5,26730,173,80
62,D5,26923,172,80
52,E4,27115,172,80
62,D5,27307,172,80
64,E5,27499,173,80
61,C#5,27692,172,80
59,B4,27884,172,80
57,A4,28076,173,80
59,B4,28269,172,80
61,C#5,28461,172,80
66,F#5,28653,173,80
61,C#5,28846,689,80
69,A5,29615,344,80
68,G#5,29999,173,80
69,A5,30192,172,80
68,G#5,30384,172,80
69,A5,30576,173,80
68,G#5,30769,172,80
69,A5,30961,172,80
71,B5,31153,173,80
69,A5,31346,172,80
68,G#5,31538,172,80
66,F#5,31730,173,80
64,E5,31923,172,80
62,D5,32115,172,80
61,C#5,32307,172,80
62,D5,32499,173,80
61,C#5,32692,172,80
62,D5,32884,172,80
61,C#5,33076,173,80
59,B4,33269,172,80
61,C#5,33461,689,80
69,A5,34230,173,80
71,B5,34423,84,80
69,A5,34519,84,80
68,G#5,34615,172,80
69,A5,34807,172,80
68,G#5,34999,173,80
69,A5,35192,172,80
68,G#5,35384,172,80
69,A5,35576,173,80
73,C#6,35769,172,80
71,B5,35961,172,80
69,A5,36153,173,80
68,G#5,36346,172,80
66,F#5,36538,172,80
64,E5,36730,173,80
62,D5,36923,172,80
61,C#5,37115,172,80
59,B4,37307,172,80
61,C#5,37499,173,80
62,D5,37692,172,80
66,F#5,37884,172,80
61,C#5,38076,689,80
61,C#5,38846,344,80
62,D5,39230,173,80
59,B4,39423,172,80
54,F#4,39615,172,80
59,B4,39807,172,80
61,C#5,39999,173,80
59,B4,40192,172,80
62,D5,40384,172,80
59,B4,40576,173,80
66,F#5,40769,172,80
62,D5,40961,172,80
69,A5,41153,173,80
71,B5,41346,84,80
69,A5,41442,84,80
68,G#5,41538,172,80
69,A5,41730,173,80
73,C#6,41923,172,80
71,B5,42115,172,80
74,D6,42307,172,80
73,C#6,42499,173,80
76,E6,42692,172,80
74,D6,42884,172,80
78,F#6,43076,173,80
76,E6,43269,172,80
77,F6,43461,172,80
78,F#6,43653,173,80
77,F6,43846,172,80
