69,A5,10161,435,126
74,D6,10644,435,126
76,E6,11127,435,126
78,F#6,11610,870,126
78,F#6,12576,870,126
76,E6,13542,435,126
78,F#6,14025,435,126
79,G6,14508,435,126
73,C#6,14991,435,126
74,D6,15474,2370,126
69,A5,17892,435,126
74,D6,18375,435,126
78,F#6,18858,435,126
81,A6,19341,967,126
81,A6,20308,774,126
83,B6,21275,435,126
85,C#7,21758,435,126
83,B6,22241,435,126
78,F#6,22724,435,126
76,E6,23207,3338,126
83,B6,26593,241,126
81,A6,26834,241,126
83,B6,27075,435,126
81,A6,27558,241,126
79,G6,27799,1112,126
85,C#7,29007,435,126
86,D7,29490,806,126
88,E7,30296,322,126
85,C#7,30618,322,126
81,A6,30940,1741,126
78,F#6,32874,653,126
76,E6,33599,677,126
74,D6,34324,435,126
81,A6,34807,1741,126
76,E6,36741,435,126
78,F#6,37224,806,126
79,G6,38030,322,126
73,C#6,38352,322,126
74,D6,38674,1741,126
57,A4,41092,806,126
62,D5,41898,322,126
64,E5,42220,322,126
66,F#5,42542,1741,126
64,E5,44476,435,126
66,F#5,44959,806,126
67,G5,45765,322,126
61,C#5,46087,322,126
54,F#4,46409,967,126
62,D5,47376,967,126
50,D4,47376,967,126
52,E4,47376,967,126
55,G4,48343,967,126
50,D4,48343,483,126
54,F#4,48826,483,126
57,A4,48826,806,126
62,D5,49632,322,126
66,F#5,49954,322,126
69,A5,50276,1741,126
71,B5,52210,435,126
73,C#6,52693,806,126
71,B5,53499,322,126
66,F#5,53821,322,126
64,E5,54143,3338,126
71,B5,57529,241,126
69,A5,57770,241,126
71,B5,58011,241,126
69,A5,58252,435,126
67,G5,58735,1112,126
73,C#6,59943,435,126
74,D6,60426,806,126
76,E6,61232,322,126
73,C#6,61554,322,126
69,A5,61876,1741,126
66,F#5,63810,653,126
64,E5,64535,677,126
62,D5,65260,435,126
69,A5,65743,1741,126
64,E5,67677,435,126
66,F#5,68160,806,126
67,G5,68966,322,126
61,C#5,69288,322,126
62,D5,69610,967,126
54,F#4,70577,967,126
57,A4,70577,967,126
50,D4,70577,60,126
55,G4,70637,60,126
59,B4,70637,907,126
50,D4,71544,1209,126
54,F#4,72753,1209,126
57,A4,72753,241,126
62,D5,72994,241,126
64,E5,73235,241,126
66,F#5,73476,1741,126
64,E5,75410,435,126
66,F#5,75893,806,126
67,G5,76699,322,126
61,C#5,77021,322,126
62,D5,77343,967,126
50,D4,78310,967,126
54,F#4,78310,967,126
52,E4,78310,967,126
55,G4,79277,967,126
50,D4,79277,483,126
54,F#4,79760,483,126
57,A4,79760,806,126
62,D5,80566,322,126
66,F#5,80888,322,126
69,A5,81210,1741,126
71,B5,83144,435,126
73,C#6,83627,806,126
71,B5,84433,322,126
66,F#5,84755,322,126
64,E5,85077,3338,126
71,B5,88463,241,126
69,A5,88704,241,126
71,B5,88945,241,126
69,A5,89186,435,126
67,G5,89669,1112,126
73,C#6,90877,435,126
74,D6,91360,806,126
76,E6,92166,322,126
73,C#6,92488,322,126
69,A5,92810,1741,126
62,D5,94744,725,126
66,F#5,95469,725,126
61,C#5,95469,725,126
64,E5,96194,725,126
59,B4,96194,483,126
62,D5,96677,483,126
61,C#5,96677,1935,126
69,A5,98612,1935,126
55,G4,98612,483,126
64,E5,99095,483,126
57,A4,99095,806,126
66,F#5,99901,806,126
59,B4,99901,322,126
67,G5,100223,322,126
55,G4,100223,322,126
61,C#5,100545,322,126
54,F#4,100545,967,126
57,A4,101512,967,126
62,D5,101512,967,126
50,D4,101512,60,126
55,G4,101572,60,126
59,B4,101572,907,126
50,D4,102479,60,126
54,F#4,102539,60,126
57,A4,102539,1741,126
57,A4,104413,483,126
54,F#4,104896,483,126
60,C5,104896,483,126
62,D5,104896,435,126
67,G5,105379,435,126
69,A5,105862,435,126
71,B5,106345,1741,126
69,A5,108279,435,126
71,B5,108762,806,126
72,C6,109568,322,126
66,F#5,109890,322,126
67,G5,110212,967,126
55,G4,111179,967,126
59,B4,111179,967,126
57,A4,111179,967,126
60,C5,112146,967,126
55,G4,112146,483,126
59,B4,112629,483,126
62,D5,112629,435,126
67,G5,113112,435,126
71,B5,113595,435,126
74,D6,114078,1741,126
76,E6,116012,435,126
78,F#6,116495,806,126
76,E6,117301,322,126
71,B5,117623,322,126
69,A5,117945,3338,126
76,E6,121331,241,126
74,D6,121572,241,126
76,E6,121813,435,126
74,D6,122296,241,126
72,C6,122537,1112,126
78,F#6,123745,435,126
79,G6,124228,806,126
81,A6,125034,322,126
78,F#6,125356,322,126
74,D6,125678,1741,126
67,G5,127612,725,126
71,B5,128337,725,126
66,F#5,128337,725,126
69,A5,129062,725,126
64,E5,129062,483,126
67,G5,129545,483,126
66,F#5,129545,1935,126
74,D6,131480,1935,126
60,C5,131480,483,126
69,A5,131963,483,126
62,D5,131963,806,126
71,B5,132769,806,126
64,E5,132769,322,126
72,C6,133091,322,126
60,C5,133091,322,126
66,F#5,133413,322,126
59,B4,133413,967,126
62,D5,134380,967,126
67,G5,134380,967,126
55,G4,134380,60,126
60,C5,134440,60,126
64,E5,134440,907,126
55,G4,135347,60,126
59,B4,135407,60,126
62,D5,135407,1741,126
67,G5,137281,725,126
71,B5,138006,725,126
66,F#5,138006,725,126
69,A5,138731,725,126
64,E5,138731,483,126
67,G5,139214,483,126
66,F#5,139214,1935,126
74,D6,141149,1935,126
60,C5,141149,483,126
69,A5,141632,483,126
62,D5,141632,806,126
71,B5,142438,806,126
64,E5,142438,322,126
72,C6,142760,322,126
60,C5,142760,322,126
66,F#5,143082,322,126
67,G5,143082,967,126
59,B4,144049,967,126
62,D5,144049,967,126
55,G4,144049,60,126
60,C5,144109,60,126
64,E5,144109,907,126
55,G4,145016,60,126
59,B4,145076,60,126
62,D5,145076,1741,126
83,B6,146950,653,126
81,A6,147675,677,126
79,G6,148400,435,126
86,D7,148883,1741,126
81,A6,150817,435,126
83,B6,151300,806,126
84,C7,152106,322,126
78,F#6,152428,352,126
71,B5,152780,60,126
74,D6,152840,60,126
79,G6,152840,3483,126
71,B5,156619,3483,126
--end--
50,D4,0,435,126
