61,C#5,2142,306,126
71,B5,2448,826,126
68,G#5,3365,1408,126
66,F#5,4895,551,126
64,E5,5507,306,126
63,D#5,5813,612,126
64,E5,6425,551,126
61,C#5,7037,306,126
71,B5,7343,826,126
68,G#5,8260,1408,126
66,F#5,9790,551,126
64,E5,10402,306,126
63,D#5,10708,612,126
64,E5,11320,551,126
61,C#5,11932,306,126
71,B5,12238,826,126
68,G#5,13155,1408,126
66,F#5,14685,551,126
64,E5,15297,306,126
63,D#5,15603,612,126
64,E5,16215,551,126
61,C#5,16827,306,126
71,B5,17133,826,126
68,G#5,18050,1408,126
66,F#5,19580,551,126
64,E5,20192,306,126
63,D#5,20498,612,126
64,E5,21110,826,126
68,G#5,22027,918,126
65,F5,22945,918,126
65,F5,22945,306,126
69,A5,23251,306,126
65,F5,23251,918,126
68,G#5,24169,918,126
65,F5,24169,306,126
69,A5,24475,306,126
64,E5,24475,2142,126
68,G#5,26617,2142,126
64,E5,26617,306,126
68,G#5,26923,306,126
64,E5,26923,918,126
68,G#5,27841,918,126
64,E5,27841,306,126
69,A5,28147,306,126
64,E5,28147,918,126
68,G#5,29065,918,126
64,E5,29065,306,126
69,A5,29371,306,126
64,E5,29371,306,126
68,G#5,29677,306,126
63,D#5,29677,2142,126
66,F#5,31819,2142,126
65,F5,31819,918,126
68,G#5,32737,918,126
65,F5,32737,306,126
69,A5,33043,306,126
68,G#5,33043,918,126
65,F5,33961,918,126
65,F5,33961,306,126
69,A5,34267,306,126
64,E5,34267,2142,126
68,G#5,36409,2142,126
64,E5,36409,306,126
68,G#5,36715,306,126
64,E5,36715,918,126
68,G#5,37633,918,126
64,E5,37633,306,126
69,A5,37939,306,126
64,E5,37939,918,126
68,G#5,38857,918,126
64,E5,38857,306,126
69,A5,39163,306,126
64,E5,39163,306,126
68,G#5,39469,306,126
63,D#5,39469,1530,126
66,F#5,40999,1530,126
66,F#5,40999,612,126
69,A5,41611,612,126
65,F5,41611,2448,126
68,G#5,44059,2448,126
66,F#5,44059,551,126
64,E5,44671,306,126
63,D#5,44977,612,126
64,E5,45589,551,126
61,C#5,46201,306,126
71,B5,46507,826,126
68,G#5,47424,1408,126
66,F#5,48954,551,126
64,E5,49566,306,126
63,D#5,49872,612,126
64,E5,50484,826,126
61,C#5,52014,306,126
61,C#5,52320,306,126
61,C#5,52626,306,126
59,B4,52932,306,126
59,B4,53238,306,126
57,A4,53544,306,126
56,G#4,53850,306,126
57,A4,54156,306,126
56,G#4,54462,306,126
57,A4,54768,306,126
56,G#4,55074,306,126
52,E4,55380,857,126
52,E4,56910,306,126
57,A4,57216,918,126
56,G#4,58134,551,126
54,F#4,59358,306,126
57,A4,59664,918,126
56,G#4,60582,551,126
49,C#4,61500,306,126
61,C#5,61806,306,126
61,C#5,62112,306,126
61,C#5,62418,306,126
59,B4,62724,306,126
59,B4,63030,306,126
57,A4,63336,306,126
56,G#4,63642,306,126
57,A4,63948,306,126
56,G#4,64254,306,126
57,A4,64560,306,126
56,G#4,64866,306,126
52,E4,65172,857,126
52,E4,66702,306,126
57,A4,67008,918,126
56,G#4,67926,551,126
54,F#4,68844,306,126
54,F#4,69150,306,126
57,A4,69456,857,126
56,G#4,70374,551,126
56,G#4,71904,306,126
56,G#4,72210,306,126
54,F#4,72516,306,126
54,F#4,72822,306,126
52,E4,73128,153,126
54,F#4,73281,979,126
54,F#4,74351,306,126
54,F#4,74657,306,126
54,F#4,74963,306,126
56,G#4,75269,306,126
57,A4,75575,153,126
57,A4,75728,459,126
56,G#4,76187,826,126
68,G#5,77104,1224,126
65,F5,78328,1224,126
61,C#5,78328,1224,126
68,G#5,78328,1224,126
65,F5,79552,1224,126
73,C#6,79552,1224,126
68,G#5,79552,612,126
65,F5,80164,612,126
71,B5,80164,612,126
65,F5,80164,1530,126
69,A5,81694,1530,126
56,G#4,81694,306,126
56,G#4,82000,306,126
