40,E3,14430,189,126
42,F#3,14619,379,126
45,A3,14998,949,126
40,E3,15947,189,126
45,A3,16136,379,126
47,B3,16515,949,126
45,A3,17464,189,126
47,B3,17653,379,126
49,C#4,18032,379,126
50,D4,18411,379,126
52,E4,18790,379,126
49,C#4,19169,379,126
49,C#4,19548,189,126
47,B3,19737,721,126
40,E3,20685,189,126
42,F#3,20874,189,126
45,A3,21063,759,126
40,E3,21822,189,126
40,E3,22011,189,126
45,A3,22200,379,126
47,B3,22579,379,126
50,D4,22958,379,126
49,C#4,23337,379,126
47,B3,23716,379,126
54,F#4,24095,569,126
52,E4,24664,1101,126
40,E3,26562,189,126
42,F#3,26751,379,126
45,A3,27130,949,126
40,E3,28079,189,126
45,A3,28268,379,126
47,B3,28647,949,126
45,A3,29596,189,126
47,B3,29785,379,126
49,C#4,30164,379,126
50,D4,30543,379,126
52,E4,30922,379,126
49,C#4,31301,379,126
49,C#4,31680,189,126
47,B3,31869,721,126
40,E3,32817,189,126
42,F#3,33006,189,126
45,A3,33195,949,126
40,E3,34144,189,126
45,A3,34333,379,126
47,B3,34712,379,126
50,D4,35091,379,126
49,C#4,35470,379,126
47,B3,35849,379,126
54,F#4,36228,569,126
52,E4,36797,1101,126
45,A3,39074,189,126
45,A3,39263,949,126
54,F#4,40212,379,126
57,A4,40591,189,126
56,G#4,40780,569,126
52,E4,41349,759,126
52,E4,42108,189,126
52,E4,42297,189,126
54,F#4,42486,379,126
52,E4,42865,189,126
54,F#4,43054,379,126
45,A3,43433,189,126
47,B3,43622,189,126
49,C#4,43811,379,126
52,E4,44190,949,126
47,B3,45139,189,126
49,C#4,45328,189,126
49,C#4,45517,189,126
47,B3,45706,379,126
47,B3,46085,1633,126
42,F#3,48172,189,126
40,E3,48361,189,126
42,F#3,48550,189,126
40,E3,48739,379,126
40,E3,49118,1633,126
40,E3,50826,379,126
42,F#3,51205,189,126
45,A3,51394,2355,126
49,C#4,53861,379,126
49,C#4,54240,189,126
49,C#4,54429,189,126
49,C#4,54618,189,126
50,D4,54807,379,126
50,D4,55186,1633,126
47,B3,57273,379,126
52,E4,57652,569,126
52,E4,58221,569,126
