79,G6,0,90,126
79,G6,426,139,126
76,E6,1070,136,126
84,C7,1421,89,126
76,E6,1992,110,126
74,D6,2325,239,126
76,E6,2973,183,126
77,F6,3340,173,126
81,A6,3899,168,126
79,G6,4261,123,126
77,F6,4898,146,126
76,E6,5239,151,126
79,G6,5994,127,126
79,G6,6293,137,126
76,E6,6850,192,126
84,C7,7214,115,126
76,E6,7730,157,126
74,D6,8055,185,126
83,B6,8888,67,126
81,A6,9153,70,126
79,G6,9494,67,126
77,F6,10017,107,126
76,E6,10322,195,126
74,D6,10876,143,126
72,C6,11369,145,126
74,D6,14743,113,126
74,D6,15078,115,126
76,E6,15422,329,126
74,D6,15991,575,126
79,G6,16566,680,126
78,F#6,17246,484,126
74,D6,19057,84,126
74,D6,19380,123,126
76,E6,19761,316,126
74,D6,20365,364,126
81,A6,20939,341,126
79,G6,21525,723,126
74,D6,22723,120,126
74,D6,23047,104,126
86,D7,23351,328,126
83,B6,23973,237,126
79,G6,24541,242,126
78,F#6,24984,270,126
76,E6,25595,137,126
84,C7,26663,154,126
84,C7,26946,152,126
83,B6,27275,214,126
79,G6,27843,275,126
81,A6,28373,332,126
79,G6,28956,314,126
83,B6,31257,132,126
81,A6,31620,84,126
79,G6,31999,87,126
81,A6,32387,110,126
83,B6,32777,118,126
83,B6,33173,103,126
83,B6,33562,530,126
81,A6,34392,126,126
81,A6,34738,87,126
81,A6,35133,494,126
83,B6,35963,123,126
86,D7,36351,134,126
86,D7,36705,446,126
83,B6,37420,323,126
81,A6,37941,85,126
79,G6,38180,140,126
81,A6,38548,158,126
83,B6,38924,160,126
83,B6,39326,113,126
83,B6,39696,457,126
81,A6,40513,115,126
81,A6,40848,173,126
83,B6,41252,165,126
81,A6,41609,128,126
79,G6,42063,506,126
79,G6,42850,729,126
--end--
