76,E6,499,167,64
75,D#6,666,316,64
71,B5,999,167,64
74,D6,1166,167,64
73,C#6,1333,472,64
73,C#6,1833,166,64
72,C6,1999,316,64
71,B5,2333,316,64
69,A5,2666,472,64
76,E6,3166,167,64
75,D#6,3333,316,64
71,B5,3666,167,64
74,D6,3833,166,64
73,C#6,3999,473,64
73,C#6,4499,167,64
72,C6,4666,316,64
71,B5,4999,167,64
52,E4,5166,167,64
69,A5,5333,333,80
57,A4,5666,333,80
69,A5,5666,166,80
57,A4,5832,167,80
69,A5,5832,166,80
57,A4,5998,166,80
69,A5,5998,166,80
57,A4,6164,167,80
69,A5,6164,166,80
57,A4,6330,167,80
69,A5,6330,166,80
57,A4,6496,166,80
57,A4,6496,166,80
69,A5,6662,167,80
69,A5,6662,333,80
57,A4,6995,333,80
69,A5,6995,166,80
57,A4,7161,167,80
71,B5,7161,333,80
59,B4,7494,333,80
61,C#5,7494,333,80
73,C#6,7827,334,80
52,E4,7827,333,80
64,E5,8160,333,80
57,A4,8160,166,80
69,A5,8326,167,80
69,A5,8326,166,80
57,A4,8492,166,80
69,A5,8492,166,80
57,A4,8658,167,80
69,A5,8658,166,80
57,A4,8824,167,80
57,A4,8824,166,80
69,A5,8990,166,80
69,A5,8990,166,80
57,A4,9156,167,80
57,A4,9156,166,80
69,A5,9322,167,80
69,A5,9322,333,80
57,A4,9655,333,80
69,A5,9655,166,80
57,A4,9821,167,80
71,B5,9821,333,80
59,B4,10154,333,80
61,C#5,10154,333,80
73,C#6,10487,333,80
52,E4,10487,333,80
64,E5,10820,334,80
52,E4,10820,166,80
57,A4,10986,166,80
52,E4,10986,166,80
49,C#4,11152,167,80
52,E4,11152,166,80
57,A4,11318,167,80
52,E4,11318,333,80
49,C#4,11651,333,80
50,D4,11651,166,80
47,B3,11817,167,80
45,A3,11817,333,80
49,C#4,12150,333,80
52,E4,12150,166,80
57,A4,12316,167,80
49,C#4,12316,166,80
52,E4,12482,166,80
52,E4,12482,166,80
57,A4,12648,167,80
52,E4,12648,333,80
49,C#4,12981,333,80
50,D4,12981,166,80
47,B3,13147,167,80
45,A3,13147,666,80
49,C#4,13813,667,80
64,E5,13813,166,80
61,C#5,13979,166,80
63,D#5,13979,333,80
59,B4,14312,334,80
59,B4,14312,166,80
56,G#4,14478,166,80
62,D5,14478,166,80
59,B4,14644,167,80
61,C#5,14644,499,80
57,A4,15143,500,80
61,C#5,15143,166,80
57,A4,15309,167,80
60,C5,15309,333,80
57,A4,15642,333,80
59,B4,15642,166,80
56,G#4,15808,167,80
49,C#4,15808,166,80
52,E4,15974,166,80
57,A4,15974,333,80
69,A5,16307,334,80
57,A4,16307,166,80
69,A5,16473,166,80
69,A5,16473,166,80
57,A4,16639,167,80
69,A5,16639,166,80
57,A4,16805,167,80
57,A4,16805,166,80
69,A5,16971,166,80
69,A5,16971,166,80
57,A4,17137,167,80
57,A4,17137,166,80
69,A5,17303,167,80
69,A5,17303,333,80
57,A4,17636,333,80
69,A5,17636,166,80
57,A4,17802,167,80
71,B5,17802,333,80
59,B4,18135,333,80
61,C#5,18135,333,80
73,C#6,18468,333,80
52,E4,18468,333,80
64,E5,18801,334,80
57,A4,18801,166,80
69,A5,18967,166,80
57,A4,18967,166,80
69,A5,19133,167,80
69,A5,19133,166,80
57,A4,19299,167,80
69,A5,19299,166,80
57,A4,19465,166,80
57,A4,19465,166,80
69,A5,19631,167,80
69,A5,19631,166,80
57,A4,19797,167,80
57,A4,19797,166,80
69,A5,19963,166,80
69,A5,19963,333,80
57,A4,20296,334,80
69,A5,20296,166,80
57,A4,20462,166,80
71,B5,20462,333,80
59,B4,20795,334,80
61,C#5,20795,333,80
73,C#6,21128,333,80
52,E4,21128,333,80
64,E5,21461,333,80
52,E4,21461,166,80
57,A4,21627,167,80
52,E4,21627,166,80
49,C#4,21793,167,80
52,E4,21793,166,80
57,A4,21959,166,80
52,E4,21959,333,80
49,C#4,22292,334,80
50,D4,22292,166,80
47,B3,22458,166,80
45,A3,22458,333,80
49,C#4,22791,334,80
52,E4,22791,166,80
57,A4,22957,166,80
52,E4,22957,166,80
49,C#4,23123,167,80
52,E4,23123,166,80
57,A4,23289,167,80
52,E4,23289,333,80
49,C#4,23622,333,80
50,D4,23622,166,80
47,B3,23788,167,80
49,C#4,23788,166,80
45,A3,23954,306,80
45,A3,24454,166,80
49,C#4,24620,167,80
49,C#4,24620,166,80
45,A3,24786,167,80
45,A3,24786,166,80
49,C#4,24952,166,80
49,C#4,24952,166,80
45,A3,25118,167,80
49,C#4,25118,166,80
45,A3,25284,167,80
49,C#4,25284,166,80
45,A3,25450,166,80
45,A3,25450,166,80
49,C#4,25616,167,80
49,C#4,25616,166,80
45,A3,25782,167,80
47,B3,25782,166,80
50,D4,25948,166,80
62,D5,25948,166,80
50,D4,26114,167,80
49,C#4,26114,166,80
61,C#5,26280,167,80
59,B4,26280,166,80
47,B3,26446,166,80
45,A3,26446,666,80
57,A4,27112,667,80
52,E4,27112,166,67
57,A4,27278,166,67
64,E5,27278,167,67
51,D#4,27278,333,68
63,D#5,27611,333,68
47,B3,27611,166,70
59,B4,27777,167,70
50,D4,27777,166,71
62,D5,27943,166,71
57,A4,27943,499,72
61,C#5,28442,499,72
49,C#4,28442,500,72
61,C#5,28442,166,75
49,C#4,28608,166,75
52,E4,28608,167,75
48,C4,28608,333,76
52,E4,28941,333,76
60,C5,28941,333,76
59,B4,28941,333,78
47,B3,29274,333,78
50,D4,29274,334,78
45,A3,29274,499,80
49,C#4,29773,499,80
57,A4,29773,500,80
57,A4,29773,166,80
64,E5,29939,166,80
52,E4,29939,166,80
51,D#4,29939,333,80
63,D#5,30272,334,80
47,B3,30272,166,80
59,B4,30438,166,80
50,D4,30438,166,80
62,D5,30604,167,80
61,C#5,30604,499,80
49,C#4,31103,499,80
57,A4,31103,500,80
52,E4,31103,166,80
61,C#5,31269,166,80
49,C#4,31269,167,80
48,C4,31269,333,80
52,E4,31602,333,80
60,C5,31602,333,80
59,B4,31602,333,80
47,B3,31935,333,80
50,D4,31935,333,80
45,A3,31935,499,96
48,C4,32434,499,96
57,A4,32434,500,96
52,E4,32434,166,96
57,A4,32600,166,96
64,E5,32600,167,96
51,D#4,32600,333,96
63,D#5,32933,333,96
47,B3,32933,166,96
59,B4,33099,167,96
50,D4,33099,166,96
62,D5,33265,167,96
60,C5,33265,833,96
48,C4,34098,833,96
55,G4,34098,833,96
47,B3,34098,167,96
47,B3,34265,166,96
47,B3,34431,167,96
47,B3,34598,316,112
47,B3,34931,316,112
47,B3,35265,333,112
54,F#4,35598,333,112
59,B4,35598,333,112
59,B4,35598,166,112
47,B3,35764,166,112
54,F#4,35764,167,112
47,B3,35764,166,112
54,F#4,35930,166,112
59,B4,35930,166,112
57,A4,35930,333,112
45,A3,36263,333,112
54,F#4,36263,334,112
45,A3,36263,333,112
54,F#4,36596,333,112
57,A4,36596,333,112
50,D4,36596,666,112
54,F#4,37262,666,112
45,A3,37262,667,112
55,G4,37262,166,112
50,D4,37428,166,112
55,G4,37428,166,112
50,D4,37594,167,112
50,D4,37594,166,112
55,G4,37760,167,112
55,G4,37760,166,112
50,D4,37926,166,112
55,G4,37926,166,112
50,D4,38092,167,112
50,D4,38092,166,112
54,F#4,38258,167,112
52,E4,38258,316,112
54,F#4,38591,166,112
47,B3,38757,167,112
54,F#4,38757,166,112
47,B3,38923,166,112
47,B3,38923,166,112
54,F#4,39089,167,112
54,F#4,39089,166,112
47,B3,39255,167,112
54,F#4,39255,166,112
47,B3,39421,166,112
47,B3,39421,166,112
52,E4,39587,167,112
51,D#4,39587,333,112
47,B3,39920,333,112
47,B3,39920,316,112
47,B3,40254,316,112
47,B3,40587,333,112
54,F#4,40920,333,112
59,B4,40920,333,112
59,B4,40920,166,112
47,B3,41086,166,112
54,F#4,41086,167,112
47,B3,41086,166,112
54,F#4,41252,166,112
59,B4,41252,167,112
57,A4,41252,333,112
45,A3,41585,333,112
54,F#4,41585,333,112
45,A3,41585,333,112
54,F#4,41918,333,112
57,A4,41918,333,112
45,A3,41918,666,112
50,D4,42584,666,112
54,F#4,42584,667,112
55,G4,42584,166,112
50,D4,42750,167,112
55,G4,42750,166,112
50,D4,42916,166,112
50,D4,42916,166,112
55,G4,43082,167,112
55,G4,43082,166,112
50,D4,43248,167,112
55,G4,43248,166,112
50,D4,43414,166,112
50,D4,43414,166,112
54,F#4,43580,167,112
52,E4,43580,316,112
56,G#4,43913,166,112
47,B3,44079,167,112
56,G#4,44079,166,112
47,B3,44245,167,112
56,G#4,44245,166,112
47,B3,44411,166,112
56,G#4,44411,166,112
47,B3,44577,167,112
56,G#4,44577,166,112
47,B3,44743,167,112
54,F#4,44743,166,112
47,B3,44909,166,112
52,E4,44909,316,112
63,D#5,45243,499,112
59,B4,45742,500,112
64,E5,45742,499,112
61,C#5,46241,500,112
66,F#5,46241,499,112
63,D#5,46740,500,112
71,B5,46740,1166,112
66,F#5,47906,1166,112
63,D#5,47906,499,112
59,B4,48405,500,112
64,E5,48405,499,112
61,C#5,48904,500,112
66,F#5,48904,499,112
63,D#5,49403,500,112
75,D#6,49403,499,112
71,B5,49902,500,112
66,F#5,49902,666,112
71,B5,50568,667,112
63,D#5,50568,499,112
59,B4,51067,500,112
64,E5,51067,499,112
61,C#5,51566,500,112
66,F#5,51566,499,112
63,D#5,52065,500,112
71,B5,52065,1166,112
66,F#5,53231,1167,112
62,D5,53231,666,112
50,D4,53897,666,112
61,C#5,53897,666,112
49,C#4,54563,667,112
60,C5,54563,999,112
48,C4,55562,1000,112
64,E5,55562,167,112
64,E5,55729,166,112
69,A5,55895,167,112
69,A5,56062,167,112
71,B5,56229,166,112
71,B5,56395,167,112
73,C#6,56562,167,112
73,C#6,56729,166,112
64,E5,56895,167,112
64,E5,57062,167,112
61,C#5,57229,166,112
69,A5,57395,166,112
69,A5,57395,166,112
61,C#5,57561,167,112
71,B5,57561,166,112
62,D5,57727,167,112
73,C#6,57727,833,112
61,C#5,58560,833,112
55,G4,58560,166,112
61,C#5,58726,166,112
69,A5,58726,167,112
69,A5,58726,166,112
55,G4,58892,166,112
61,C#5,58892,166,112
71,B5,58892,166,112
55,G4,59058,166,112
62,D5,59058,167,112
73,C#6,59058,833,112
61,C#5,59891,833,112
69,A5,59891,2531,112
61,C#5,62422,2531,112
64,E5,62422,2531,112
--end--
57,A4,0,315,64
64,E5,333,316,64
69,A5,666,316,64
64,E5,999,316,64
57,A4,1333,316,64
64,E5,1666,316,64
69,A5,1999,316,64
64,E5,2333,316,64
57,A4,2666,316,64
64,E5,2999,316,64
69,A5,3333,316,64
64,E5,3666,316,64
57,A4,3999,316,64
64,E5,4333,316,64
69,A5,4666,316,64
64,E5,4999,316,64
33,A2,5333,333,80
21,A1,5666,333,80
37,C#3,5666,666,80
40,E3,6332,667,80
40,E3,6332,333,80
37,C#3,6665,333,80
33,A2,6665,333,80
21,A1,6998,333,80
40,E3,6998,666,80
37,C#3,7664,667,80
37,C#3,7664,333,80
40,E3,7997,333,80
21,A1,7997,333,80
33,A2,8330,334,80
40,E3,8330,666,80
37,C#3,8996,666,80
40,E3,8996,333,80
37,C#3,9329,334,80
33,A2,9329,333,80
21,A1,9662,333,80
40,E3,9662,666,80
37,C#3,10328,667,80
37,C#3,10328,333,80
40,E3,10661,333,80
21,A1,10661,316,80
28,E2,10994,316,80
33,A2,11328,316,80
28,E2,11661,316,80
21,A1,11994,316,80
28,E2,12328,316,80
33,A2,12661,316,80
28,E2,12994,316,80
76,E6,13828,166,80
75,D#6,13994,316,80
71,B5,14328,166,80
74,D6,14494,167,80
73,C#6,14661,472,80
73,C#6,15161,167,80
72,C6,15328,316,80
71,B5,15661,156,80
21,A1,15994,333,80
33,A2,16327,334,80
37,C#3,16327,666,80
40,E3,16993,666,80
40,E3,16993,333,80
37,C#3,17326,334,80
33,A2,17326,333,80
21,A1,17659,333,80
40,E3,17659,666,80
37,C#3,18325,667,80
37,C#3,18325,333,80
40,E3,18658,333,80
21,A1,18658,333,80
33,A2,18991,333,80
40,E3,18991,666,80
37,C#3,19657,667,80
40,E3,19657,333,80
37,C#3,19990,333,80
33,A2,19990,333,80
21,A1,20323,334,80
40,E3,20323,666,80
37,C#3,20989,666,80
37,C#3,20989,333,80
40,E3,21322,334,80
21,A1,21322,316,80
28,E2,21655,316,80
33,A2,21988,316,80
28,E2,22322,316,80
21,A1,22655,316,80
28,E2,22988,316,80
33,A2,23322,316,80
28,E2,23655,316,80
21,A1,23988,316,80
28,E2,24322,316,80
33,A2,24655,316,80
28,E2,24988,316,80
21,A1,25322,316,80
28,E2,25655,316,80
33,A2,25988,316,80
28,E2,26322,316,80
21,A1,26655,83,64
33,A2,26738,84,64
