71,B5,0,331,126
64,E5,365,146,126
71,B5,548,231,126
59,B4,809,94,126
71,B5,1115,250,126
64,E5,1440,91,126
71,B5,1599,206,126
59,B4,1805,96,126
71,B5,2136,248,126
64,E5,2474,76,126
71,B5,2602,121,126
71,B5,2815,250,126
64,E5,3118,106,126
71,B5,3299,180,126
59,B4,3479,138,126
71,B5,3836,304,126
64,E5,4194,86,126
71,B5,4356,162,126
59,B4,4548,92,126
71,B5,4860,279,126
64,E5,5214,66,126
71,B5,5337,121,126
72,C6,5555,226,126
64,E5,5871,90,126
72,C6,6029,163,126
60,C5,6250,118,126
72,C6,6569,337,126
64,E5,6966,83,126
72,C6,7124,145,126
60,C5,7321,86,126
72,C6,7642,269,126
64,E5,7965,103,126
72,C6,8141,107,126
74,D6,8320,218,126
64,E5,8603,89,126
74,D6,8784,123,126
60,C5,8983,105,126
72,C6,9284,336,126
64,E5,9678,89,126
72,C6,9819,216,126
60,C5,10069,122,126
72,C6,10392,266,126
64,E5,10694,106,126
71,B5,10944,91,126
71,B5,11147,280,126
64,E5,11482,104,126
71,B5,11662,177,126
59,B4,11839,121,126
71,B5,12163,353,126
64,E5,12537,87,126
71,B5,12681,193,126
59,B4,12894,87,126
71,B5,13198,309,126
64,E5,13570,70,126
71,B5,13715,123,126
71,B5,13931,279,126
64,E5,14287,87,126
71,B5,14447,198,126
59,B4,14645,138,126
71,B5,14984,284,126
64,E5,15326,89,126
71,B5,15507,154,126
59,B4,15716,87,126
71,B5,16022,336,126
64,E5,16395,90,126
71,B5,16557,111,126
72,C6,16756,245,126
64,E5,17071,109,126
72,C6,17233,183,126
60,C5,17416,138,126
72,C6,17775,360,126
64,E5,18135,105,126
72,C6,18293,197,126
60,C5,18490,191,126
72,C6,18827,341,126
64,E5,19168,103,126
72,C6,19309,123,126
74,D6,19521,268,126
64,E5,19846,121,126
74,D6,20022,204,126
60,C5,20226,278,126
72,C6,20579,353,126
64,E5,20954,85,126
72,C6,21112,201,126
60,C5,21313,210,126
72,C6,21667,333,126
64,E5,22022,126,126
71,B5,22238,106,126
71,B5,22434,323,126
64,E5,22757,141,126
71,B5,22934,179,126
59,B4,23113,142,126
71,B5,23440,368,126
64,E5,23808,107,126
71,B5,23954,195,126
59,B4,24149,160,126
71,B5,24514,301,126
64,E5,24815,90,126
71,B5,25009,105,126
71,B5,25189,283,126
64,E5,25513,120,126
71,B5,25672,198,126
59,B4,25870,291,126
71,B5,26226,286,126
64,E5,26549,104,126
71,B5,26691,215,126
59,B4,26906,140,126
71,B5,27210,286,126
64,E5,27534,102,126
71,B5,27708,128,126
72,C6,27943,252,126
64,E5,28263,106,126
72,C6,28426,168,126
60,C5,28594,188,126
72,C6,28925,320,126
64,E5,29303,102,126
72,C6,29443,197,126
60,C5,29640,193,126
72,C6,29976,272,126
64,E5,30301,69,126
72,C6,30443,109,126
74,D6,30658,284,126
64,E5,30998,108,126
74,D6,31159,143,126
60,C5,31372,141,126
72,C6,31695,339,126
64,E5,32051,105,126
72,C6,32218,173,126
60,C5,32391,140,126
72,C6,32679,234,126
64,E5,32963,104,126
71,B5,33159,104,126
71,B5,33338,283,126
64,E5,33681,119,126
71,B5,33875,194,126
59,B4,34069,234,126
71,B5,34431,335,126
64,E5,34808,146,126
71,B5,34954,195,126
59,B4,35196,214,126
71,B5,35519,333,126
64,E5,35852,115,126
71,B5,36021,121,126
71,B5,36231,303,126
64,E5,36576,140,126
71,B5,36716,220,126
59,B4,36936,154,126
71,B5,37272,335,126
64,E5,37646,123,126
71,B5,37805,179,126
59,B4,37984,126,126
71,B5,38307,285,126
64,E5,38631,110,126
72,C6,38776,120,126
72,C6,38968,250,126
64,E5,39290,70,126
72,C6,39450,160,126
60,C5,39610,212,126
72,C6,39934,305,126
64,E5,40239,103,126
72,C6,40397,183,126
60,C5,40580,190,126
72,C6,40920,263,126
64,E5,41223,139,126
72,C6,41416,91,126
74,D6,41597,229,126
64,E5,41916,87,126
74,D6,42060,110,126
60,C5,42240,121,126
72,C6,42558,303,126
64,E5,42917,90,126
72,C6,43062,157,126
60,C5,43219,159,126
72,C6,43559,235,126
62,D5,43794,138,126
71,B5,44043,71,126
71,B5,44187,1214,126
--end--
