61,C#5,33068,340,126
63,D#5,33408,340,126
61,C#5,33748,340,126
63,D#5,34088,920,126
61,C#5,35792,340,126
63,D#5,36132,340,126
61,C#5,36472,340,126
63,D#5,36812,613,126
66,F#5,37493,1022,126
61,C#5,38515,920,126
59,B4,41241,340,126
61,C#5,41581,340,126
59,B4,41921,340,126
61,C#5,42261,460,126
66,F#5,42772,340,126
59,B4,43112,852,126
56,G#4,46861,170,126
59,B4,47031,170,126
56,G#4,47201,170,126
59,B4,47371,681,126
59,B4,48052,170,126
56,G#4,48222,170,126
54,F#4,48392,613,126
54,F#4,49414,340,126
63,D#5,49754,340,126
61,C#5,50094,340,126
63,D#5,50434,920,126
61,C#5,52138,340,126
63,D#5,52478,340,126
61,C#5,52818,340,126
63,D#5,53158,460,126
63,D#5,53669,170,126
66,F#5,53839,1022,126
61,C#5,54861,920,126
59,B4,57587,340,126
61,C#5,57927,340,126
59,B4,58267,340,126
61,C#5,58607,460,126
66,F#5,59118,340,126
59,B4,59458,852,126
56,G#4,63207,170,126
59,B4,63377,170,126
56,G#4,63547,170,126
59,B4,63717,681,126
59,B4,64398,170,126
56,G#4,64568,170,126
54,F#4,64738,613,126
61,C#5,68487,340,126
63,D#5,68827,340,126
61,C#5,69167,340,126
63,D#5,69507,340,126
63,D#5,69847,170,126
66,F#5,70017,1193,126
61,C#5,71210,920,126
59,B4,73936,340,126
61,C#5,74276,340,126
59,B4,74616,340,126
61,C#5,74956,460,126
66,F#5,75467,340,126
59,B4,75807,852,126
56,G#4,79556,170,126
59,B4,79726,170,126
56,G#4,79896,170,126
59,B4,80066,681,126
59,B4,80747,170,126
56,G#4,80917,170,126
54,F#4,81087,613,126
59,B4,87904,613,126
68,G#5,88585,1022,126
66,F#5,89607,681,126
59,B4,90288,340,126
59,B4,90628,340,126
61,C#5,90968,340,126
66,F#5,91308,340,126
63,D#5,91648,340,126
63,D#5,91988,460,126
59,B4,92499,153,126
68,G#5,93691,340,126
68,G#5,94031,920,126
66,F#5,95053,681,126
59,B4,95734,340,126
59,B4,96074,340,126
66,F#5,96414,340,126
66,F#5,96754,340,126
63,D#5,97094,340,126
63,D#5,97434,460,126
59,B4,97945,153,126
59,B4,98626,170,126
59,B4,98796,340,126
68,G#5,99136,340,126
68,G#5,99476,852,126
66,F#5,100328,511,126
66,F#5,100839,340,126
59,B4,101179,340,126
