43,G3,6956,586,126
45,A3,7607,391,126
46,A#3,8041,391,126
43,G3,8475,586,126
45,A3,9343,391,126
46,A#3,9777,391,126
43,G3,10211,608,126
43,G3,11079,217,126
45,A3,11296,217,126
46,A#3,11513,391,126
48,C4,11947,391,126
46,A#3,12381,391,126
45,A3,12815,391,126
46,A#3,13249,391,126
43,G3,13683,608,126
43,G3,14986,217,126
50,D4,15203,217,126
48,C4,15420,391,126
46,A#3,15854,391,126
45,A3,16288,391,126
46,A#3,16722,391,126
43,G3,17156,3347,126
43,G3,20850,586,126
45,A3,21501,391,126
46,A#3,21935,391,126
43,G3,22369,586,126
45,A3,23237,391,126
46,A#3,23671,391,126
43,G3,24105,608,126
43,G3,24973,217,126
45,A3,25190,217,126
46,A#3,25407,391,126
48,C4,25841,391,126
46,A#3,26275,391,126
45,A3,26709,391,126
46,A#3,27143,391,126
43,G3,27577,608,126
43,G3,28880,217,126
50,D4,29097,217,126
48,C4,29314,391,126
46,A#3,29748,391,126
45,A3,30182,391,126
46,A#3,30616,391,126
43,G3,31050,3347,126
51,D#4,35179,391,126
51,D#4,35613,391,126
51,D#4,36047,217,126
53,F4,36264,391,126
51,D#4,36698,1304,126
43,G3,38436,217,126
50,D4,38653,391,126
48,C4,39087,391,126
46,A#3,39521,217,126
50,D4,39738,1565,126
51,D#4,42129,217,126
51,D#4,42346,217,126
51,D#4,42563,391,126
51,D#4,42997,217,126
53,F4,43214,391,126
55,G4,43648,1173,126
54,F#4,45603,217,126
54,F#4,45820,217,126
54,F#4,46037,391,126
55,G4,46471,217,126
57,A4,46688,1173,126
50,D4,48426,217,126
50,D4,48643,391,126
55,G4,49077,391,126
57,A4,49511,391,126
58,A#4,49945,391,126
57,A4,50379,217,126
58,A#4,50596,391,126
57,A4,51030,782,126
57,A4,52551,217,126
55,G4,52768,217,126
53,F4,52985,391,126
51,D#4,53419,391,126
50,D4,53853,391,126
51,D#4,54287,217,126
53,F4,54504,391,126
51,D#4,54938,391,126
50,D4,55589,391,126
55,G4,56023,391,126
57,A4,56457,391,126
58,A#4,56891,391,126
57,A4,57325,217,126
58,A#4,57542,391,126
57,A4,57976,782,126
57,A4,59497,217,126
55,G4,59714,217,126
57,A4,59931,391,126
55,G4,60365,391,126
54,F#4,60799,391,126
54,F#4,61233,217,126
55,G4,61450,391,126
57,A4,61884,391,126
50,D4,62318,217,126
50,D4,62535,391,126
55,G4,62969,391,126
57,A4,63403,391,126
58,A#4,63837,391,126
57,A4,64271,217,126
58,A#4,64488,391,126
57,A4,64922,782,126
57,A4,66443,217,126
55,G4,66660,217,126
53,F4,66877,391,126
51,D#4,67311,391,126
50,D4,67745,391,126
51,D#4,68179,217,126
53,F4,68396,391,126
51,D#4,68830,391,126
50,D4,69481,391,126
55,G4,69915,391,126
55,G4,70349,782,126
55,G4,71217,217,126
53,F4,71434,391,126
51,D#4,71868,782,126
55,G4,73171,217,126
57,A4,73388,217,126
55,G4,73605,217,126
57,A4,73822,391,126
55,G4,74256,391,126
54,F#4,74690,391,126
50,D4,75124,217,126
55,G4,75341,586,126
57,A4,75992,391,126
55,G4,76426,1565,126
43,G3,78164,586,126
45,A3,78815,391,126
46,A#3,79249,391,126
43,G3,79683,586,126
45,A3,80551,391,126
46,A#3,80985,391,126
43,G3,81419,608,126
43,G3,82287,217,126
45,A3,82504,217,126
46,A#3,82721,391,126
48,C4,83155,391,126
46,A#3,83589,391,126
45,A3,84023,391,126
46,A#3,84457,391,126
43,G3,84891,608,126
43,G3,86194,217,126
50,D4,86411,217,126
48,C4,86628,391,126
46,A#3,87062,391,126
45,A3,87496,391,126
46,A#3,87930,391,126
43,G3,88364,3347,126
43,G3,92058,586,126
45,A3,92709,391,126
46,A#3,93143,391,126
43,G3,93577,586,126
45,A3,94445,391,126
46,A#3,94879,391,126
43,G3,95313,608,126
43,G3,96181,217,126
45,A3,96398,217,126
46,A#3,96615,391,126
48,C4,97049,391,126
46,A#3,97483,391,126
45,A3,97917,391,126
46,A#3,98351,391,126
43,G3,98785,608,126
43,G3,100088,217,126
50,D4,100305,217,126
48,C4,100522,391,126
46,A#3,100956,391,126
45,A3,101390,391,126
46,A#3,101824,391,126
43,G3,102258,3347,126
51,D#4,106387,391,126
51,D#4,106821,391,126
51,D#4,107255,217,126
53,F4,107472,391,126
51,D#4,107906,1304,126
43,G3,109644,217,126
50,D4,109861,391,126
48,C4,110295,391,126
46,A#3,110729,217,126
50,D4,110946,1565,126
51,D#4,113337,217,126
51,D#4,113554,217,126
51,D#4,113771,391,126
51,D#4,114205,217,126
53,F4,114422,391,126
55,G4,114856,1173,126
54,F#4,116811,217,126
54,F#4,117028,217,126
54,F#4,117245,391,126
55,G4,117679,217,126
57,A4,117896,1173,126
50,D4,119634,217,126
50,D4,119851,391,126
55,G4,120285,391,126
57,A4,120719,391,126
58,A#4,121153,391,126
57,A4,121587,217,126
58,A#4,121804,391,126
57,A4,122238,782,126
57,A4,123759,217,126
55,G4,123976,217,126
53,F4,124193,391,126
51,D#4,124627,391,126
50,D4,125061,391,126
51,D#4,125495,217,126
53,F4,125712,391,126
51,D#4,126146,391,126
50,D4,126797,391,126
55,G4,127231,391,126
57,A4,127665,391,126
58,A#4,128099,391,126
57,A4,128533,217,126
58,A#4,128750,391,126
57,A4,129184,782,126
57,A4,130705,217,126
55,G4,130922,217,126
57,A4,131139,391,126
55,G4,131573,391,126
54,F#4,132007,391,126
54,F#4,132441,217,126
55,G4,132658,391,126
57,A4,133092,391,126
50,D4,133526,217,126
50,D4,133743,391,126
55,G4,134177,391,126
57,A4,134611,391,126
58,A#4,135045,391,126
57,A4,135479,217,126
58,A#4,135696,391,126
57,A4,136130,782,126
57,A4,137651,217,126
55,G4,137868,217,126
53,F4,138085,391,126
51,D#4,138519,391,126
50,D4,138953,391,126
51,D#4,139387,217,126
53,F4,139604,391,126
51,D#4,140038,391,126
50,D4,140689,391,126
55,G4,141123,391,126
55,G4,141557,782,126
55,G4,142425,217,126
53,F4,142642,391,126
51,D#4,143076,782,126
55,G4,144379,217,126
57,A4,144596,217,126
55,G4,144813,217,126
57,A4,145030,391,126
55,G4,145464,391,126
54,F#4,145898,391,126
50,D4,146332,217,126
55,G4,146549,586,126
57,A4,147200,391,126
58,A#4,148069,217,126
58,A#4,148286,1173,126
58,A#4,149806,217,126
58,A#4,150023,1478,126
57,A4,151979,217,126
57,A4,152196,391,126
58,A#4,152630,391,126
57,A4,153064,391,126
55,G4,153498,391,126
57,A4,153932,391,126
58,A#4,154366,413,126
58,A#4,155018,217,126
58,A#4,155235,1173,126
58,A#4,156755,217,126
58,A#4,156972,1478,126
57,A4,158928,217,126
57,A4,159145,391,126
58,A#4,159579,391,126
60,C5,160013,217,126
58,A#4,160230,217,126
62,D5,160447,4217,126
53,F4,166098,217,126
55,G4,166315,217,126
58,A#4,166532,217,126
60,C5,166749,391,126
62,D5,167183,217,126
60,C5,167400,217,126
62,D5,167617,217,126
60,C5,167834,217,126
58,A#4,168051,217,126
58,A#4,168268,1782,126
58,A#4,170223,586,126
60,C5,170874,391,126
58,A#4,171308,391,126
57,A4,171742,3347,126
51,D#4,175871,391,126
51,D#4,176305,391,126
51,D#4,176739,217,126
53,F4,176956,391,126
51,D#4,177390,1304,126
43,G3,179128,217,126
50,D4,179345,391,126
48,C4,179779,391,126
46,A#3,180213,217,126
50,D4,180430,1565,126
51,D#4,182821,217,126
51,D#4,183038,217,126
51,D#4,183255,391,126
51,D#4,183689,217,126
53,F4,183906,391,126
55,G4,184340,1173,126
54,F#4,186295,217,126
54,F#4,186512,217,126
54,F#4,186729,391,126
55,G4,187163,217,126
57,A4,187380,1173,126
50,D4,189118,217,126
50,D4,189335,391,126
55,G4,189769,391,126
57,A4,190203,391,126
58,A#4,190637,391,126
57,A4,191071,217,126
58,A#4,191288,391,126
57,A4,191722,782,126
57,A4,193243,217,126
55,G4,193460,217,126
53,F4,193677,391,126
51,D#4,194111,391,126
50,D4,194545,391,126
51,D#4,194979,217,126
53,F4,195196,391,126
51,D#4,195630,391,126
50,D4,196281,391,126
55,G4,196715,391,126
57,A4,197149,391,126
58,A#4,197583,391,126
57,A4,198017,217,126
58,A#4,198234,391,126
57,A4,198668,782,126
57,A4,200189,217,126
55,G4,200406,217,126
57,A4,200623,391,126
55,G4,201057,391,126
54,F#4,201491,391,126
54,F#4,201925,217,126
55,G4,202142,391,126
57,A4,202576,391,126
50,D4,203010,217,126
50,D4,203227,391,126
55,G4,203661,391,126
57,A4,204095,391,126
58,A#4,204529,391,126
57,A4,204963,217,126
58,A#4,205180,391,126
57,A4,205614,782,126
57,A4,207135,217,126
55,G4,207352,217,126
53,F4,207569,391,126
51,D#4,208003,391,126
50,D4,208437,391,126
51,D#4,208871,217,126
53,F4,209088,391,126
51,D#4,209522,391,126
50,D4,210173,391,126
55,G4,210607,391,126
55,G4,211041,782,126
55,G4,211909,217,126
53,F4,212126,391,126
51,D#4,212560,782,126
55,G4,213863,217,126
57,A4,214080,217,126
55,G4,214297,217,126
57,A4,214514,391,126
55,G4,214948,391,126
54,F#4,215382,391,126
50,D4,215816,217,126
55,G4,216033,586,126
57,A4,216684,391,126
55,G4,217118,1565,126
55,G4,218856,1565,126
55,G4,220812,217,126
57,A4,221029,217,126
55,G4,221246,217,126
57,A4,221463,391,126
55,G4,221897,391,126
54,F#4,222331,391,126
50,D4,222765,217,126
55,G4,222982,586,126
57,A4,223633,391,126
55,G4,224067,1565,126
--end--
58,A#4,0,869,126
55,G4,869,869,126
50,D4,869,869,126
58,A#4,869,869,126
55,G4,1738,869,126
50,D4,1738,869,126
57,A4,1738,869,126
53,F4,2607,869,126
50,D4,2607,869,126
57,A4,2607,869,126
53,F4,3476,869,126
50,D4,3476,869,126
58,A#4,3476,869,126
55,G4,4345,869,126
50,D4,4345,869,126
58,A#4,4345,869,126
55,G4,5214,869,126
50,D4,5214,869,126
50,D4,5214,869,126
57,A4,6083,869,126
53,F4,6083,869,126
57,A4,6083,869,126
53,F4,6952,869,126
50,D4,6952,869,126
58,A#4,6952,869,126
55,G4,7821,869,126
50,D4,7821,869,126
58,A#4,7821,869,126
55,G4,8690,869,126
50,D4,8690,869,126
57,A4,8690,869,126
53,F4,9559,869,126
50,D4,9559,869,126
57,A4,9559,869,126
53,F4,10428,869,126
50,D4,10428,869,126
55,G4,10428,869,126
50,D4,11297,869,126
58,A#4,11297,869,126
58,A#4,11297,869,126
55,G4,12166,869,126
50,D4,12166,869,126
57,A4,12166,869,126
53,F4,13035,869,126
50,D4,13035,869,126
57,A4,13035,869,126
53,F4,13904,869,126
50,D4,13904,869,126
58,A#4,13904,869,126
55,G4,14773,869,126
50,D4,14773,869,126
58,A#4,14773,869,126
55,G4,15642,869,126
50,D4,15642,869,126
60,C5,15642,869,126
57,A4,16511,869,126
53,F4,16511,869,126
60,C5,16511,869,126
57,A4,17380,869,126
53,F4,17380,869,126
58,A#4,17380,869,126
55,G4,18249,869,126
50,D4,18249,869,126
58,A#4,18249,869,126
55,G4,19118,869,126
50,D4,19118,869,126
58,A#4,19118,869,126
55,G4,19987,869,126
51,D#4,19987,869,126
57,A4,19987,869,126
54,F#4,20856,869,126
50,D4,20856,869,126
58,A#4,20856,869,126
55,G4,21725,869,126
50,D4,21725,869,126
50,D4,21725,869,126
58,A#4,22594,869,126
55,G4,22594,869,126
57,A4,22594,869,126
53,F4,23463,869,126
50,D4,23463,869,126
57,A4,23463,869,126
53,F4,24332,869,126
50,D4,24332,869,126
58,A#4,24332,869,126
55,G4,25201,869,126
50,D4,25201,869,126
58,A#4,25201,869,126
55,G4,26070,869,126
50,D4,26070,869,126
57,A4,26070,869,126
53,F4,26939,869,126
50,D4,26939,869,126
53,F4,26939,869,126
50,D4,27808,869,126
57,A4,27808,869,126
58,A#4,27808,869,126
55,G4,28677,869,126
50,D4,28677,869,126
58,A#4,28677,869,126
55,G4,29546,869,126
50,D4,29546,869,126
60,C5,29546,869,126
57,A4,30415,869,126
53,F4,30415,869,126
60,C5,30415,869,126
57,A4,31284,869,126
53,F4,31284,869,126
58,A#4,31284,869,126
55,G4,32153,869,126
50,D4,32153,869,126
58,A#4,32153,869,126
55,G4,33022,869,126
50,D4,33022,869,126
60,C5,33022,869,126
55,G4,33891,869,126
51,D#4,33891,869,126
58,A#4,33891,1521,126
55,G4,35412,1521,126
50,D4,35412,1521,126
51,D#4,35412,586,126
58,A#4,36063,1173,126
58,A#4,37366,1521,126
55,G4,38887,1521,126
51,D#4,38887,1521,126
50,D4,38887,586,126
57,A4,39538,1173,126
57,A4,40841,1521,126
53,F4,42362,1521,126
50,D4,42362,1521,126
51,D#4,42362,586,126
58,A#4,43013,1173,126
51,D#4,44316,869,126
58,A#4,45185,869,126
55,G4,45185,869,126
54,F#4,45185,2608,126
50,D4,47793,2608,126
45,A3,47793,2608,126
45,A3,47793,217,126
50,D4,48010,217,126
54,F#4,48227,217,126
57,A4,48444,217,126
58,A#4,48661,1739,126
55,G4,50400,1739,126
50,D4,50400,1739,126
58,A#4,50400,1739,126
55,G4,52139,1739,126
51,D#4,52139,1739,126
57,A4,52139,1739,126
53,F4,53878,1739,126
48,C4,53878,1739,126
62,D5,53878,869,126
58,A#4,54747,869,126
53,F4,54747,869,126
60,C5,54747,869,126
57,A4,55616,869,126
53,F4,55616,869,126
58,A#4,55616,869,126
55,G4,56485,869,126
50,D4,56485,869,126
58,A#4,56485,869,126
55,G4,57354,869,126
51,D#4,57354,1086,126
48,C4,58440,1086,126
51,D#4,58440,217,126
55,G4,58657,217,126
58,A#4,58874,217,126
57,A4,59091,1739,126
53,F4,60830,1739,126
48,C4,60830,1739,126
50,D4,60830,1739,126
57,A4,62569,1739,126
54,F#4,62569,1739,126
58,A#4,62569,869,126
62,D5,63438,869,126
60,C5,63438,869,126
57,A4,64307,869,126
58,A#4,64307,1739,126
55,G4,66046,1739,126
57,A4,66046,1739,126
53,F4,67785,1739,126
48,C4,67785,1739,126
58,A#4,67785,869,126
53,F4,68654,869,126
62,D5,68654,869,126
60,C5,68654,869,126
57,A4,69523,869,126
53,F4,69523,869,126
55,G4,69523,1739,126
50,D4,71262,1739,126
58,A#4,71262,1739,126
55,G4,71262,1739,126
51,D#4,73001,1739,126
46,A#3,73001,1739,126
55,G4,73001,1739,126
51,D#4,74740,1739,126
48,C4,74740,1739,126
57,A4,74740,1739,126
54,F#4,76479,1739,126
50,D4,76479,1739,126
50,D4,76479,217,126
