55,G4,432,1730,68
48,C4,2162,1730,68
52,E4,2162,1731,68
52,E4,2162,1730,70
55,G4,3892,1730,70
48,C4,3892,1731,70
59,B4,3892,2884,69
50,D4,6776,2884,69
55,G4,6776,2884,69
64,E5,6776,865,67
57,A4,7641,865,67
60,C5,7641,866,67
64,E5,7641,865,68
57,A4,8506,865,68
60,C5,8506,865,68
64,E5,8506,1730,69
57,A4,10236,1730,69
60,C5,10236,1731,69
57,A4,10236,865,67
60,C5,11101,865,67
53,F4,11101,865,67
60,C5,11101,865,67
53,F4,11966,865,67
57,A4,11966,866,67
60,C5,11966,1586,66
53,F4,13552,1586,66
57,A4,13552,1586,66
60,C5,13552,144,71
60,C5,13696,289,73
60,C5,13985,144,74
60,C5,14129,289,76
55,G4,14418,432,65
55,G4,14850,433,74
60,C5,15283,144,86
60,C5,15427,289,79
60,C5,15716,144,77
60,C5,15860,288,78
55,G4,16148,433,65
60,C5,16581,433,85
62,D5,17014,805,80
60,C5,18744,145,70
62,D5,18889,288,78
64,E5,19177,433,82
59,B4,19610,433,65
60,C5,20043,402,78
62,D5,20619,289,69
64,E5,20908,433,79
59,B4,21341,432,67
60,C5,21773,577,78
62,D5,22350,289,84
64,E5,22639,432,80
55,G4,23071,433,59
57,A4,23504,577,76
60,C5,24081,661,82
60,C5,27398,145,71
60,C5,27543,288,73
60,C5,27831,144,78
60,C5,27975,289,76
55,G4,28264,432,64
55,G4,28696,433,73
60,C5,29129,144,84
60,C5,29273,289,77
60,C5,29562,144,77
60,C5,29706,288,75
55,G4,29994,433,65
60,C5,30427,144,83
60,C5,30571,289,79
62,D5,30860,805,79
60,C5,32591,144,71
62,D5,32735,288,79
64,E5,33023,433,81
59,B4,33456,433,65
60,C5,33889,402,79
62,D5,34466,288,68
64,E5,34754,577,77
65,F5,35331,288,81
64,E5,35619,577,71
65,F5,36196,289,79
64,E5,36485,577,73
65,F5,37062,288,84
60,C5,37350,144,66
60,C5,37494,1040,76
67,G5,40091,432,72
65,F5,40523,433,72
64,E5,40956,433,74
60,C5,41389,216,66
60,C5,41605,216,74
60,C5,41821,217,78
62,D5,42038,216,78
64,E5,42254,517,81
55,G4,43119,289,72
67,G5,43408,433,93
65,F5,43841,432,75
64,E5,44273,577,73
60,C5,44850,217,68
60,C5,45067,216,74
60,C5,45283,216,75
62,D5,45499,217,80
64,E5,45716,516,80
64,E5,47302,144,71
62,D5,47446,289,72
64,E5,47735,270,81
64,E5,48168,144,70
62,D5,48312,288,69
64,E5,48600,259,78
64,E5,49033,144,71
62,D5,49177,289,69
64,E5,49466,258,79
64,E5,49898,145,71
62,D5,50043,288,71
64,E5,50331,258,80
64,E5,50908,144,73
65,F5,51052,433,77
65,F5,51485,1328,76
67,G5,53937,432,69
65,F5,54369,433,72
64,E5,54802,433,72
60,C5,55235,216,68
60,C5,55451,217,73
60,C5,55668,216,74
62,D5,55884,216,79
64,E5,56100,517,82
55,G4,56966,288,71
67,G5,57254,433,93
65,F5,57687,432,75
64,E5,58119,1184,70
