67,G5,0,300,70
62,D5,300,300,70
57,A4,300,300,57
67,G5,600,300,94
62,D5,900,300,94
57,A4,900,300,60
66,F#5,1200,300,92
62,D5,1500,300,92
57,A4,1500,300,61
66,F#5,1800,300,94
62,D5,2100,300,94
57,A4,2100,300,62
67,G5,2400,300,93
62,D5,2700,300,93
57,A4,2700,300,58
67,G5,3000,300,93
62,D5,3300,300,93
57,A4,3300,300,59
66,F#5,3600,300,92
62,D5,3900,300,92
57,A4,3900,300,61
66,F#5,4200,300,92
62,D5,4500,300,92
57,A4,4500,300,61
67,G5,4800,300,94
62,D5,5100,300,94
57,A4,5100,300,61
67,G5,5400,300,94
62,D5,5700,300,94
57,A4,5700,300,60
66,F#5,6000,300,95
62,D5,6300,300,95
57,A4,6300,300,61
66,F#5,6600,300,94
62,D5,6900,300,94
57,A4,6900,300,60
67,G5,7200,300,94
62,D5,7500,299,94
57,A4,7500,301,61
67,G5,7801,300,95
62,D5,8101,300,95
57,A4,8101,300,60
66,F#5,8401,300,94
62,D5,8701,300,94
57,A4,8701,300,63
66,F#5,9001,300,95
62,D5,9301,300,95
57,A4,9301,300,62
67,G5,9601,300,94
62,D5,9901,300,94
57,A4,9901,300,59
67,G5,10201,300,95
62,D5,10501,300,95
57,A4,10501,300,58
66,F#5,10801,300,93
62,D5,11101,300,93
57,A4,11101,300,61
66,F#5,11401,300,93
62,D5,11701,300,93
57,A4,11701,300,62
67,G5,12001,300,96
62,D5,12301,300,96
57,A4,12301,300,60
62,D5,12601,300,93
67,G5,12901,300,93
57,A4,12901,300,61
66,F#5,13201,300,92
62,D5,13501,300,92
57,A4,13501,300,59
66,F#5,13801,300,94
62,D5,14101,300,94
57,A4,14101,300,63
67,G5,14401,300,95
62,D5,14701,300,95
57,A4,14701,299,60
62,D5,15000,300,94
67,G5,15300,301,94
57,A4,15300,300,60
66,F#5,15600,300,94
62,D5,15900,300,94
57,A4,15900,300,62
66,F#5,16200,300,94
62,D5,16500,300,94
57,A4,16500,300,61
67,G5,16800,300,94
62,D5,17100,300,94
57,A4,17100,300,61
67,G5,17400,300,93
62,D5,17700,300,93
57,A4,17700,300,59
66,F#5,18000,600,90
62,D5,18600,600,90
59,B4,18600,300,67
61,C#5,18900,300,79
62,D5,19200,300,81
61,C#5,19500,300,71
59,B4,19800,300,70
61,C#5,20100,300,78
62,D5,20400,806,81
61,C#5,21300,600,71
59,B4,21900,300,72
57,A4,22200,300,71
59,B4,22500,300,79
61,C#5,22800,806,80
59,B4,23700,300,70
66,F#5,24000,300,93
66,F#5,24300,300,79
62,D5,24600,300,68
62,D5,24900,300,73
62,D5,25200,300,76
59,B4,25500,537,70
62,D5,26100,300,83
64,E5,26400,300,84
62,D5,26700,537,70
61,C#5,27300,300,71
61,C#5,27600,537,73
59,B4,28200,300,75
61,C#5,28500,300,78
62,D5,28800,300,83
61,C#5,29100,300,73
59,B4,29400,300,69
61,C#5,29700,299,82
62,D5,29999,807,79
61,C#5,30899,601,73
59,B4,31500,300,70
57,A4,31800,300,71
59,B4,32100,300,79
61,C#5,32400,1081,80
66,F#5,33600,300,90
66,F#5,33900,300,76
62,D5,34200,300,67
62,D5,34500,300,76
62,D5,34800,300,78
59,B4,35100,300,67
62,D5,35400,300,80
69,A5,35700,600,89
67,G5,36300,300,70
66,F#5,36600,300,70
64,E5,36900,300,71
66,F#5,37200,400,79
67,G5,37600,393,80
64,E5,37993,1488,68
64,E5,39600,300,80
62,D5,39900,300,70
61,C#5,40200,300,72
62,D5,40500,300,77
69,A5,40800,537,90
69,A5,41400,300,80
69,A5,41700,300,75
69,A5,42000,300,78
66,F#5,42300,300,69
66,F#5,42600,300,74
66,F#5,42900,600,78
64,E5,43500,1106,72
64,E5,44700,300,79
62,D5,45000,300,72
64,E5,45300,300,81
66,F#5,45600,537,85
66,F#5,46200,300,79
64,E5,46500,300,72
66,F#5,46800,300,84
64,E5,47100,300,71
62,D5,47400,300,72
64,E5,47700,600,82
61,C#5,48300,750,68
57,A4,49050,150,66
62,D5,49200,300,89
61,C#5,49500,300,72
59,B4,49800,300,72
59,B4,50100,1381,74
59,B4,51600,300,80
57,A4,51900,300,71
59,B4,52200,300,81
59,B4,52500,600,75
57,A4,53100,1200,72
59,B4,54300,300,78
61,C#5,54600,300,81
62,D5,54900,300,82
