74,D6,0,441,126
81,A6,441,441,126
79,G6,882,441,126
74,D6,1323,2205,126
72,C6,3528,441,126
79,G6,3969,441,126
76,E6,4410,441,126
74,D6,4851,1764,126
69,A5,6615,1764,126
77,F6,6615,1764,126
72,C6,6615,441,126
62,D5,7056,441,126
70,A#5,7497,441,126
60,C5,7497,441,126
69,A5,7938,441,126
57,A4,7938,441,126
65,F5,8379,441,126
62,D5,8379,882,126
53,F4,9261,882,126
53,F4,9261,441,126
62,D5,9702,441,126
55,G4,9702,441,126
64,E5,10143,441,126
57,A4,10143,441,126
65,F5,10584,441,126
62,D5,10584,1654,126
58,A#4,12238,1654,126
65,F5,12238,1654,126
65,F5,12238,110,126
67,G5,12348,110,126
58,A#4,12348,2647,126
64,E5,14995,2647,126
60,C5,14995,441,126
60,C5,15436,220,126
60,C5,15656,661,126
58,A#4,16317,441,126
57,A4,16758,441,126
60,C5,17199,441,126
62,D5,17640,1323,126
60,C5,18963,220,126
60,C5,19183,661,126
60,C5,19844,441,126
62,D5,20285,441,126
64,E5,20726,441,126
65,F5,21167,441,126
65,F5,21608,220,126
65,F5,21828,661,126
65,F5,22489,220,126
65,F5,22709,661,126
64,E5,23370,441,126
62,D5,23811,441,126
57,A4,24252,441,126
62,D5,24693,441,126
60,C5,25134,2205,126
57,A4,27339,441,126
60,C5,27780,441,126
62,D5,28221,1323,126
57,A4,29544,441,126
55,G4,29985,882,126
64,E5,30867,441,126
62,D5,31308,441,126
60,C5,31749,441,126
60,C5,32190,220,126
60,C5,32410,661,126
57,A4,33071,441,126
57,A4,33512,1764,126
58,A#4,35276,441,126
57,A4,35717,220,126
58,A#4,35937,661,126
57,A4,36598,220,126
58,A#4,36818,661,126
60,C5,37479,220,126
62,D5,37699,661,126
53,F4,38360,441,126
55,G4,38801,3529,126
53,F4,43212,441,126
60,C5,43653,441,126
60,C5,43653,220,126
60,C5,43873,220,126
48,C4,44093,441,126
52,E4,44534,441,126
58,A#4,44534,441,126
57,A4,44975,220,126
60,C5,45195,661,126
62,D5,45856,1323,126
64,E5,47179,220,126
60,C5,47399,882,126
60,C5,48281,220,126
62,D5,48501,441,126
64,E5,48942,441,126
65,F5,49383,441,126
65,F5,49824,220,126
65,F5,50044,661,126
67,G5,50705,220,126
69,A5,50925,661,126
67,G5,51586,441,126
65,F5,52027,441,126
64,E5,52468,441,126
64,E5,52909,220,126
62,D5,53129,1542,126
62,D5,55114,441,126
64,E5,55555,441,126
65,F5,55996,441,126
58,A#4,56437,1323,126
65,F5,57760,441,126
65,F5,58201,441,126
64,E5,58642,220,126
67,G5,58862,661,126
64,E5,59523,441,126
52,E4,59964,1323,126
60,C5,61287,1323,126
67,G5,61287,441,126
65,F5,61728,1764,126
57,A4,63492,1764,126
58,A#4,63492,882,126
55,G4,64374,882,126
60,C5,64374,441,126
62,D5,64815,441,126
58,A#4,65256,441,126
65,F5,65697,441,126
64,E5,65697,441,126
58,A#4,66138,441,126
62,D5,66579,441,126
64,E5,66579,441,126
60,C5,67020,2647,126
57,A4,69667,2647,126
65,F5,69667,2647,126
63,D#5,69667,220,126
60,C5,69887,220,126
65,F5,69887,220,126
67,G5,69887,220,126
69,A5,70107,441,126
65,F5,70548,1323,126
62,D5,71871,1323,126
69,A5,71871,1323,126
67,G5,71871,441,126
55,G4,72312,882,126
62,D5,73194,882,126
64,E5,73194,220,126
65,F5,73414,220,126
67,G5,73634,441,126
64,E5,74075,441,126
60,C5,74516,441,126
67,G5,74516,441,126
67,G5,74516,220,126
67,G5,74736,661,126
64,E5,75397,441,126
57,A4,75838,1764,126
65,F5,77602,1764,126
62,D5,77602,1764,126
58,A#4,77602,441,126
55,G4,78043,441,126
58,A#4,78043,220,126
55,G4,78263,220,126
60,C5,78263,661,126
57,A4,78924,661,126
58,A#4,78924,441,126
62,D5,79365,441,126
58,A#4,79365,441,126
65,F5,79806,441,126
64,E5,79806,220,126
58,A#4,80026,661,126
65,F5,80687,661,126
64,E5,80687,441,126
67,G5,81128,441,126
57,A4,81128,1764,126
60,C5,82892,1764,126
51,D#4,82892,1764,126
62,D5,84656,441,126
62,D5,85097,220,126
62,D5,85317,1102,126
64,E5,86419,441,126
57,A4,86860,220,126
69,A5,87080,661,126
67,G5,87741,441,126
67,G5,88182,441,126
65,F5,88623,220,126
65,F5,88843,661,126
64,E5,89504,441,126
67,G5,89945,441,126
65,F5,90386,882,126
62,D5,91268,220,126
64,E5,91488,220,126
65,F5,91708,441,126
65,F5,92149,220,126
65,F5,92369,661,126
65,F5,93030,220,126
65,F5,93250,661,126
62,D5,93911,441,126
69,A5,94352,441,126
70,A#5,94793,441,126
69,A5,95234,441,126
65,F5,95675,441,126
67,G5,95675,1323,126
60,C5,97439,441,126
72,C6,97880,441,126
67,G5,98321,441,126
60,C5,98762,1323,126
70,A#5,100085,1323,126
72,C6,100085,441,126
65,F5,100526,882,126
69,A5,101408,882,126
69,A5,101408,194,126
67,G5,101699,194,126
65,F5,101994,194,126
65,F5,102287,441,126
69,A5,102728,441,126
69,A5,102728,220,126
69,A5,102948,661,126
67,G5,103609,441,126
67,G5,104050,882,126
64,E5,104932,441,126
65,F5,105373,441,126
64,E5,105814,441,126
60,C5,106255,441,126
67,G5,106255,441,126
67,G5,106255,220,126
67,G5,106475,661,126
64,E5,107136,441,126
62,D5,107577,882,126
57,A4,108459,882,126
65,F5,108459,882,126
65,F5,108459,441,126
67,G5,108900,441,126
62,D5,109341,661,126
70,A#5,110002,661,126
60,C5,110002,661,126
69,A5,110663,661,126
58,A#4,110663,441,126
67,G5,111104,441,126
58,A#4,111104,441,126
65,F5,111545,441,126
60,C5,111545,220,126
64,E5,111765,220,126
58,A#4,111765,661,126
65,F5,112426,661,126
60,C5,112426,441,126
67,G5,112867,441,126
60,C5,112867,1323,126
70,A#5,114190,1323,126
72,C6,114190,441,126
65,F5,114631,882,126
69,A5,115513,882,126
69,A5,115513,194,126
67,G5,115804,194,126
65,F5,116099,194,126
65,F5,116392,441,126
69,A5,116833,441,126
69,A5,116833,220,126
69,A5,117053,661,126
67,G5,117714,441,126
67,G5,118155,882,126
64,E5,119037,441,126
62,D5,119478,441,126
57,A4,119919,441,126
60,C5,120360,441,126
60,C5,120360,220,126
67,G5,120580,661,126
64,E5,121241,441,126
62,D5,121682,882,126
57,A4,122564,882,126
65,F5,122564,882,126
67,G5,122564,441,126
69,A5,123005,441,126
62,D5,123446,661,126
70,A#5,124107,661,126
64,E5,124107,661,126
72,C6,124768,661,126
58,A#4,124768,441,126
65,F5,125209,441,126
55,G4,125209,882,126
60,C5,126091,882,126
