69,A5,312,312,126
67,G5,624,312,126
65,F5,936,312,126
74,D6,1248,562,126
67,G5,1872,312,126
65,F5,2184,312,126
74,D6,2496,421,126
67,G5,2963,156,126
67,G5,3119,281,126
65,F5,3743,562,126
63,D#5,4992,312,126
63,D#5,5304,562,126
63,D#5,5928,625,126
62,D5,6553,156,126
62,D5,6709,156,126
62,D5,6865,312,126
63,D#5,7177,156,126
63,D#5,7333,156,126
63,D#5,7489,312,126
62,D5,7801,156,126
62,D5,7957,156,126
62,D5,8113,312,126
60,C5,8425,156,126
60,C5,8581,156,126
60,C5,8737,1125,126
69,A5,10299,312,126
67,G5,10611,312,126
65,F5,10923,312,126
74,D6,11235,562,126
67,G5,11859,312,126
65,F5,12171,312,126
74,D6,12483,421,126
67,G5,12950,156,126
67,G5,13106,312,126
65,F5,13418,875,126
63,D#5,14980,312,126
63,D#5,15292,562,126
63,D#5,15916,312,126
63,D#5,16228,312,126
62,D5,16540,156,126
62,D5,16696,156,126
62,D5,16852,312,126
63,D#5,17164,156,126
63,D#5,17320,156,126
63,D#5,17476,312,126
62,D5,17788,156,126
62,D5,17944,156,126
62,D5,18100,312,126
60,C5,18412,156,126
60,C5,18568,156,126
60,C5,18724,562,126
53,F4,19817,156,126
63,D#5,19973,312,126
62,D5,20285,156,126
62,D5,20441,156,126
62,D5,20597,312,126
58,A#4,20909,156,126
58,A#4,21065,1281,126
58,A#4,22783,312,126
57,A4,23095,312,126
55,G4,23407,312,126
53,F4,23719,421,126
55,G4,24186,156,126
55,G4,24342,312,126
62,D5,24654,312,126
62,D5,24966,312,126
63,D#5,25278,312,126
62,D5,25590,312,126
60,C5,25902,312,126
60,C5,26214,421,126
58,A#4,26681,156,126
58,A#4,26837,312,126
65,F5,27149,312,126
65,F5,27461,312,126
62,D5,27773,312,126
63,D#5,28085,312,126
62,D5,28397,312,126
60,C5,28709,1125,126
60,C5,30271,312,126
58,A#4,30583,312,126
57,A4,30895,312,126
58,A#4,31207,421,126
62,D5,31674,156,126
62,D5,31830,312,126
67,G5,32142,312,126
67,G5,32454,312,126
70,A#5,32766,312,126
69,A5,33078,312,126
67,G5,33390,312,126
65,F5,33702,421,126
63,D#5,34169,156,126
63,D#5,34325,312,126
58,A#4,34637,312,126
58,A#4,34949,312,126
63,D#5,35261,312,126
62,D5,35573,312,126
58,A#4,35885,312,126
58,A#4,36197,312,126
60,C5,36509,312,126
62,D5,36821,562,126
63,D#5,37445,562,126
62,D5,38069,312,126
58,A#4,38381,312,126
48,C4,38693,1562,126
57,A4,40255,1562,126
50,D4,40255,312,126
55,G4,40567,312,126
57,A4,40879,312,126
58,A#4,41191,1562,126
50,D4,42753,1562,126
58,A#4,42753,312,126
57,A4,43065,312,126
55,G4,43377,312,126
53,F4,43689,421,126
55,G4,44156,156,126
55,G4,44312,312,126
62,D5,44624,312,126
62,D5,44936,312,126
63,D#5,45248,312,126
62,D5,45560,312,126
60,C5,45872,312,126
60,C5,46184,421,126
58,A#4,46651,156,126
58,A#4,46807,312,126
65,F5,47119,312,126
65,F5,47431,312,126
62,D5,47743,312,126
63,D#5,48055,312,126
62,D5,48367,312,126
60,C5,48679,1125,126
60,C5,50241,312,126
58,A#4,50553,312,126
57,A4,50865,312,126
58,A#4,51177,421,126
62,D5,51644,156,126
62,D5,51800,312,126
67,G5,52112,312,126
67,G5,52424,312,126
70,A#5,52736,312,126
69,A5,53048,312,126
