54,F#4,1013,405,126
50,D4,1418,405,126
50,D4,1418,202,126
59,B4,1620,810,126
50,D4,2430,810,126
50,D4,2430,405,126
47,B3,2835,405,126
52,E4,2835,405,126
46,A#3,3240,405,126
52,E4,3645,202,126
54,F#4,3847,405,126
61,C#5,4252,405,126
52,E4,4657,202,126
54,F#4,4859,729,126
45,A3,6479,405,126
52,E4,6884,202,126
57,A4,7086,405,126
59,B4,7491,405,126
52,E4,7896,202,126
57,A4,8098,729,126
43,G3,9718,405,126
47,B3,10123,202,126
50,D4,10325,405,126
55,G4,10730,405,126
50,D4,11135,202,126
59,B4,11337,729,126
43,G3,12957,405,126
47,B3,13362,202,126
50,D4,13564,405,126
54,F#4,13969,405,126
50,D4,14374,202,126
59,B4,14576,405,126
43,G3,14981,405,126
43,G3,15386,202,126
47,B3,15588,202,126
50,D4,15790,405,126
54,F#4,16195,405,126
50,D4,16600,608,126
62,D5,17208,405,126
50,D4,17613,202,126
54,F#4,17815,729,126
47,B3,19841,202,126
50,D4,20043,405,126
50,D4,20448,405,126
55,G4,20853,405,126
50,D4,20853,202,126
59,B4,21055,1621,126
50,D4,22676,1621,126
52,E4,22676,405,126
49,C#4,23081,202,126
52,E4,23283,202,126
52,E4,23485,202,126
54,F#4,23687,405,126
52,E4,24092,202,126
54,F#4,24294,1621,126
61,C#5,25915,1621,126
50,D4,25915,1459,126
52,E4,27536,729,126
54,F#4,28346,729,126
52,E4,29156,1094,126
50,D4,30371,135,126
52,E4,30506,135,126
50,D4,30641,135,126
49,C#4,30776,1459,126
49,C#4,32397,1459,126
50,D4,34018,729,126
52,E4,34828,729,126
47,B3,35638,547,126
50,D4,36245,608,126
50,D4,36853,1864,126
47,B3,38879,1459,126
49,C#4,40500,729,126
50,D4,41310,729,126
45,A3,42120,1459,126
54,F#4,43741,729,126
50,D4,44551,729,126
52,E4,45361,1459,126
54,F#4,46982,729,126
55,G4,47792,729,126
54,F#4,48602,101,126
55,G4,48703,101,126
54,F#4,48804,101,126
52,E4,48905,101,126
54,F#4,49006,1864,126
64,E5,52248,202,126
66,F#5,52450,202,126
66,F#5,52652,405,126
64,E5,53057,202,126
64,E5,53259,202,126
64,E5,53461,405,126
66,F#5,53866,364,126
64,E5,55486,202,126
66,F#5,55688,202,126
66,F#5,55890,202,126
64,E5,56092,405,126
64,E5,56497,202,126
64,E5,56699,729,126
64,E5,58725,202,126
66,F#5,58927,202,126
