52,E4,6461,0,73
52,E4,6692,0,79
52,E4,6923,0,73
52,E4,7384,0,70
52,E4,7615,0,71
52,E4,7846,0,70
52,E4,8076,0,78
52,E4,8307,0,75
52,E4,8538,0,74
52,E4,8769,0,74
47,B3,9230,462,69
52,E4,10384,0,76
52,E4,10615,0,76
52,E4,11076,0,74
52,E4,11538,0,73
52,E4,11769,0,76
52,E4,11999,0,76
52,E4,12461,0,77
52,E4,12692,0,72
47,B3,12923,461,65
52,E4,14076,0,75
52,E4,14307,0,80
56,G#4,14769,461,86
52,E4,15461,0,75
56,G#4,16153,462,83
52,E4,16615,231,68
52,E4,17538,0,75
52,E4,17769,0,78
52,E4,17999,0,75
56,G#4,18461,462,83
52,E4,19153,0,76
51,D#4,19846,923,73
52,E4,20769,461,76
52,E4,21461,0,75
52,E4,21692,0,76
52,E4,21923,0,74
52,E4,22153,0,74
52,E4,22384,0,78
52,E4,22615,0,76
52,E4,22846,0,75
52,E4,23076,0,77
52,E4,23538,0,75
47,B3,23999,462,76
52,E4,25153,0,77
52,E4,25384,0,77
52,E4,25846,0,78
52,E4,26307,0,73
52,E4,26538,0,75
52,E4,27230,0,73
52,E4,27461,0,76
47,B3,27692,461,77
52,E4,28846,0,77
52,E4,29076,0,74
56,G#4,29538,461,82
52,E4,29999,231,68
52,E4,30230,693,74
56,G#4,30923,461,89
52,E4,31615,0,73
52,E4,32307,0,75
52,E4,32538,0,68
52,E4,32769,0,77
56,G#4,33230,462,84
52,E4,33692,231,64
52,E4,33923,692,69
51,D#4,34615,923,74
59,B4,35999,0,79
61,C#5,36461,462,77
59,B4,36923,692,72
56,G#4,37615,1154,73
59,B4,39692,0,73
61,C#5,40153,462,82
59,B4,40615,692,66
57,A4,41307,692,67
56,G#4,41999,924,68
59,B4,43384,0,78
61,C#5,43846,461,81
59,B4,44307,692,69
56,G#4,44999,1154,70
56,G#4,46615,923,63
47,B3,47538,461,69
56,G#4,48461,0,79
56,G#4,48923,0,76
56,G#4,49384,0,77
56,G#4,49846,0,78
54,F#4,50076,462,70
52,E4,50538,692,71
54,F#4,51230,462,79
56,G#4,52153,462,67
52,E4,52846,230,68
45,A3,53538,461,71
52,E4,54461,0,76
52,E4,54692,0,73
52,E4,54923,0,74
52,E4,55153,0,75
56,G#4,55846,461,68
52,E4,56538,231,65
54,F#4,57230,462,71
52,E4,58384,0,76
52,E4,58615,0,75
57,A4,59076,462,82
56,G#4,59538,231,76
57,A4,59769,230,81
56,G#4,59999,462,73
54,F#4,60461,231,70
56,G#4,60692,231,81
54,F#4,60923,923,66
52,E4,61846,923,71
57,A4,62769,461,84
56,G#4,63230,231,78
57,A4,63461,231,79
56,G#4,63692,461,71
54,F#4,64153,231,76
56,G#4,64384,231,79
54,F#4,64615,692,73
52,E4,65538,0,76
52,E4,65769,0,74
52,E4,65999,0,81
52,E4,66230,0,76
56,G#4,66923,461,72
52,E4,67615,231,67
45,A3,68307,462,65
52,E4,69230,0,76
52,E4,69461,0,77
52,E4,69692,0,77
52,E4,69923,0,75
56,G#4,70615,461,66
52,E4,71307,231,67
54,F#4,71999,462,65
52,E4,73153,0,78
52,E4,73384,0,78
57,A4,73846,461,87
56,G#4,74307,231,73
57,A4,74538,231,82
56,G#4,74769,461,73
54,F#4,75230,231,68
56,G#4,75461,231,83
54,F#4,75692,923,75
52,E4,76615,923,68
57,A4,77538,461,84
56,G#4,77999,231,75
57,A4,78230,231,79
56,G#4,78461,461,73
52,E4,79384,0,74
52,E4,79615,231,73
56,G#4,80076,231,66
52,E4,80538,692,66
52,E4,87692,0,82
52,E4,87922,0,75
52,E4,88153,0,74
52,E4,88384,0,76
52,E4,88615,0,73
52,E4,89076,0,77
52,E4,89307,0,74
52,E4,89538,0,74
52,E4,89769,0,78
52,E4,89999,0,72
47,B3,90461,461,68
52,E4,91615,0,75
52,E4,92307,0,73
52,E4,92769,0,74
52,E4,92999,0,72
52,E4,93230,0,79
52,E4,93692,0,76
52,E4,93922,0,76
47,B3,94153,462,72
52,E4,95076,231,65
52,E4,95538,0,78
56,G#4,95999,462,83
52,E4,96692,0,73
56,G#4,97384,462,86
52,E4,98076,0,77
52,E4,98769,0,76
52,E4,99230,0,77
56,G#4,99692,461,83
52,E4,100384,0,75
51,D#4,101076,923,74
52,E4,102461,0,79
52,E4,102692,0,77
52,E4,103153,0,75
52,E4,103384,0,74
52,E4,103615,0,79
52,E4,103846,0,75
52,E4,104076,0,74
52,E4,104307,0,78
52,E4,104538,0,73
52,E4,104769,0,77
47,B3,105230,462,71
52,E4,106384,0,74
52,E4,106615,0,75
52,E4,107076,0,81
52,E4,107538,0,77
52,E4,107769,0,78
52,E4,107999,0,72
52,E4,108461,0,73
52,E4,108692,230,78
47,B3,108922,462,72
52,E4,110076,0,73
52,E4,110307,0,74
56,G#4,110769,461,80
52,E4,111461,0,74
56,G#4,112153,462,90
52,E4,112846,0,73
52,E4,113538,0,76
52,E4,113769,0,78
52,E4,113999,0,71
56,G#4,114461,461,83
52,E4,115153,0,81
51,D#4,115846,923,74
59,B4,117230,0,77
61,C#5,117692,461,80
59,B4,118153,693,75
56,G#4,118846,1153,68
59,B4,120922,0,73
61,C#5,121384,462,83
59,B4,121846,692,72
57,A4,122538,692,72
56,G#4,123230,923,70
59,B4,124615,0,72
61,C#5,125076,462,85
59,B4,125538,692,72
56,G#4,126230,1154,70
56,G#4,127846,923,69
47,B3,128769,461,62
