64,E5,1714,142,126
66,F#5,1856,142,126
67,G5,1998,142,126
69,A5,2140,142,126
71,B5,2282,285,126
64,E5,2567,285,126
71,B5,2852,285,126
71,B5,3137,1057,126
67,G5,4279,142,126
69,A5,4421,142,126
71,B5,4563,285,126
72,C6,4848,285,126
74,D6,5133,285,126
76,E6,5418,571,126
71,B5,5989,285,126
74,D6,6274,285,126
72,C6,6559,571,126
64,E5,7130,571,126
71,B5,7130,285,126
69,A5,7415,285,126
66,F#5,7700,571,126
67,G5,8271,285,126
69,A5,8556,285,126
71,B5,8841,1828,126
55,G4,10840,142,126
57,A4,10982,142,126
59,B4,11124,142,126
62,D5,11266,142,126
60,C5,11408,285,126
52,E4,11693,285,126
59,B4,11693,285,126
57,A4,11978,285,126
54,F#4,12263,571,126
55,G4,12834,285,126
57,A4,13119,285,126
59,B4,13404,257,126
57,A4,13975,285,126
55,G4,14260,285,126
52,E4,14545,1057,126
52,E4,15687,142,126
54,F#4,15829,142,126
55,G4,15971,285,126
55,G4,16256,285,126
55,G4,16541,285,126
55,G4,16826,571,126
54,F#4,17397,285,126
52,E4,17682,285,126
54,F#4,17967,1314,126
51,D#4,19395,71,126
54,F#4,19466,71,126
59,B4,19466,1014,126
52,E4,20537,857,126
57,A4,21394,857,126
55,G4,21394,857,126
55,G4,21394,1057,126
54,F#4,22536,142,126
55,G4,22678,142,126
54,F#4,22820,857,126
47,B3,23677,857,126
52,E4,23677,285,126
59,B4,23962,514,126
59,B4,24533,285,126
60,C5,24818,1057,126
60,C5,25960,285,126
60,C5,26245,285,126
59,B4,26530,285,126
57,A4,26815,285,126
60,C5,27100,1057,126
60,C5,28242,285,126
62,D5,28527,514,126
60,C5,29098,514,126
59,B4,29669,285,126
59,B4,29954,285,126
59,B4,30239,285,126
59,B4,30524,285,126
59,B4,30809,285,126
57,A4,31094,285,126
55,G4,31379,285,126
59,B4,31664,1314,126
60,C5,33092,514,126
59,B4,33663,285,126
57,A4,33948,799,126
57,A4,34804,285,126
57,A4,35089,285,126
57,A4,35374,285,126
55,G4,35659,285,126
54,F#4,35944,285,126
57,A4,36229,1057,126
57,A4,37371,285,126
55,G4,37656,514,126
54,F#4,38227,514,126
55,G4,38798,514,126
57,A4,39369,285,126
59,B4,39654,1314,126
62,D5,41939,285,126
74,D6,42224,514,126
71,B5,42795,285,126
72,C6,43080,1057,126
72,C6,44222,285,126
72,C6,44507,285,126
71,B5,44792,285,126
69,A5,45077,285,126
72,C6,45362,1057,126
72,C6,46504,285,126
74,D6,46789,514,126
72,C6,47360,514,126
71,B5,47931,285,126
71,B5,48216,285,126
71,B5,48501,285,126
71,B5,48786,285,126
71,B5,49071,285,126
69,A5,49356,285,126
67,G5,49641,285,126
71,B5,49926,1314,126
72,C6,51354,514,126
71,B5,51925,285,126
69,A5,52210,1057,126
69,A5,53352,285,126
69,A5,53637,285,126
71,B5,53922,285,126
72,C6,54207,285,126
72,C6,54492,1057,126
72,C6,55634,285,126
72,C6,55919,380,126
74,D6,56299,380,126
76,E6,56679,380,126
76,E6,57059,514,126
75,D#6,57630,285,126
75,D#6,57915,285,126
75,D#6,58200,285,126
76,E6,58485,285,126
78,F#6,58770,285,126
78,F#6,59055,1314,126
76,E6,60483,514,126
78,F#6,61054,514,126
79,G6,61625,285,126
79,G6,61910,285,126
79,G6,62195,285,126
79,G6,62480,285,126
