66,F#5,1800,425,126
64,E5,2250,137,126
62,D5,2400,1418,126
64,E5,3900,850,126
62,D5,4800,568,126
62,D5,5400,568,126
62,D5,6000,281,126
50,D4,6300,281,126
62,D5,6600,568,126
66,F#5,7200,1137,126
64,E5,8400,1137,126
62,D5,9600,1706,126
66,F#5,11400,425,126
64,E5,11850,137,126
62,D5,12000,1418,126
64,E5,13500,850,126
62,D5,14400,568,126
62,D5,14999,569,126
62,D5,15600,281,126
50,D4,15900,281,126
62,D5,16200,137,126
66,F#5,16350,425,126
66,F#5,16800,1137,126
64,E5,18000,1137,126
62,D5,19200,1706,126
64,E5,21300,137,126
66,F#5,21450,993,126
64,E5,22500,281,126
64,E5,22800,281,126
62,D5,23100,281,126
57,A4,23400,281,126
57,A4,23700,281,126
64,E5,24000,281,126
64,E5,24300,137,126
64,E5,24450,425,126
64,E5,24900,281,126
64,E5,25200,281,126
62,D5,25500,281,126
57,A4,25800,281,126
57,A4,26100,281,126
64,E5,26400,281,126
64,E5,26700,137,126
64,E5,26850,425,126
64,E5,27300,281,126
64,E5,27600,137,126
62,D5,27750,281,126
62,D5,28050,281,126
57,A4,28350,137,126
57,A4,28500,281,126
64,E5,28800,281,126
64,E5,29100,137,126
64,E5,29250,425,126
66,F#5,29700,281,126
64,E5,29999,138,126
62,D5,30150,281,126
62,D5,30449,282,126
62,D5,30750,137,126
64,E5,30899,282,126
66,F#5,31200,849,126
64,E5,32100,281,126
64,E5,32400,281,126
62,D5,32700,850,126
64,E5,33600,281,126
64,E5,33900,137,126
64,E5,34050,281,126
64,E5,34350,137,126
66,F#5,34500,281,126
64,E5,34800,137,126
62,D5,34950,281,126
57,A4,35250,425,126
57,A4,35700,281,126
64,E5,36000,281,126
62,D5,36300,137,126
64,E5,36450,425,126
62,D5,36900,281,126
64,E5,37200,281,126
62,D5,37500,137,126
64,E5,37650,425,126
62,D5,38100,281,126
64,E5,38400,281,126
62,D5,38700,137,126
64,E5,38850,425,126
62,D5,39300,281,126
64,E5,39600,137,126
62,D5,39750,993,126
66,F#5,40800,600,126
74,D6,41400,600,126
62,D5,41400,600,126
62,D5,41400,300,126
66,F#5,41700,300,126
73,C#6,41700,300,126
71,B5,41700,281,126
71,B5,42000,300,126
62,D5,42300,300,126
67,G5,42300,300,126
69,A5,42300,281,126
69,A5,42600,300,126
62,D5,42900,300,126
67,G5,42900,300,126
69,A5,42900,300,126
57,A4,43200,568,126
66,F#5,45000,281,126
74,D6,45300,300,126
62,D5,45600,600,126
66,F#5,46200,600,126
73,C#6,46200,600,126
62,D5,46800,600,126
66,F#5,46800,600,126
71,B5,46800,300,126
62,D5,47100,300,126
67,G5,47100,300,126
69,A5,47100,281,126
69,A5,47400,300,126
62,D5,47700,300,126
67,G5,47700,300,126
74,D6,47700,300,126
69,A5,48000,568,126
69,A5,48600,568,126
69,A5,49200,281,126
71,B5,49500,281,126
69,A5,49800,300,126
74,D6,50100,300,126
74,D6,50100,300,126
66,F#5,50400,300,126
69,A5,50700,300,126
74,D6,50700,281,126
78,F#6,51000,600,126
66,F#5,51600,600,126
71,B5,51600,600,126
62,D5,52200,600,126
67,G5,52200,600,126
