64,E5,0,272,73
62,D5,272,273,69
60,C5,545,273,68
64,E5,818,545,85
64,E5,1363,273,78
62,D5,1636,273,71
64,E5,1909,272,83
62,D5,2181,273,70
64,E5,2454,273,79
67,G5,2727,1636,83
64,E5,4363,273,67
62,D5,4636,273,71
60,C5,4909,272,68
64,E5,5181,546,88
64,E5,5727,272,81
62,D5,5999,273,71
64,E5,6272,273,84
62,D5,6545,273,70
60,C5,6818,272,69
59,B4,7090,1803,71
55,G4,8999,273,70
55,G4,9272,273,73
57,A4,9545,273,84
60,C5,9818,272,83
60,C5,10090,273,76
60,C5,10363,546,77
57,A4,10909,272,73
60,C5,11181,273,82
62,D5,11454,273,82
59,B4,11727,272,74
59,B4,11999,273,76
57,A4,12272,273,69
55,G4,12545,737,69
55,G4,13363,273,78
55,G4,13636,273,76
57,A4,13909,272,83
60,C5,14181,273,85
60,C5,14454,273,79
60,C5,14727,545,77
57,A4,15272,273,71
60,C5,15545,273,82
64,E5,15818,272,82
62,D5,16090,1364,73
64,E5,17454,273,82
62,D5,17727,272,70
60,C5,17999,273,70
64,E5,18272,546,85
64,E5,18818,272,81
62,D5,19090,273,71
64,E5,19363,273,81
62,D5,19636,273,71
64,E5,19909,272,78
67,G5,20181,1637,85
64,E5,21818,272,71
62,D5,22090,273,68
60,C5,22363,273,72
64,E5,22636,545,85
64,E5,23181,273,81
62,D5,23454,273,73
64,E5,23727,272,84
62,D5,23999,273,70
60,C5,24272,273,69
59,B4,24545,1802,72
55,G4,26454,273,70
55,G4,26727,272,75
57,A4,26999,273,81
60,C5,27272,273,83
60,C5,27545,273,76
60,C5,27818,545,75
57,A4,28363,273,71
60,C5,28636,273,80
69,A5,28909,272,93
67,G5,29181,546,77
64,E5,29727,272,68
62,D5,29999,546,70
60,C5,30545,545,70
57,A4,31090,273,69
62,D5,31363,273,85
62,D5,31636,545,77
57,A4,32181,273,65
60,C5,32454,273,82
60,C5,32727,272,77
64,E5,32999,273,84
67,G5,33272,1010,85
64,E5,34363,273,67
62,D5,34636,545,69
57,A4,35181,273,68
60,C5,35454,1803,82
52,E4,37363,546,63
60,C5,37909,545,92
59,B4,38454,273,74
60,C5,38727,545,81
59,B4,39272,273,76
60,C5,39545,273,79
59,B4,39818,272,74
52,E4,40090,546,66
55,G4,40636,273,80
55,G4,40909,737,78
57,A4,41727,272,85
55,G4,41999,273,70
57,A4,42272,546,85
55,G4,42818,272,71
57,A4,43090,546,79
55,G4,43636,273,73
57,A4,43909,272,79
55,G4,44181,273,72
52,E4,44454,1364,70
52,E4,45818,272,77
50,D4,46090,273,72
52,E4,46363,273,79
55,G4,46636,545,87
52,E4,47181,273,69
55,G4,47454,545,82
52,E4,47999,273,74
50,D4,48272,273,71
52,E4,48545,273,80
60,C5,48818,545,94
59,B4,49363,273,76
57,A4,49636,737,73
57,A4,50454,273,77
55,G4,50727,272,72
57,A4,50999,738,83
55,G4,51818,272,72
57,A4,52090,273,80
55,G4,52363,546,71
57,A4,52909,272,81
55,G4,53181,1364,72
57,A4,54545,273,79
55,G4,54818,272,69
57,A4,55090,273,81
60,C5,55363,546,85
57,A4,55909,272,70
60,C5,56181,546,82
60,C5,56727,272,81
60,C5,56999,273,76
62,D5,57272,273,80
57,A4,57545,273,68
60,C5,57818,272,80
57,A4,58090,273,71
60,C5,58363,546,81
57,A4,58909,272,74
55,G4,59181,273,70
57,A4,59454,273,81
60,C5,59727,545,87
60,C5,60272,273,82
57,A4,60545,273,71
60,C5,60818,272,79
57,A4,61090,546,69
60,C5,61636,273,82
55,G4,61909,1363,70
64,E5,63272,273,97
62,D5,63545,273,75
64,E5,63818,272,78
67,G5,64090,546,88
64,E5,64636,273,69
67,G5,64909,545,79
64,E5,65454,273,74
62,D5,65727,272,69
64,E5,65999,273,78
72,C6,66272,737,94
71,B5,67090,273,73
69,A5,67363,546,69
69,A5,67909,272,80
67,G5,68181,273,71
69,A5,68454,737,82
67,G5,69272,273,75
69,A5,69545,273,79
67,G5,69818,545,73
69,A5,70363,273,79
67,G5,70636,1363,75
57,A4,71999,273,60
55,G4,72272,273,68
57,A4,72545,273,79
60,C5,72818,545,87
57,A4,73363,273,71
60,C5,73636,545,82
60,C5,74181,273,79
60,C5,74454,273,76
62,D5,74727,272,80
57,A4,74999,273,71
60,C5,75272,273,81
57,A4,75545,273,70
60,C5,75818,545,83
57,A4,76363,273,75
55,G4,76636,273,71
57,A4,76909,272,78
60,C5,77181,546,86
60,C5,77727,272,78
57,A4,77999,273,70
60,C5,78272,273,81
57,A4,78545,545,68
60,C5,79090,273,82
55,G4,79363,1364,69
64,E5,80727,272,92
52,E4,80999,272,92
50,D4,80999,272,74
62,D5,81271,273,74
52,E4,81271,272,80
64,E5,81543,273,80
55,G4,81543,545,88
67,G5,82088,545,88
52,E4,82088,272,68
64,E5,82360,273,68
55,G4,82360,545,81
67,G5,82905,546,81
52,E4,82905,272,73
