70,A#5,0,164,70
58,A#4,164,165,54
63,D#5,329,165,83
70,A#5,494,330,90
58,A#4,824,165,55
63,D#5,989,164,83
70,A#5,1153,330,91
58,A#4,1483,165,53
63,D#5,1648,165,81
70,A#5,1813,329,89
58,A#4,2142,165,55
63,D#5,2307,165,81
70,A#5,2472,165,90
70,A#5,2637,165,81
58,A#4,2802,165,56
65,F5,2967,164,86
70,A#5,3131,330,87
58,A#4,3461,165,55
65,F5,3626,165,87
70,A#5,3791,329,86
58,A#4,4120,165,56
65,F5,4285,165,87
70,A#5,4450,330,87
58,A#4,4780,165,57
65,F5,4945,164,88
70,A#5,5109,165,88
70,A#5,5274,165,80
58,A#4,5439,165,54
63,D#5,5604,165,83
70,A#5,5769,329,88
58,A#4,6098,165,55
63,D#5,6263,165,82
70,A#5,6428,330,91
58,A#4,6758,165,55
63,D#5,6923,164,81
70,A#5,7087,330,91
58,A#4,7417,165,53
63,D#5,7582,165,83
70,A#5,7747,165,92
70,A#5,7912,164,82
58,A#4,8076,165,55
63,D#5,8241,165,82
70,A#5,8406,330,90
58,A#4,8736,165,56
63,D#5,8901,164,83
70,A#5,9065,165,90
75,D#6,9230,1188,88
63,D#5,10549,591,61
58,A#4,11373,165,70
58,A#4,11538,165,73
63,D#5,11703,329,86
63,D#5,12032,330,77
63,D#5,12362,330,75
65,F5,12692,165,79
63,D#5,12857,164,69
63,D#5,13021,330,76
62,D5,13351,440,70
58,A#4,14010,165,72
58,A#4,14175,165,75
62,D5,14340,330,83
62,D5,14670,330,75
62,D5,15000,329,77
60,C5,15329,165,72
62,D5,15494,165,79
63,D#5,15659,755,80
58,A#4,16648,165,73
58,A#4,16813,165,74
63,D#5,16978,329,85
63,D#5,17307,330,74
63,D#5,17637,330,77
63,D#5,17967,164,76
65,F5,18131,165,80
67,G5,18296,330,79
65,F5,18626,330,70
63,D#5,18956,659,70
58,A#4,19615,165,64
63,D#5,19780,329,88
65,F5,20109,165,80
63,D#5,20274,330,70
62,D5,20604,494,71
63,D#5,21098,824,81
58,A#4,21922,825,81
58,A#4,21922,164,73
58,A#4,22086,165,73
63,D#5,22251,330,84
63,D#5,22581,330,75
63,D#5,22911,329,75
65,F5,23240,165,79
63,D#5,23405,165,72
63,D#5,23570,330,74
62,D5,23900,439,70
58,A#4,24559,165,72
58,A#4,24724,165,75
62,D5,24889,329,83
62,D5,25218,330,75
62,D5,25548,165,74
62,D5,25713,165,78
60,C5,25878,164,70
62,D5,26042,165,79
55,G4,26207,989,80
63,D#5,27196,989,80
58,A#4,27196,165,73
58,A#4,27361,165,76
63,D#5,27526,330,87
63,D#5,27856,329,76
63,D#5,28185,330,77
63,D#5,28515,165,77
65,F5,28680,165,80
67,G5,28845,329,82
65,F5,29174,330,71
63,D#5,29504,659,72
58,A#4,30163,165,64
63,D#5,30328,330,86
65,F5,30658,165,83
67,G5,30823,329,80
68,G#5,31152,330,89
63,D#5,31482,989,98
70,A#5,32471,989,98
58,A#4,32471,989,98
63,D#5,32471,164,90
58,A#4,32635,165,90
63,D#5,32635,164,95
58,A#4,32799,165,95
58,A#4,32799,329,113
63,D#5,33128,329,113
70,A#5,33128,329,113
58,A#4,33128,329,95
63,D#5,33457,329,95
70,A#5,33457,330,95
58,A#4,33457,329,95
63,D#5,33786,329,95
70,A#5,33786,330,95
68,G#5,33786,164,91
58,A#4,33950,165,91
67,G5,33950,164,88
58,A#4,34114,164,88
67,G5,34114,330,95
65,F5,34444,659,89
58,A#4,35103,659,89
63,D#5,35103,164,91
58,A#4,35267,165,91
63,D#5,35267,164,93
58,A#4,35431,165,93
58,A#4,35431,329,115
63,D#5,35760,329,115
70,A#5,35760,330,115
58,A#4,35760,329,95
63,D#5,36089,329,95
70,A#5,36089,329,95
70,A#5,36089,329,96
58,A#4,36418,329,96
63,D#5,36418,330,96
68,G#5,36418,164,90
58,A#4,36582,165,90
67,G5,36582,164,89
58,A#4,36746,165,89
58,A#4,36746,329,88
65,F5,37075,329,88
58,A#4,37075,329,102
67,G5,37404,330,102
63,D#5,37404,494,86
58,A#4,37898,495,86
65,F5,37898,164,102
58,A#4,38062,164,102
58,A#4,38062,329,96
65,F5,38391,330,96
58,A#4,38391,329,102
67,G5,38720,330,102
63,D#5,38720,659,88
58,A#4,39379,659,88
58,A#4,39379,165,83
63,D#5,39544,330,108
65,F5,39874,164,104
63,D#5,40038,330,91
62,D5,40368,330,90
58,A#4,40698,1483,98
63,D#5,42181,1483,98
70,A#5,42181,659,103
58,A#4,42840,659,103
63,D#5,42840,660,103
63,D#5,42840,659,80
67,G5,43499,659,80
58,A#4,43499,659,80
58,A#4,43499,494,80
65,F5,43993,495,80
58,A#4,43993,329,75
63,D#5,44322,329,75
65,F5,44322,329,86
58,A#4,44651,330,86
58,A#4,44651,824,94
65,F5,45475,824,94
70,A#5,45475,824,94
65,F5,45475,659,72
58,A#4,46134,659,72
58,A#4,46134,494,79
63,D#5,46628,495,79
58,A#4,46628,329,76
62,D5,46957,330,76
63,D#5,46957,329,85
58,A#4,47286,329,85
60,C5,47286,824,102
63,D#5,48110,824,102
72,C6,48110,824,102
60,C5,48110,659,73
67,G5,48769,660,73
65,F5,48769,494,78
60,C5,49263,494,78
60,C5,49263,494,74
63,D#5,49757,495,74
65,F5,49757,165,90
60,C5,49922,329,90
68,G#5,50251,329,90
60,C5,50251,329,81
67,G5,50580,330,81
60,C5,50580,494,71
63,D#5,51074,494,71
65,F5,51074,165,88
60,C5,51239,329,89
68,G#5,51568,330,89
60,C5,51568,329,80
67,G5,51897,330,80
60,C5,51897,329,73
63,D#5,52226,329,73
58,A#4,52226,494,89
65,F5,52720,495,89
58,A#4,52720,659,99
63,D#5,53379,659,99
70,A#5,53379,659,99
67,G5,53379,659,77
58,A#4,54038,659,77
63,D#5,54038,659,77
58,A#4,54038,494,80
65,F5,54532,495,80
58,A#4,54532,329,76
63,D#5,54861,330,76
65,F5,54861,329,86
58,A#4,55190,329,86
58,A#4,55190,824,92
65,F5,56014,824,92
70,A#5,56014,824,92
65,F5,56014,659,70
58,A#4,56673,660,70
58,A#4,56673,494,78
63,D#5,57167,494,78
62,D5,57167,165,77
62,D5,57332,164,86
58,A#4,57496,165,86
63,D#5,57496,329,85
58,A#4,57825,330,85
60,C5,57825,824,102
63,D#5,58649,824,102
72,C6,58649,824,102
60,C5,58649,659,70
67,G5,59308,659,70
60,C5,59308,494,79
65,F5,59802,495,79
60,C5,59802,494,74
63,D#5,60296,494,74
65,F5,60296,165,87
60,C5,60461,329,90
68,G#5,60790,330,90
60,C5,60790,329,79
67,G5,61119,329,79
60,C5,61119,494,74
63,D#5,61613,495,74
65,F5,61613,165,89
60,C5,61778,329,92
68,G#5,62107,329,92
60,C5,62107,329,77
67,G5,62436,330,77
60,C5,62436,494,73
63,D#5,62930,495,73
62,D5,62930,164,78
58,A#4,63094,2802,80
63,D#5,65896,2803,80
63,D#5,65896,590,50
58,A#4,66720,165,57
58,A#4,66885,164,58
63,D#5,67049,330,68
63,D#5,67379,330,59
