65,F5,0,300,70
62,D5,300,300,68
65,F5,600,300,82
62,D5,900,300,70
65,F5,1200,300,83
62,D5,1500,300,70
65,F5,1800,300,82
64,E5,2100,2581,74
64,E5,4800,300,77
60,C5,5100,300,66
64,E5,5400,300,82
60,C5,5700,300,67
64,E5,6000,300,86
60,C5,6300,300,67
64,E5,6600,300,83
62,D5,6900,2037,72
62,D5,9000,300,79
64,E5,9300,300,82
65,F5,9600,300,83
62,D5,9900,300,71
65,F5,10200,300,80
62,D5,10500,300,70
65,F5,10800,300,85
62,D5,11100,300,71
65,F5,11400,300,81
64,E5,11700,2581,74
64,E5,14400,300,81
60,C5,14700,299,68
64,E5,14999,301,83
60,C5,15300,300,67
64,E5,15600,300,87
60,C5,15900,300,66
64,E5,16200,300,83
69,A5,16500,300,87
67,G5,16800,806,76
65,F5,17700,600,72
64,E5,18300,300,72
60,C5,18600,300,66
57,A4,18900,268,69
58,A#4,19800,300,70
57,A4,20100,150,69
58,A#4,20250,450,79
57,A4,20700,300,73
57,A4,21000,300,75
58,A#4,21300,300,79
60,C5,21600,537,84
55,G4,22200,537,67
53,F4,22800,300,73
53,F4,23100,300,75
53,F4,23400,300,76
60,C5,23700,600,89
60,C5,24300,300,75
60,C5,24600,300,78
62,D5,24900,150,80
64,E5,25050,450,81
60,C5,25500,300,66
55,G4,25800,300,62
57,A4,26100,1106,77
64,E5,27300,150,75
65,F5,27450,150,91
64,E5,27600,300,75
60,C5,27900,300,65
57,A4,28200,300,69
53,F4,28500,268,67
58,A#4,29400,300,70
57,A4,29700,150,70
58,A#4,29850,149,77
58,A#4,29999,807,77
53,F4,30899,301,66
53,F4,31200,537,78
55,G4,31800,300,82
52,E4,32100,600,70
65,F5,32700,300,98
57,A4,33000,300,98
64,E5,33000,300,76
55,G4,33300,300,76
60,C5,33300,900,66
52,E4,34200,900,66
58,A#4,34200,300,71
57,A4,34500,150,69
58,A#4,34650,150,79
58,A#4,34800,300,77
57,A4,35100,300,72
58,A#4,35400,300,78
58,A#4,35700,300,74
60,C5,36000,300,85
55,G4,36300,837,65
53,F4,37200,300,73
53,F4,37500,300,74
53,F4,37800,300,77
55,G4,38100,600,79
60,C5,38700,1200,87
57,A4,39900,300,69
55,G4,40200,300,72
57,A4,40500,1106,79
64,E5,41700,150,91
65,F5,41850,150,80
64,E5,42000,300,75
60,C5,42300,300,66
57,A4,42600,300,67
53,F4,42900,300,67
58,A#4,43200,300,86
50,D4,43500,300,86
57,A4,43500,150,73
48,C4,43650,150,73
50,D4,43650,450,77
58,A#4,44100,450,77
57,A4,44100,150,73
48,C4,44250,150,73
50,D4,44250,450,77
58,A#4,44700,450,77
57,A4,44700,150,71
58,A#4,44850,450,76
60,C5,45300,300,79
52,E4,45600,300,79
55,G4,45600,300,79
60,C5,45600,1200,78
52,E4,46800,1200,78
55,G4,46800,1200,78
57,A4,46800,300,72
55,G4,47100,300,70
53,F4,47400,300,72
58,A#4,47700,600,94
62,D5,48300,600,94
53,F4,48300,600,94
58,A#4,48300,900,78
62,D5,49200,900,78
53,F4,49200,900,78
53,F4,49200,600,76
58,A#4,49800,600,76
62,D5,49800,600,76
65,F5,49800,300,86
53,F4,50100,300,86
58,A#4,50100,300,86
53,F4,50100,600,78
58,A#4,50700,600,78
65,F5,50700,600,78
55,G4,50700,600,80
60,C5,51300,600,80
67,G5,51300,600,80
62,D5,51300,150,76
64,E5,51450,450,71
62,D5,51900,537,71
60,C5,52500,600,70
60,C5,53100,300,78
60,C5,53400,300,75
55,G4,53700,600,88
60,C5,54300,600,88
67,G5,54300,600,88
55,G4,54300,600,75
60,C5,54900,600,75
67,G5,54900,600,75
64,E5,54900,300,71
62,D5,55200,150,70
64,E5,55350,150,76
62,D5,55500,1106,72
60,C5,56700,300,72
60,C5,57000,300,79
50,D4,57300,2100,80
57,A4,59400,2100,80
62,D5,59400,2100,80
58,A#4,59400,300,69
48,C4,59700,1500,78
55,G4,61200,1500,78
60,C5,61200,1500,78
57,A4,61200,300,73
55,G4,61500,299,68
53,F4,61799,301,70
53,F4,62100,600,94
58,A#4,62700,600,94
62,D5,62700,599,94
53,F4,62700,900,78
58,A#4,63600,900,78
62,D5,63600,901,78
62,D5,63600,600,75
53,F4,64200,600,75
58,A#4,64200,600,75
65,F5,64200,300,87
53,F4,64500,300,87
58,A#4,64500,300,87
53,F4,64500,600,75
58,A#4,65100,600,75
65,F5,65100,600,75
55,G4,65100,600,80
60,C5,65700,600,80
67,G5,65700,600,80
62,D5,65700,150,75
64,E5,65850,450,70
62,D5,66300,537,70
60,C5,66900,600,69
60,C5,67500,300,77
60,C5,67800,300,79
67,G5,68100,150,70
69,A5,68250,450,92
64,E5,68700,300,65
64,E5,69000,537,74
62,D5,69600,150,69
64,E5,69750,150,80
62,D5,69900,1106,71
62,D5,71100,300,76
60,C5,71400,300,74
55,G4,71700,1800,79
58,A#4,73500,1800,79
62,D5,73500,1800,79
62,D5,73500,300,78
65,F5,73800,300,81
55,G4,74100,600,80
60,C5,74700,600,80
67,G5,74700,600,80
67,G5,74700,300,76
55,G4,75000,300,76
60,C5,75000,300,76
67,G5,75000,300,81
55,G4,75300,300,81
60,C5,75300,300,81
67,G5,75300,150,76
55,G4,75450,150,76
60,C5,75450,150,76
55,G4,75450,450,74
60,C5,75900,450,74
67,G5,75900,450,74
67,G5,75900,300,74
55,G4,76200,300,74
60,C5,76200,300,74
55,G4,76200,300,79
60,C5,76500,300,79
67,G5,76500,300,79
67,G5,76500,150,78
55,G4,76650,150,78
60,C5,76650,150,78
67,G5,76650,1350,77
55,G4,78000,1350,77
60,C5,78000,1350,77
65,F5,78000,300,72
64,E5,78300,300,70
60,C5,78600,300,68
57,A4,78900,300,67
53,F4,79200,600,88
58,A#4,79800,600,88
62,D5,79800,600,88
62,D5,79800,300,78
53,F4,80100,300,78
58,A#4,80100,300,78
53,F4,80100,600,78
58,A#4,80700,600,78
62,D5,80700,600,78
62,D5,80700,300,71
57,A4,81000,300,62
48,C4,81300,600,79
55,G4,81900,600,79
60,C5,81900,600,79
60,C5,81900,300,76
48,C4,82200,300,76
55,G4,82200,300,76
60,C5,82200,300,80
48,C4,82500,300,80
55,G4,82500,300,80
60,C5,82500,150,78
48,C4,82650,150,78
55,G4,82650,150,78
60,C5,82650,150,74
48,C4,82800,150,74
55,G4,82800,150,74
65,F5,82800,300,87
64,E5,83100,300,74
65,F5,83400,225,81
65,F5,83625,75,77
67,G5,83700,300,81
52,E4,84000,600,65
57,A4,84600,600,65
60,C5,84600,600,65
60,C5,84600,300,77
52,E4,84900,300,77
57,A4,84900,300,77
52,E4,84900,600,77
57,A4,85500,600,77
60,C5,85500,600,77
57,A4,85500,300,73
55,G4,85800,268,70
50,D4,86400,1200,78
53,F4,87600,1200,78
