56,G#4,123,369,79
60,C5,536,397,80
67,G5,959,106,98
65,F5,1373,211,89
70,A#5,2218,114,97
55,G4,3512,414,81
58,A#4,3926,158,75
65,F5,4348,141,98
63,D#5,4779,132,67
67,G5,5642,123,90
56,G#4,6874,432,93
60,C5,7306,396,50
67,G5,7728,97,99
65,F5,8160,97,85
70,A#5,9005,61,80
55,G4,10290,379,81
58,A#4,10669,237,85
65,F5,11109,96,99
63,D#5,11531,88,75
67,G5,12385,97,58
56,G#4,13644,405,87
60,C5,14049,220,50
67,G5,14471,88,99
65,F5,14867,115,71
70,A#5,15757,96,93
75,D#6,16804,79,50
77,F6,16883,115,51
82,A#6,16998,114,85
58,A#4,20431,870,92
53,F4,21301,837,88
51,D#4,21301,396,66
55,G4,21697,387,89
56,G#4,22119,529,94
55,G4,22736,457,98
53,F4,23343,220,89
51,D#4,23563,247,70
48,C4,23810,440,53
48,C4,24646,396,67
53,F4,25042,132,90
53,F4,25447,1769,84
46,A#3,27216,423,84
46,A#3,28035,405,75
53,F4,28440,431,85
55,G4,28871,370,89
53,F4,29470,220,86
51,D#4,30156,194,75
50,D4,30350,220,67
46,A#3,30570,449,84
46,A#3,31398,413,80
51,D#4,31811,159,50
51,D#4,32243,906,67
48,C4,33950,863,66
50,D4,35227,158,54
51,D#4,35429,203,75
53,F4,35649,405,102
51,D#4,36054,238,50
50,D4,36292,414,80
48,C4,36706,589,84
46,A#3,37295,617,92
55,G4,38554,414,81
51,D#4,38968,493,89
46,A#3,40253,150,67
46,A#3,40684,907,93
46,A#3,41952,502,50
46,A#3,42797,379,71
48,C4,43211,449,94
46,A#3,43845,167,84
46,A#3,44082,1347,93
46,A#3,45755,907,50
58,A#4,47489,845,57
53,F4,48334,836,78
51,D#4,48334,827,64
51,D#4,48334,405,50
55,G4,48739,423,80
56,G#4,49162,651,103
55,G4,49813,458,89
53,F4,50421,202,84
51,D#4,50623,238,84
48,C4,50861,440,79
48,C4,51671,413,67
53,F4,52084,106,89
53,F4,52507,863,98
48,C4,53370,158,59
46,A#3,54232,423,86
46,A#3,55077,431,75
50,D4,55508,396,79
53,F4,55508,361,80
55,G4,55957,264,99
53,F4,56617,159,80
51,D#4,57216,176,80
50,D4,57418,220,62
46,A#3,57638,493,101
46,A#3,58466,413,57
51,D#4,58879,133,57
51,D#4,59311,880,79
48,C4,61001,889,89
44,G#3,61890,871,84
44,G#3,61890,405,84
50,D4,62295,176,80
51,D#4,62506,194,94
53,F4,62735,405,110
51,D#4,63140,238,67
50,D4,63378,387,80
48,C4,63765,520,85
46,A#3,64390,1250,89
55,G4,65640,414,94
51,D#4,66054,643,71
46,A#3,67348,123,94
46,A#3,67762,1743,97
46,A#3,69892,361,97
48,C4,70288,431,89
46,A#3,70922,176,94
46,A#3,71160,1346,102
46,A#3,72859,352,67
58,A#4,74566,607,65
51,D#4,75173,607,68
53,F4,75173,581,82
58,A#4,75173,255,66
53,F4,75428,220,50
51,D#4,75428,412,57
58,A#4,75840,413,96
53,F4,75840,388,75
58,A#4,75840,245,74
53,F4,76085,211,52
58,A#4,76085,229,102
53,F4,76314,211,83
51,D#4,76314,397,93
58,A#4,76711,421,80
53,F4,77132,387,65
58,A#4,77132,431,116
53,F4,77563,414,98
55,G4,77563,167,107
48,C4,77986,879,83
58,A#4,78865,863,117
48,C4,78865,511,75
56,G#4,79508,114,57
56,G#4,79737,1654,98
48,C4,81391,1638,57
53,F4,81391,632,94
48,C4,82023,617,92
56,G#4,82023,96,50
56,G#4,82243,422,90
50,D4,82665,404,53
56,G#4,82665,97,57
56,G#4,82903,211,110
50,D4,83114,388,76
56,G#4,83502,149,98
56,G#4,83924,405,117
58,A#4,84347,141,110
56,G#4,84796,1426,109
51,D#4,86222,1408,100
51,D#4,86222,281,52
55,G4,86503,264,50
55,G4,86503,845,92
51,D#4,87348,845,84
51,D#4,87348,862,60
55,G4,88210,845,71
48,C4,88210,616,83
51,D#4,88826,616,89
51,D#4,88826,255,50
48,C4,89081,255,50
55,G4,89081,228,50
51,D#4,89081,431,71
48,C4,89512,422,79
55,G4,89512,414,76
51,D#4,89512,228,50
55,G4,89740,229,50
51,D#4,89740,607,79
55,G4,90347,589,88
51,D#4,90347,405,71
55,G4,90752,388,81
51,D#4,90752,448,88
55,G4,91200,414,92
53,F4,91200,440,99
48,C4,91640,404,64
51,D#4,91640,431,91
