56,G#4,2844,258,126
60,C5,3102,698,126
61,C#5,3877,258,126
61,C#5,4135,1862,126
56,G#4,6979,258,126
60,C5,7237,698,126
61,C#5,8012,258,126
61,C#5,8270,1862,126
56,G#4,11114,258,126
60,C5,11372,698,126
61,C#5,12147,258,126
61,C#5,12405,698,126
60,C5,13180,258,126
61,C#5,13438,465,126
63,D#5,13954,258,126
65,F5,14212,724,126
63,D#5,14987,258,126
61,C#5,15245,517,126
60,C5,15762,465,126
58,A#4,16278,2120,126
58,A#4,19380,258,126
62,D5,19638,698,126
63,D#5,20413,258,126
63,D#5,20671,1862,126
62,D5,22739,698,126
58,A#4,23514,258,126
62,D5,23772,258,126
62,D5,24030,465,126
58,A#4,24546,2120,126
58,A#4,27648,258,126
62,D5,27906,698,126
63,D#5,28681,258,126
63,D#5,28939,698,126
61,C#5,29714,258,126
61,C#5,29972,465,126
63,D#5,30488,258,126
65,F5,30746,724,126
63,D#5,31521,258,126
61,C#5,31779,517,126
60,C5,32296,465,126
56,G#4,32812,2120,126
56,G#4,35914,258,126
60,C5,36172,698,126
61,C#5,36947,258,126
61,C#5,37205,1862,126
56,G#4,40049,258,126
60,C5,40307,698,126
61,C#5,41082,258,126
61,C#5,41340,1862,126
56,G#4,44184,258,126
60,C5,44442,698,126
61,C#5,45217,258,126
61,C#5,45475,698,126
60,C5,46250,258,126
61,C#5,46508,465,126
63,D#5,47024,258,126
65,F5,47282,724,126
63,D#5,48057,258,126
61,C#5,48315,517,126
60,C5,48832,465,126
58,A#4,49348,2120,126
58,A#4,52450,258,126
62,D5,52708,698,126
63,D#5,53483,258,126
63,D#5,53741,1862,126
62,D5,55809,698,126
58,A#4,56584,258,126
62,D5,56842,258,126
62,D5,57100,465,126
58,A#4,57616,2120,126
58,A#4,60718,258,126
62,D5,60976,698,126
63,D#5,61751,258,126
63,D#5,62009,698,126
61,C#5,62784,258,126
61,C#5,63042,465,126
63,D#5,63558,258,126
65,F5,63816,724,126
63,D#5,64591,258,126
61,C#5,64849,517,126
60,C5,65366,465,126
61,C#5,65882,3051,126
73,C#6,69243,258,126
61,C#5,69501,258,126
61,C#5,69501,1034,126
73,C#6,70535,1034,126
63,D#5,70535,258,126
58,A#4,70793,258,126
66,F#5,70793,258,126
63,D#5,71051,258,126
70,A#5,71051,258,126
66,F#5,71309,258,126
75,D#6,71309,517,126
70,A#5,71826,517,126
61,C#5,71826,775,126
73,C#6,72601,775,126
60,C5,72601,258,126
63,D#5,72859,258,126
63,D#5,72859,258,126
68,G#5,73117,258,126
72,C6,73117,232,126
56,G#4,73892,258,126
68,G#5,74150,258,126
72,C6,74150,517,126
60,C5,74667,517,126
61,C#5,74667,258,126
68,G#5,74925,258,126
65,F5,75183,258,126
68,G#5,75183,258,126
73,C#6,75441,258,126
77,F6,75441,517,126
73,C#6,75958,517,126
75,D#6,75958,387,126
72,C6,76345,387,126
75,D#6,76345,129,126
72,C6,76474,129,126
75,D#6,76474,129,126
72,C6,76603,129,126
77,F6,76603,129,126
73,C#6,76732,129,126
77,F6,76732,775,126
73,C#6,77507,775,126
61,C#5,77507,258,126
73,C#6,77765,258,126
73,C#6,77765,1034,126
61,C#5,78799,1034,126
63,D#5,78799,258,126
58,A#4,79057,258,126
66,F#5,79057,258,126
63,D#5,79315,258,126
70,A#5,79315,258,126
66,F#5,79573,258,126
75,D#6,79573,517,126
70,A#5,80090,517,126
61,C#5,80090,258,126
73,C#6,80348,258,126
60,C5,80348,775,126
72,C6,81123,775,126
58,A#4,81123,258,126
70,A#5,81381,258,126
56,G#4,81381,517,126
68,G#5,81898,517,126
58,A#4,81898,517,126
70,A#5,82415,517,126
53,F4,82415,517,126
82,A#6,82932,258,126
77,F6,83190,258,126
80,G#6,83190,258,126
75,D#6,83448,258,126
77,F6,83448,258,126
73,C#6,83706,258,126
75,D#6,83706,258,126
70,A#5,83964,258,126
77,F6,83964,129,126
73,C#6,84093,129,126
70,A#5,84093,387,126
65,F5,84480,387,126
82,A#6,84480,258,126
77,F6,84738,258,126
80,G#6,84738,258,126
75,D#6,84996,258,126
77,F6,84996,258,126
73,C#6,85254,258,126
75,D#6,85254,258,126
70,A#5,85512,258,126
77,F6,85512,129,126
73,C#6,85641,129,126
70,A#5,85641,129,126
65,F5,85770,129,126
61,C#5,85770,258,126
73,C#6,86028,258,126
61,C#5,86028,1034,126
73,C#6,87062,1034,126
63,D#5,87062,258,126
58,A#4,87320,258,126
66,F#5,87320,258,126
63,D#5,87578,258,126
70,A#5,87578,258,126
66,F#5,87836,258,126
75,D#6,87836,517,126
70,A#5,88353,517,126
61,C#5,88353,775,126
73,C#6,89128,775,126
60,C5,89128,258,126
63,D#5,89386,258,126
63,D#5,89386,258,126
68,G#5,89644,258,126
72,C6,89644,232,126
56,G#4,90419,258,126
68,G#5,90677,258,126
63,D#5,90677,775,126
75,D#6,91452,775,126
65,F5,91452,258,126
77,F6,91710,258,126
61,C#5,91710,517,126
70,A#5,92227,258,126
65,F5,92485,258,126
73,C#6,92485,258,126
70,A#5,92743,258,126
77,F6,92743,258,126
73,C#6,93001,258,126
75,D#6,93001,258,126
70,A#5,93259,258,126
73,C#6,93259,129,126
70,A#5,93388,129,126
70,A#5,93388,646,126
65,F5,94034,646,126
61,C#5,94034,258,126
73,C#6,94292,258,126
61,C#5,94292,517,126
73,C#6,94809,517,126
58,A#4,94809,775,126
70,A#5,95584,775,126
56,G#4,95584,258,126
68,G#5,95842,258,126
54,F#4,95842,775,126
66,F#5,96617,775,126
51,D#4,96617,258,126
63,D#5,96875,258,126
53,F4,96875,517,126
65,F5,97392,517,126
51,D#4,97392,517,126
63,D#5,97909,517,126
53,F4,97909,517,126
65,F5,98426,517,126
53,F4,98426,517,126
65,F5,98943,517,126
53,F4,98943,129,126
65,F5,99072,129,126
63,D#5,99072,129,126
51,D#4,99201,129,126
61,C#5,99201,2844,126
49,C#4,102045,2844,126
56,G#4,102045,258,126
60,C5,102303,698,126
61,C#5,103078,258,126
61,C#5,103336,1862,126
56,G#4,106180,258,126
60,C5,106438,698,126
61,C#5,107213,258,126
61,C#5,107471,1862,126
56,G#4,110315,258,126
60,C5,110573,698,126
61,C#5,111348,258,126
61,C#5,111606,698,126
60,C5,112381,258,126
61,C#5,112639,465,126
63,D#5,113155,258,126
65,F5,113413,724,126
63,D#5,114188,258,126
61,C#5,114446,517,126
60,C5,114963,465,126
58,A#4,115479,2120,126
58,A#4,118581,258,126
62,D5,118839,698,126
63,D#5,119614,258,126
63,D#5,119872,1862,126
62,D5,121940,698,126
58,A#4,122715,258,126
62,D5,122973,258,126
62,D5,123231,465,126
58,A#4,123747,2120,126
58,A#4,126849,258,126
62,D5,127107,698,126
63,D#5,127882,258,126
63,D#5,128140,698,126
61,C#5,128915,258,126
61,C#5,129173,465,126
63,D#5,129689,258,126
65,F5,129947,724,126
63,D#5,130722,258,126
61,C#5,130980,517,126
60,C5,131497,465,126
56,G#4,132013,2120,126
56,G#4,135115,258,126
60,C5,135373,698,126
61,C#5,136148,258,126
61,C#5,136406,1862,126
56,G#4,139250,258,126
68,G#5,139508,387,126
65,F5,139895,387,126
63,D#5,140282,258,126
61,C#5,140540,1862,126
