62,D5,2437,188,69
64,E5,2625,187,79
72,C6,2812,188,89
71,B5,3000,375,79
67,G5,3375,187,65
64,E5,3562,375,66
60,C5,3937,375,66
59,B4,4312,1008,71
62,D5,5437,188,84
64,E5,5625,187,83
72,C6,5812,188,91
71,B5,6000,375,78
67,G5,6375,187,65
64,E5,6562,375,70
60,C5,6937,500,67
59,B4,7500,1250,69
59,B4,8812,94,76
60,C5,8906,94,77
59,B4,9000,374,74
55,G4,9374,188,69
52,E4,9562,375,69
48,C4,9937,375,68
47,B3,10312,1352,68
45,A3,11812,94,75
47,B3,11906,94,80
48,C4,12000,187,82
47,B3,12187,187,71
48,C4,12374,188,78
50,D4,12562,375,79
48,C4,12937,188,76
50,D4,13125,187,79
52,E4,13312,1352,82
47,B3,14812,94,68
48,C4,14906,94,75
50,D4,15000,187,83
48,C4,15187,187,72
50,D4,15374,188,79
55,G4,15562,375,86
53,F4,15937,188,74
52,E4,16125,187,72
48,C4,16312,1352,67
48,C4,17812,188,73
44,G#3,18000,671,71
44,G#3,18749,501,77
43,G3,19312,94,71
41,F3,19406,94,69
40,E3,19500,1351,72
48,C4,21000,2250,98
55,G4,23250,2250,98
47,B3,23250,2250,98
55,G4,23250,375,77
47,B3,23625,375,77
48,C4,23625,375,77
52,E4,23625,187,75
53,F4,23812,188,76
50,D4,24000,1312,81
55,G4,25312,1312,81
55,G4,25312,188,76
52,E4,25500,375,78
55,G4,25875,375,78
55,G4,25875,187,77
52,E4,26062,187,77
55,G4,26062,937,86
60,C5,26999,938,86
43,G3,26999,562,56
48,C4,27561,562,56
43,G3,27561,1687,72
48,C4,29248,1688,72
48,C4,29248,242,75
48,C4,29490,257,75
52,E4,29747,251,84
52,E4,29998,1125,78
50,D4,31123,1125,78
55,G4,31123,375,84
59,B4,31498,1312,84
59,B4,32810,188,77
60,C5,32998,562,83
52,E4,33560,562,83
53,F4,33560,2062,69
57,A4,35622,2063,69
52,E4,35622,187,66
53,F4,35809,188,76
52,E4,35997,750,81
55,G4,36747,750,81
55,G4,36747,187,80
52,E4,36934,187,80
55,G4,36934,562,88
62,D5,37496,562,88
60,C5,37496,562,75
52,E4,38058,563,75
52,E4,38058,562,60
48,C4,38620,563,60
52,E4,38620,187,78
48,C4,38807,187,78
50,D4,38807,187,81
53,F4,38994,188,81
55,G4,38994,750,83
52,E4,39744,750,83
59,B4,39744,187,89
60,C5,39931,500,82
53,F4,40494,562,68
57,A4,41056,562,68
53,F4,41056,937,75
57,A4,41993,938,75
48,C4,41993,375,61
53,F4,42368,1312,85
53,F4,43680,188,75
55,G4,43868,375,80
52,E4,44243,375,80
50,D4,44243,375,73
53,F4,44618,375,73
48,C4,44618,1687,70
52,E4,46305,1687,70
48,C4,46305,188,66
48,C4,46493,375,78
47,B3,46868,187,72
48,C4,47055,375,78
59,B4,47430,375,99
52,E4,47805,187,84
60,C5,47992,188,84
52,E4,47992,1125,80
60,C5,49117,1125,80
60,C5,49117,187,81
55,G4,49304,187,81
55,G4,49304,375,81
62,D5,49679,375,81
59,B4,49679,562,73
55,G4,50241,563,73
48,C4,50241,375,53
48,C4,50616,187,74
53,F4,50803,375,93
57,A4,51178,375,93
57,A4,51178,1687,78
53,F4,52865,1688,78
48,C4,52865,187,61
48,C4,53052,375,74
50,D4,53427,375,98
59,B4,53802,375,98
52,E4,53802,1312,83
60,C5,55114,1313,83
59,B4,55114,187,77
55,G4,55301,187,77
55,G4,55301,187,76
59,B4,55488,187,76
55,G4,55488,375,79
59,B4,55863,376,79
59,B4,55863,187,77
55,G4,56050,187,77
60,C5,56050,375,81
55,G4,56425,375,75
59,B4,56800,375,75
53,F4,56800,1312,72
57,A4,58112,1313,72
59,B4,58112,187,81
59,B4,58299,1500,76
56,G#4,59799,1500,76
56,G#4,59799,187,75
59,B4,59986,188,75
59,B4,59986,375,79
56,G#4,60361,375,79
52,E4,60361,375,63
62,D5,60736,375,92
56,G#4,61111,375,92
61,C#5,61111,374,76
59,B4,61485,375,76
56,G#4,61860,376,76
57,A4,61860,187,70
61,C#5,62047,1312,88
64,E5,63359,1313,88
52,E4,63359,375,55
57,A4,63734,375,81
52,E4,64109,375,81
59,B4,64109,375,82
52,E4,64484,375,82
59,B4,64484,375,78
52,E4,64859,375,78
57,A4,64859,187,72
61,C#5,65046,187,88
64,E5,65233,188,88
61,C#5,65233,1125,77
64,E5,66358,1125,77
52,E4,66358,375,57
56,G#4,66733,375,81
52,E4,67108,375,81
59,B4,67108,375,84
56,G#4,67483,375,84
54,F#4,67483,1312,74
57,A4,68795,1312,74
59,B4,68795,187,90
64,E5,68982,188,90
59,B4,68982,375,80
64,E5,69357,375,80
62,D5,69357,187,72
54,F#4,69544,187,72
54,F#4,69544,375,74
62,D5,69919,375,74
54,F#4,69919,375,62
49,C#4,70294,1500,68
52,E4,71794,1500,68
52,E4,71794,188,74
50,D4,71982,375,82
53,F4,72357,375,82
52,E4,72357,187,73
53,F4,72544,375,84
57,A4,72919,375,84
56,G#4,72919,375,81
59,B4,73294,375,81
56,G#4,73294,1500,77
59,B4,74794,1500,77
59,B4,74794,187,75
59,B4,74981,375,79
56,G#4,75356,376,79
52,E4,75356,375,61
62,D5,75731,375,91
56,G#4,76106,375,91
61,C#5,76106,375,75
59,B4,76481,375,74
56,G#4,76856,375,74
57,A4,76856,187,70
61,C#5,77043,187,89
64,E5,77230,188,89
61,C#5,77230,1125,79
64,E5,78355,1125,79
52,E4,78355,375,54
57,A4,78730,375,83
52,E4,79105,375,83
59,B4,79105,375,82
52,E4,79480,375,82
59,B4,79480,375,80
52,E4,79855,375,80
57,A4,79855,187,70
61,C#5,80042,1312,91
64,E5,81354,1313,91
52,E4,81354,375,55
52,E4,81729,375,82
56,G#4,82104,375,82
59,B4,82104,375,85
56,G#4,82479,375,85
54,F#4,82479,1312,74
57,A4,83791,1312,74
59,B4,83791,187,88
64,E5,83978,188,88
64,E5,83978,375,83
59,B4,84353,375,83
54,F#4,84353,187,70
62,D5,84540,187,70
54,F#4,84540,375,73
62,D5,84915,375,73
54,F#4,84915,375,62
49,C#4,85290,1500,69
52,E4,86790,1500,69
52,E4,86790,187,74
53,F4,86977,376,83
52,E4,87353,187,72
53,F4,87540,375,84
57,A4,87915,375,84
56,G#4,87915,375,81
59,B4,88290,375,81
56,G#4,88290,1500,77
59,B4,89790,180,75
56,G#4,90728,375,74
52,E4,91103,375,74
57,A4,91103,375,77
57,A4,91478,2851,77
49,C#4,94329,2851,77
--end--
59,B4,3000,1500,72
48,C4,4500,1500,72
55,G4,4500,1500,72
48,C4,4500,1500,65
55,G4,6000,1500,65
55,G4,6000,1500,78
45,A3,7500,1500,78
52,E4,7500,1500,78
55,G4,7500,1500,78
43,G3,9000,1500,78
29,F2,9000,187,57
36,C3,9187,1234,85
31,G2,10500,1351,65
33,A2,12000,500,82
31,G2,12562,672,72
29,F2,13312,188,68
29,F2,13500,1351,76
28,E2,15000,500,74
27,D#2,15562,672,70
26,D2,16312,1539,71
29,F2,18000,1351,84
24,C2,19500,1351,66
24,C2,21000,2851,78
43,G3,24000,1500,97
36,C3,25500,1500,97
40,E3,25500,187,76
43,G3,25687,188,81
50,D4,25875,1007,89
29,F2,27000,375,58
36,C3,27375,374,86
41,F3,27749,376,88
43,G3,28125,1726,84
43,G3,30000,1500,78
36,C3,31500,1500,78
50,D4,31500,1500,87
40,E3,33000,1500,87
52,E4,33000,2250,87
41,F3,35250,2250,87
41,F3,35250,750,78
43,G3,36000,750,78
48,C4,36000,750,78
53,F4,36000,750,78
50,D4,36000,750,73
40,E3,36750,750,73
48,C4,36750,750,73
43,G3,36750,750,62
35,B2,37500,749,62
40,E3,37500,1500,75
43,G3,39000,1500,75
33,A2,39000,1501,75
50,D4,39000,1500,93
40,E3,40500,1500,93
47,B3,40500,1500,93
52,E4,40500,1500,81
41,F3,42000,1500,81
48,C4,42000,1500,81
41,F3,42000,1351,60
41,F3,43499,1500,86
44,G#3,44999,1500,86
48,C4,44999,1501,86
36,C3,44999,375,62
43,G3,45374,375,86
48,C4,45749,671,87
36,C3,46499,187,60
43,G3,46686,188,87
48,C4,46874,375,88
35,B2,47249,187,59
43,G3,47436,188,87
50,D4,47624,375,93
33,A2,47999,187,59
40,E3,48186,188,85
47,B3,48374,187,91
48,C4,48561,859,81
47,B3,49498,1500,80
50,D4,50998,1500,80
40,E3,50998,1501,80
41,F3,50998,1500,85
52,E4,52498,1500,85
31,G2,52498,187,57
38,D3,52685,188,84
45,A3,52873,187,89
47,B3,53060,859,83
33,A2,53998,187,58
40,E3,54185,188,84
45,A3,54373,187,86
47,B3,54560,859,84
31,G2,55497,188,58
40,E3,55685,188,88
47,B3,55873,187,94
48,C4,56060,859,81
48,C4,56998,750,80
41,F3,57748,750,80
41,F3,57748,750,74
48,C4,58498,750,74
47,B3,58498,750,74
40,E3,59248,750,74
40,E3,59248,750,76
47,B3,59998,750,76
47,B3,59998,750,79
40,E3,60748,750,79
32,G#2,60748,671,54
33,A2,61497,376,81
40,E3,61873,375,90
49,C#4,62248,375,96
45,A3,62623,375,96
40,E3,62623,375,64
33,A2,62998,375,61
40,E3,63373,375,88
49,C#4,63748,375,95
45,A3,64123,375,95
33,A2,64123,187,56
35,B2,64310,188,79
37,C#3,64498,375,85
45,A3,64873,375,91
52,E4,65248,375,92
49,C#4,65623,375,92
44,G#3,65623,375,65
37,C#3,65998,375,63
44,G#3,66373,375,89
52,E4,66748,375,92
47,B3,67123,375,92
32,G#2,67123,375,59
30,F#2,67498,375,70
37,C#3,67873,375,87
42,F#3,68248,375,91
45,A3,68623,375,91
37,C#3,68623,375,65
35,B2,68998,375,72
42,F#3,69373,375,89
50,D4,69748,375,94
47,B3,70123,375,94
42,F#3,70123,375,63
37,C#3,70498,375,67
44,G#3,70873,375,89
49,C#4,71248,375,89
47,B3,71623,375,89
44,G#3,71623,375,66
26,D2,71998,375,57
33,A2,72373,375,87
38,D3,72748,375,93
41,F3,73123,375,93
41,F3,73123,375,87
45,A3,73498,375,87
28,E2,73498,187,61
40,E3,73685,188,94
45,A3,73873,187,91
47,B3,74060,188,82
52,E4,74248,671,87
40,E3,74997,750,61
28,E2,75747,751,61
32,G#2,75747,671,58
33,A2,76497,375,77
40,E3,76872,375,87
49,C#4,77247,375,94
45,A3,77622,375,94
40,E3,77622,375,61
33,A2,77997,375,64
40,E3,78372,375,87
49,C#4,78747,375,93
45,A3,79122,375,93
33,A2,79122,187,59
35,B2,79309,188,78
37,C#3,79497,375,83
45,A3,79872,375,92
52,E4,80247,375,91
49,C#4,80622,375,91
44,G#3,80622,375,63
37,C#3,80997,375,65
44,G#3,81372,375,86
52,E4,81747,375,92
47,B3,82122,375,92
32,G#2,82122,375,59
30,F#2,82497,375,69
37,C#3,82872,375,89
42,F#3,83247,375,92
45,A3,83622,375,92
37,C#3,83622,375,64
35,B2,83997,375,73
42,F#3,84372,375,88
47,B3,84747,375,91
50,D4,85122,375,91
42,F#3,85122,375,64
37,C#3,85497,375,68
44,G#3,85872,375,88
49,C#4,86247,375,89
47,B3,86622,375,89
44,G#3,86622,374,67
26,D2,86996,376,58
33,A2,87372,375,85
38,D3,87747,375,92
41,F3,88122,375,92
33,A2,88122,375,66
28,E2,88497,375,66
40,E3,88872,375,95
45,A3,89247,375,87
47,B3,89622,375,83
52,E4,89997,671,89
28,E2,90747,671,57
33,A2,91497,2851,81
