66,F#5,13809,238,126
67,G5,14047,238,126
66,F#5,14285,428,126
64,E5,14760,238,126
62,D5,14998,476,126
66,F#5,15474,1571,126
66,F#5,17616,238,126
67,G5,17854,238,126
66,F#5,18092,428,126
64,E5,18567,238,126
62,D5,18805,476,126
62,D5,19281,1571,126
62,D5,21185,238,126
62,D5,21423,238,126
66,F#5,21661,476,126
67,G5,22137,428,126
62,D5,22612,476,126
62,D5,23088,238,126
62,D5,23326,238,126
67,G5,23564,476,126
66,F#5,24040,428,126
64,E5,24515,476,126
64,E5,24991,238,126
62,D5,25229,238,126
66,F#5,25467,476,126
62,D5,25943,642,126
62,D5,26656,1714,126
66,F#5,29036,238,126
67,G5,29274,238,126
66,F#5,29512,428,126
64,E5,29987,238,126
62,D5,30225,238,126
66,F#5,30463,238,126
69,A5,30701,1571,126
66,F#5,32843,238,126
67,G5,33081,238,126
64,E5,33319,238,126
62,D5,33319,714,126
66,F#5,34033,714,126
61,C#5,34033,238,126
64,E5,34271,238,126
59,B4,34271,2142,126
62,D5,36413,2142,126
62,D5,36413,238,126
62,D5,36651,238,126
66,F#5,36889,476,126
67,G5,37365,428,126
62,D5,37840,476,126
62,D5,38316,238,126
62,D5,38554,238,126
67,G5,38792,476,126
66,F#5,39268,428,126
64,E5,39743,476,126
64,E5,40219,238,126
62,D5,40457,238,126
66,F#5,40695,476,126
62,D5,41171,404,126
62,D5,41646,1952,126
59,B4,44264,476,126
62,D5,44740,476,126
62,D5,44740,714,126
66,F#5,45454,714,126
69,A5,45454,476,126
66,F#5,45930,476,126
67,G5,45930,2142,126
71,B5,48072,2142,126
67,G5,48072,238,126
71,B5,48310,238,126
67,G5,48310,238,126
71,B5,48548,238,126
65,F5,48548,714,126
69,A5,49262,714,126
59,B4,49262,238,126
62,D5,49500,238,126
62,D5,49500,2380,126
66,F#5,51880,2380,126
66,F#5,51880,238,126
74,D6,52118,238,126
62,D5,52118,238,126
71,B5,52356,238,126
66,F#5,52356,476,126
74,D6,52832,476,126
66,F#5,52832,238,126
74,D6,53070,238,126
62,D5,53070,238,126
71,B5,53308,238,126
66,F#5,53308,238,126
74,D6,53546,238,126
62,D5,53546,2142,126
71,B5,55688,2142,126
68,G#5,55688,238,126
76,E6,55926,238,126
68,G#5,55926,238,126
76,E6,56164,238,126
64,E5,56164,238,126
73,C#6,56402,238,126
62,D5,56402,476,126
71,B5,56878,476,126
61,C#5,56878,238,126
69,A5,57116,238,126
61,C#5,57116,2380,126
69,A5,59496,2380,126
66,F#5,59496,238,126
67,G5,59734,238,126
66,F#5,59972,642,126
64,E5,60685,238,126
62,D5,60923,1714,126
62,D5,63065,238,126
66,F#5,63303,238,126
62,D5,63303,238,126
66,F#5,63541,238,126
62,D5,63541,238,126
67,G5,63779,238,126
61,C#5,63779,714,126
69,A5,64493,714,126
61,C#5,64493,238,126
66,F#5,64731,238,126
59,B4,64731,2142,126
62,D5,66873,2142,126
62,D5,66873,238,126
62,D5,67111,238,126
66,F#5,67349,476,126
67,G5,67825,428,126
67,G5,68300,476,126
62,D5,68776,238,126
62,D5,69014,238,126
67,G5,69252,476,126
66,F#5,69728,428,126
64,E5,70203,476,126
64,E5,70679,238,126
62,D5,70917,238,126
66,F#5,71155,476,126
62,D5,71631,642,126
62,D5,72344,3428,126
65,F5,76391,238,126
62,D5,76629,238,126
74,D6,76629,238,126
65,F5,76629,238,126
62,D5,76867,238,126
74,D6,76867,238,126
62,D5,76867,476,126
65,F5,77343,476,126
74,D6,77343,476,126
72,C6,77343,238,126
64,E5,77581,238,126
60,C5,77581,238,126
64,E5,77581,238,126
60,C5,77819,238,126
72,C6,77819,238,126
60,C5,77819,476,126
64,E5,78295,476,126
72,C6,78295,476,126
64,E5,78295,476,126
60,C5,78771,476,126
72,C6,78771,476,126
65,F5,78771,476,126
62,D5,79247,476,126
74,D6,79247,476,126
64,E5,79247,476,126
60,C5,79723,476,126
72,C6,79723,476,126
64,E5,79723,476,126
60,C5,80199,476,126
72,C6,80199,476,126
62,D5,80199,238,126
60,C5,80437,238,126
72,C6,80437,238,126
64,E5,80437,238,126
60,C5,80675,238,126
72,C6,80675,238,126
72,C6,80675,238,126
64,E5,80913,238,126
60,C5,80913,238,126
64,E5,80913,238,126
60,C5,81151,238,126
72,C6,81151,238,126
65,F5,81151,238,126
57,A4,81389,238,126
69,A5,81389,238,126
64,E5,81389,238,126
55,G4,81627,238,126
67,G5,81627,238,126
64,E5,81627,476,126
60,C5,82103,476,126
72,C6,82103,476,126
64,E5,82103,476,126
60,C5,82579,476,126
72,C6,82579,476,126
62,D5,82579,476,126
60,C5,83055,476,126
72,C6,83055,476,126
64,E5,83055,476,126
60,C5,83531,476,126
72,C6,83531,476,126
62,D5,83531,476,126
60,C5,84007,476,126
72,C6,84007,476,126
72,C6,84007,238,126
64,E5,84245,238,126
60,C5,84245,238,126
62,D5,84245,238,126
60,C5,84483,238,126
72,C6,84483,238,126
64,E5,84483,238,126
60,C5,84721,238,126
72,C6,84721,238,126
64,E5,84721,714,126
60,C5,85435,714,126
72,C6,85435,714,126
64,E5,85435,119,126
60,C5,85554,119,126
72,C6,85554,119,126
64,E5,85554,119,126
60,C5,85673,119,126
72,C6,85673,119,126
60,C5,85673,238,126
72,C6,85911,238,126
64,E5,85911,238,126
64,E5,85911,476,126
60,C5,86387,476,126
72,C6,86387,476,126
65,F5,86387,714,126
62,D5,87101,714,126
74,D6,87101,714,126
69,A5,87101,238,126
65,F5,87339,238,126
57,A4,87339,238,126
64,E5,87339,476,126
55,G4,87815,476,126
67,G5,87815,476,126
62,D5,87815,238,126
60,C5,88053,238,126
72,C6,88053,238,126
62,D5,88053,238,126
60,C5,88291,238,126
72,C6,88291,238,126
64,E5,88291,238,126
60,C5,88529,238,126
72,C6,88529,238,126
64,E5,88529,238,126
60,C5,88767,238,126
72,C6,88767,238,126
65,F5,88767,238,126
57,A4,89005,238,126
69,A5,89005,238,126
64,E5,89005,238,126
55,G4,89243,238,126
67,G5,89243,238,126
64,E5,89243,476,126
60,C5,89719,476,126
72,C6,89719,476,126
72,C6,89719,476,126
64,E5,90195,476,126
60,C5,90195,476,126
62,D5,90195,476,126
60,C5,90671,476,126
72,C6,90671,476,126
64,E5,90671,476,126
60,C5,91147,476,126
72,C6,91147,476,126
62,D5,91147,476,126
60,C5,91623,476,126
72,C6,91623,476,126
62,D5,91623,238,126
60,C5,91861,238,126
72,C6,91861,238,126
64,E5,91861,476,126
60,C5,92337,476,126
72,C6,92337,476,126
64,E5,92337,238,126
60,C5,92575,238,126
72,C6,92575,238,126
62,D5,92575,476,126
55,G4,93051,476,126
67,G5,93051,476,126
64,E5,93051,238,126
60,C5,93289,238,126
72,C6,93289,238,126
67,G5,93289,714,126
62,D5,94003,714,126
55,G4,94003,714,126
64,E5,94003,238,126
60,C5,94241,238,126
72,C6,94241,238,126
62,D5,94241,714,126
55,G4,94955,714,126
67,G5,94955,714,126
69,A5,94955,8571,126
66,F#5,103526,8571,126
62,D5,103526,8571,126
74,D6,103526,8571,126
66,F#5,103526,714,126
69,A5,104240,714,126
64,E5,104240,238,126
67,G5,104478,238,126
62,D5,104478,238,126
66,F#5,104716,238,126
57,A4,104716,2619,126
62,D5,107335,2619,126
66,F#5,107335,714,126
69,A5,108049,714,126
64,E5,108049,238,126
67,G5,108287,238,126
62,D5,108287,238,126
66,F#5,108525,238,126
62,D5,108525,2619,126
57,A4,111144,2619,126
66,F#5,111144,238,126
69,A5,111382,238,126
66,F#5,111382,238,126
69,A5,111620,238,126
66,F#5,111620,1428,126
69,A5,113048,1428,126
66,F#5,113048,238,126
69,A5,113286,238,126
66,F#5,113286,238,126
69,A5,113524,238,126
66,F#5,113524,1428,126
69,A5,114952,1428,126
66,F#5,114952,238,126
69,A5,115190,238,126
66,F#5,115190,238,126
69,A5,115428,238,126
66,F#5,115428,1428,126
69,A5,116856,1428,126
66,F#5,116856,238,126
69,A5,117094,238,126
66,F#5,117094,238,126
69,A5,117332,238,126
66,F#5,117332,1428,126
69,A5,118760,1428,126
62,D5,118760,238,126
69,A5,118998,238,126
62,D5,118998,238,126
69,A5,119236,238,126
62,D5,119236,1428,126
69,A5,120664,1428,126
61,C#5,120664,238,126
69,A5,120902,238,126
61,C#5,120902,238,126
69,A5,121140,238,126
61,C#5,121140,1428,126
69,A5,122568,1428,126
62,D5,122568,238,126
69,A5,122806,238,126
62,D5,122806,238,126
69,A5,123044,238,126
62,D5,123044,1190,126
69,A5,124234,1190,126
59,B4,124234,476,126
62,D5,124710,476,126
62,D5,124710,476,126
66,F#5,125186,476,126
69,A5,125186,476,126
66,F#5,125662,476,126
67,G5,125662,2380,126
71,B5,128042,2380,126
67,G5,128042,238,126
71,B5,128280,238,126
71,B5,128280,238,126
67,G5,128518,238,126
65,F5,128518,714,126
69,A5,129232,714,126
59,B4,129232,476,126
62,D5,129708,476,126
62,D5,129708,2142,126
66,F#5,131850,2142,126
66,F#5,131850,238,126
74,D6,132088,238,126
62,D5,132088,238,126
71,B5,132326,238,126
66,F#5,132326,476,126
74,D6,132802,476,126
66,F#5,132802,238,126
74,D6,133040,238,126
62,D5,133040,238,126
71,B5,133278,238,126
66,F#5,133278,238,126
74,D6,133516,238,126
62,D5,133516,2142,126
71,B5,135658,2142,126
68,G#5,135658,238,126
76,E6,135896,238,126
68,G#5,135896,238,126
76,E6,136134,238,126
64,E5,136134,238,126
73,C#6,136372,238,126
62,D5,136372,476,126
71,B5,136848,476,126
61,C#5,136848,238,126
69,A5,137086,238,126
61,C#5,137086,2380,126
69,A5,139466,2380,126
66,F#5,139466,238,126
67,G5,139704,238,126
66,F#5,139942,642,126
64,E5,140655,238,126
62,D5,140893,1714,126
62,D5,143035,238,126
66,F#5,143273,238,126
62,D5,143273,238,126
66,F#5,143511,238,126
62,D5,143511,238,126
67,G5,143749,238,126
61,C#5,143749,714,126
69,A5,144463,714,126
61,C#5,144463,238,126
66,F#5,144701,238,126
59,B4,144701,2142,126
62,D5,146843,2142,126
62,D5,146843,238,126
62,D5,147081,238,126
66,F#5,147319,476,126
67,G5,147795,428,126
67,G5,148270,476,126
62,D5,148746,238,126
62,D5,148984,238,126
67,G5,149222,476,126
66,F#5,149698,428,126
64,E5,150173,476,126
64,E5,150649,238,126
62,D5,150887,238,126
66,F#5,151125,476,126
62,D5,151601,642,126
62,D5,152314,1714,126
62,D5,154456,238,126
62,D5,154694,238,126
66,F#5,154932,476,126
67,G5,155408,428,126
67,G5,155883,476,126
62,D5,156359,238,126
62,D5,156597,238,126
67,G5,156835,476,126
66,F#5,157311,428,126
64,E5,157786,476,126
64,E5,158262,238,126
62,D5,158500,238,126
66,F#5,158738,476,126
62,D5,159214,642,126
62,D5,159927,1714,126
69,A5,163260,476,126
64,E5,163736,476,126
62,D5,163736,2380,126
69,A5,166116,2380,126
66,F#5,166116,238,126
67,G5,166354,238,126
66,F#5,166592,476,126
64,E5,167068,166,126
62,D5,167305,214,126
66,F#5,167780,238,126
69,A5,168018,238,126
66,F#5,168018,238,126
69,A5,168256,238,126
66,F#5,168256,476,126
69,A5,168732,476,126
66,F#5,168732,476,126
69,A5,169208,476,126
62,D5,169208,476,126
69,A5,169684,476,126
66,F#5,169684,238,126
69,A5,169922,238,126
66,F#5,169922,238,126
69,A5,170160,238,126
66,F#5,170160,476,126
69,A5,170636,476,126
66,F#5,170636,476,126
69,A5,171112,476,126
69,A5,171112,476,126
62,D5,171588,476,126
66,F#5,171588,238,126
69,A5,171826,238,126
66,F#5,171826,238,126
69,A5,172064,238,126
66,F#5,172064,476,126
69,A5,172540,476,126
66,F#5,172540,476,126
69,A5,173016,476,126
62,D5,173016,476,126
69,A5,173492,476,126
62,D5,173492,238,126
69,A5,173730,238,126
62,D5,173730,238,126
69,A5,173968,238,126
62,D5,173968,476,126
69,A5,174444,476,126
62,D5,174444,476,126
69,A5,174920,476,126
64,E5,174920,476,126
69,A5,175396,476,126
66,F#5,175396,238,126
69,A5,175634,238,126
66,F#5,175634,238,126
69,A5,175872,238,126
66,F#5,175872,476,126
69,A5,176348,476,126
66,F#5,176348,476,126
69,A5,176824,476,126
62,D5,176824,476,126
69,A5,177300,476,126
66,F#5,177300,238,126
69,A5,177538,238,126
66,F#5,177538,238,126
69,A5,177776,238,126
66,F#5,177776,476,126
69,A5,178252,476,126
66,F#5,178252,476,126
69,A5,178728,476,126
62,D5,178728,476,126
69,A5,179204,476,126
66,F#5,179204,238,126
69,A5,179442,238,126
66,F#5,179442,238,126
69,A5,179680,238,126
66,F#5,179680,476,126
69,A5,180156,476,126
66,F#5,180156,476,126
69,A5,180632,476,126
62,D5,180632,476,126
69,A5,181108,476,126
62,D5,181108,238,126
69,A5,181346,238,126
69,A5,181346,238,126
62,D5,181584,238,126
62,D5,181584,476,126
69,A5,182060,476,126
62,D5,182060,476,126
69,A5,182536,476,126
62,D5,182536,476,126
69,A5,183012,476,126
66,F#5,183012,238,126
69,A5,183250,238,126
66,F#5,183250,238,126
69,A5,183488,238,126
66,F#5,183488,476,126
69,A5,183964,476,126
66,F#5,183964,476,126
69,A5,184440,476,126
62,D5,184440,476,126
69,A5,184916,476,126
66,F#5,184916,238,126
69,A5,185154,238,126
66,F#5,185154,238,126
69,A5,185392,238,126
66,F#5,185392,476,126
69,A5,185868,476,126
66,F#5,185868,476,126
69,A5,186344,476,126
62,D5,186344,476,126
69,A5,186820,476,126
66,F#5,186820,238,126
69,A5,187058,238,126
66,F#5,187058,238,126
69,A5,187296,238,126
66,F#5,187296,476,126
69,A5,187772,476,126
66,F#5,187772,476,126
69,A5,188248,476,126
62,D5,188248,476,126
69,A5,188724,476,126
62,D5,188724,238,126
69,A5,188962,238,126
62,D5,188962,238,126
69,A5,189200,238,126
62,D5,189200,476,126
71,B5,189676,476,126
62,D5,189676,476,126
71,B5,190152,476,126
64,E5,190152,476,126
69,A5,190628,476,126
66,F#5,190628,238,126
69,A5,190866,238,126
66,F#5,190866,238,126
69,A5,191104,238,126
66,F#5,191104,476,126
69,A5,191580,476,126
69,A5,191580,476,126
66,F#5,192056,476,126
62,D5,192056,476,126
69,A5,192532,476,126
66,F#5,192532,238,126
69,A5,192770,238,126
66,F#5,192770,238,126
69,A5,193008,238,126
66,F#5,193008,476,126
69,A5,193484,476,126
66,F#5,193484,476,126
69,A5,193960,476,126
62,D5,193960,476,126
69,A5,194436,476,126
66,F#5,194436,238,126
69,A5,194674,238,126
66,F#5,194674,238,126
69,A5,194912,238,126
66,F#5,194912,476,126
69,A5,195388,476,126
66,F#5,195388,476,126
69,A5,195864,476,126
62,D5,195864,476,126
69,A5,196340,476,126
62,D5,196340,238,126
69,A5,196578,238,126
62,D5,196578,238,126
69,A5,196816,238,126
62,D5,196816,476,126
71,B5,197292,476,126
62,D5,197292,476,126
71,B5,197768,476,126
62,D5,197768,476,126
69,A5,198244,476,126
66,F#5,198244,238,126
62,D5,198482,238,126
74,D6,198482,238,126
66,F#5,198482,238,126
62,D5,198720,238,126
74,D6,198720,238,126
66,F#5,198720,476,126
62,D5,199196,476,126
74,D6,199196,476,126
66,F#5,199196,476,126
62,D5,199672,476,126
74,D6,199672,476,126
66,F#5,199672,476,126
62,D5,200148,476,126
74,D6,200148,476,126
66,F#5,200148,238,126
62,D5,200386,238,126
74,D6,200386,238,126
66,F#5,200386,238,126
62,D5,200624,238,126
74,D6,200624,238,126
66,F#5,200624,476,126
62,D5,201100,476,126
74,D6,201100,476,126
66,F#5,201100,476,126
62,D5,201576,476,126
74,D6,201576,476,126
66,F#5,201576,476,126
62,D5,202052,476,126
74,D6,202052,476,126
66,F#5,202052,238,126
62,D5,202290,238,126
74,D6,202290,238,126
66,F#5,202290,238,126
62,D5,202528,238,126
74,D6,202528,238,126
66,F#5,202528,476,126
62,D5,203004,476,126
74,D6,203004,476,126
66,F#5,203004,476,126
62,D5,203480,476,126
74,D6,203480,476,126
66,F#5,203480,476,126
62,D5,203956,476,126
74,D6,203956,476,126
67,G5,203956,238,126
62,D5,204194,238,126
74,D6,204194,238,126
67,G5,204194,238,126
62,D5,204432,238,126
74,D6,204432,238,126
67,G5,204432,476,126
62,D5,204908,476,126
74,D6,204908,476,126
67,G5,204908,476,126
62,D5,205384,476,126
74,D6,205384,476,126
66,F#5,205384,476,126
62,D5,205860,476,126
74,D6,205860,476,126
66,F#5,205860,238,126
62,D5,206098,238,126
74,D6,206098,238,126
66,F#5,206098,238,126
62,D5,206336,238,126
74,D6,206336,238,126
66,F#5,206336,476,126
62,D5,206812,476,126
74,D6,206812,476,126
66,F#5,206812,476,126
62,D5,207288,476,126
74,D6,207288,476,126
66,F#5,207288,476,126
62,D5,207764,476,126
74,D6,207764,476,126
66,F#5,207764,238,126
62,D5,208002,238,126
74,D6,208002,238,126
66,F#5,208002,238,126
62,D5,208240,238,126
74,D6,208240,238,126
66,F#5,208240,476,126
62,D5,208716,476,126
74,D6,208716,476,126
66,F#5,208716,476,126
62,D5,209192,476,126
74,D6,209192,476,126
66,F#5,209192,476,126
62,D5,209668,476,126
74,D6,209668,476,126
66,F#5,209668,238,126
62,D5,209906,238,126
74,D6,209906,238,126
66,F#5,209906,238,126
62,D5,210144,238,126
74,D6,210144,238,126
66,F#5,210144,476,126
62,D5,210620,476,126
74,D6,210620,476,126
66,F#5,210620,476,126
62,D5,211096,476,126
74,D6,211096,476,126
66,F#5,211096,476,126
62,D5,211572,476,126
74,D6,211572,476,126
67,G5,211572,238,126
62,D5,211810,238,126
74,D6,211810,238,126
67,G5,211810,238,126
62,D5,212048,238,126
74,D6,212048,238,126
67,G5,212048,476,126
62,D5,212524,476,126
74,D6,212524,476,126
67,G5,212524,476,126
62,D5,213000,476,126
74,D6,213000,476,126
66,F#5,213000,476,126
